Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.001610305958132045,"Reliable probability estimation is of crucial importance in many real-world appli-
cations where there is inherent uncertainty, such as weather forecasting, medical
prognosis, or collision avoidance in autonomous vehicles. Probability-estimation
models are trained on observed outcomes (e.g. whether it has rained or not, or
whether a patient has died or not), because the ground-truth probabilities of the
events of interest are typically unknown. The problem is therefore analogous to
binary classiﬁcation, with the important difference that the objective is to esti-
mate probabilities rather than predicting the speciﬁc outcome. The goal of this
work is to investigate probability estimation from high-dimensional data using
deep neural networks. There exist several methods to improve the probabilities
generated by these models but they mostly focus on classiﬁcation problems where
the probabilities are related to model uncertainty. In the case of problems with
inherent uncertainty, it is challenging to evaluate performance without access to
ground-truth probabilities. To address this, we build a synthetic dataset to study
and compare different computable metrics. We evaluate existing methods on the
synthetic data as well as on three real-world probability estimation tasks, all of
which involve inherent uncertainty: precipitation forecasting from radar images,
predicting cancer patient survival from histopathology images, and predicting car
crashes from dashcam videos. Finally, we also propose a new method for prob-
ability estimation using neural networks, which modiﬁes the training process to
promote output probabilities that are consistent with empirical probabilities com-
puted from the data. The method outperforms existing approaches on most metrics
on the simulated as well as real-world data."
INTRODUCTION,0.00322061191626409,"1
INTRODUCTION"
INTRODUCTION,0.004830917874396135,"We consider the problem of building models that answer questions such as: Will it rain? Will a
patient survive? Will a car collide with another vehicle? Due to the inherently-uncertain nature
of these real-world phenomena, this requires performing probability estimation, i.e. estimating the
probability of each possible outcome of the phenomenon of interest. Models for probability pre-
diction must be trained on observed outcomes (e.g. whether it rained, a patient died, or a collision
occurred), because the ground-truth probabilities are unknown. The problem is therefore analogous
to binary classiﬁcation, with the important difference that the objective is to estimate probabili-
ties rather than predicting speciﬁc outcomes. In probability estimation, two identical inputs (e.g.
histopathology images from cancer patients) can potentially result in two different outcomes (death
vs. survival). In contrast, in classiﬁcation the class label is usually completely determined by the
data (a picture either shows a cat or it does not)."
INTRODUCTION,0.00644122383252818,"The goal of this work is to investigate probability estimation from high-dimensional data using
deep neural networks. Deep networks trained for classiﬁcation often generate probabilities, which
quantify the uncertainty of the estimate (i.e. how likely the network is to classify correctly). This
quantiﬁcation has been observed to be inaccurate, and several methods have been developed to
improve it (Platt, 1999; Guo et al., 2017; Szegedy et al., 2016; Zhang et al., 2020; Thulasidasan
et al., 2020; Mukhoti et al., 2020; Thagaard et al., 2020), including Bayesian neural networks (Gal &
Ghahramani, 2016; Wang et al., 2016; Shekhovtsov & Flach, 2019; Postels et al., 2019). However,
these works restrict their attention almost exclusively to classiﬁcation in datasets (e.g. CIFAR-
10/100 Krizhevsky (2009), or ImageNet (Deng et al., 2009)) where the label is not uncertain, and
therefore the uncertainty is completely tied to the model: it quantiﬁes the conﬁdence of the model
in its own prediction, not the probability of an event of interest."
INTRODUCTION,0.008051529790660225,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.00966183574879227,"P(survival)=?
Trained"
INTRODUCTION,0.011272141706924315,"Inference
Training"
INTRODUCTION,0.01288244766505636,P(survival)=70% Death
INTRODUCTION,0.014492753623188406,"Figure 1: The probability-estimation problem. In probability estimation, we assume that each ob-
served outcome yi (e.g. death or survival in cancer patients) in the training set is randomly generated
from a latent unobserved probability pi associated to the corresponding data xi (e.g. histopathology
images). Training (left): Only xi and yi can be used for training, because pi is not observed. In-
ference (right): Given new data x, the trained network f produces a probability estimate ˆp ∈[0, 1]."
