Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.006172839506172839,"The sequential recommendation aims at predicting the next items in user behav-
iors, which can be solved by characterizing item relationships in sequences. Due
to the data sparsity and noise issues in sequences, a new self-supervised learning
(SSL) paradigm is proposed to improve the performance, which employs con-
trastive learning between positive and negative views of sequences. However,
existing methods all construct views by adopting augmentation from data per-
spectives, while we argue that 1) optimal data augmentation methods are hard to
devise, 2) data augmentation methods destroy sequential correlations, and 3) data
augmentation fails to incorporate comprehensive self-supervised signals. There-
fore, we investigate the possibility of model augmentation to construct view pairs.
We propose three levels of model augmentation methods: neuron masking, layer
dropping, and encoder complementing. This work opens up a novel direction in
constructing views for contrastive SSL. Experiments verify the efﬁcacy of model
augmentation for the SSL in the sequential recommendation."
INTRODUCTION,0.012345679012345678,"1
INTRODUCTION"
INTRODUCTION,0.018518518518518517,"The sequential recommendation (Fan et al., 2021; Liu et al., 2021c; Chen et al., 2018; Tang &
Wang, 2018; Zheng et al., 2019) aims at predicting future items in sequences, where the crucial part
is to characterize item relationships in sequences. Recent developments in sequence modeling (Fan
et al., 2021; Liu et al., 2021c) verify the superiority of Transform (Vaswani et al., 2017), i.e. the self-
attention mechanism, in revealing item correlations in sequences. A Transformer (Kang & McAuley,
2018) is able to infer the sequence embedding at speciﬁed positions by weighted aggregation of item
embeddings, where the weights are learned via self-attention. Existing works (Fan et al., 2021; Wu
et al., 2020) further improve Transformer by incorporating additional complex signals."
INTRODUCTION,0.024691358024691357,"However, the data sparsity issue (Liu et al., 2021c) and noise in sequences undermine the perfor-
mance of a model in sequential recommendation. The former hinders performance due to insuf-
ﬁcient training since the complex structure of a sequential model requires a dense corpus to be
adequately trained. The latter also impedes the recommendation ability of a model because noisy
item sequences are unable to reveal actual item correlations. To overcome both, a new contrastive
self-supervised learning (SSL) paradigm (Liu et al., 2021b; Xie et al., 2020; Zhou et al., 2020)
is proposed recently. This paradigm enhances the capacity of encoders by leveraging additional
self-supervised signals. Speciﬁcally, the SSL paradigm constructs positive view pairs as two data
augmentations from the same sequences (Xie et al., 2020), while negative pairs are augmentations
from distinct sequences. Incorporating augmentations during training increases the amount of train-
ing data, thus alleviating the sparsity issue. And the contrastive loss (Chen et al., 2020) improves
the robustness of the model, which endows a model with the ability to against noise."
INTRODUCTION,0.030864197530864196,"Though being effective in enhancing sequential modeling, the data augmentation methods adopted
in the existing SSL paradigm suffer from the following weaknesses:"
INTRODUCTION,0.037037037037037035,"• Optimal data augmentation methods are hard to devise. Current sequence augmentation meth-
ods adopts random sequence perturbations (Liu et al., 2021b; Xie et al., 2020), which includes
crop, mask, reorder, substitute and insert operations. Though a random combination of those aug-
menting operations improves the performance, it is rather time-consuming to search the optimal"
INTRODUCTION,0.043209876543209874,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.04938271604938271,"augmentation methods from a large number of potential combinations for different datasets (Liu
et al., 2021b)."
INTRODUCTION,0.05555555555555555,"• Data augmentation methods destroy sequential correlations, leading to less conﬁdent positive
pairs. The existing SSL paradigm requires injecting perturbations into the augmented views of
sequences for contrastive learning. However, because the view construction process is not opti-
mized to characterize sequential correlations, two views of one sequence may reveal distinct item
relationships, which should not be recognized as positive pairs."
