Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002544529262086514,"In several domains such as natural language processing, it has been empirically
reported that simple addition and subtraction in a somehow learned embedding
space capture analogical relations. However, there is no guarantee that such rela-
tion holds for a new embedding space acquired by some training strategies. To
tackle this issue, we propose to explicitly model analogical structure with an
Abelian group. We construct an Abelian group network using invertible neu-
ral networks and show its universal approximation property. In experiments, our
model successfully learns to capture word analogies from word2vec representa-
tions and shows better performance than other learning-based strategies. As a
byproduct of modeling Abelian group operations, we furthermore obtain its natu-
ral extension to permutation invariant models with theoretical size-generalization
capability."
INTRODUCTION,0.005089058524173028,"1
INTRODUCTION"
INTRODUCTION,0.007633587786259542,"The vector representations of words called word2vec (Mikolov et al., 2013a;b) trained only on
large unlabeled text data are known to capture linear regularities between words. For example,
vec(“king”)−vec(“man”)+vec(“woman”) results in the most similar vector to vec(“queen”). Sim-
ilar results have been observed not only in other word embeddings (Mnih & Kavukcuoglu, 2013;
Pennington et al., 2014) but also in various embedding spaces, such as combined embeddings of text
and image (Kiros et al., 2014), emoji embeddings (Eisner et al., 2016), latent representation of deep
convolutional generative adversarial networks (Radford et al., 2016), and feature space of pretrained
image models (Upchurch et al., 2017)."
INTRODUCTION,0.010178117048346057,"Although the reports are interesting and attractive, such approaches have shortcomings. Since those
methods of learning from unlabelled data usually do not explicitly incorporate learning analogical
structure, there is no guarantee that the acquired embedding space has linear relations between
instance pairs even if training itself works well. Even when an embedding space captures some kinds
of analogies, it might not work for other kinds of analogies. Indeed, word2vec representation works
well for inﬂectional analogies (68.22% accuracy) but poorly for encyclopedic analogies (7.11%
accuracy) in our preliminary experiments (see Table 3 in Section 4.2). In such a case, it is quite
difﬁcult to tune the training algorithm for certain kinds of analogies you want to use."
INTRODUCTION,0.01272264631043257,"To alleviate these issues, we propose to directly learn analogical relations on the embedding space
from labeled data. One challenge in learning analogy in a supervised manner is how to model
analogical functions. A naive way to do this is to train two separate models corresponding to addition
and subtraction, respectively; however, it does not reﬂect the analogical structure and might be
inefﬁcient. In this work, we propose an Abelian group network to incorporate an analogical inductive
bias into a neural network. The proposed network is designed to satisfy the Abelian group condition
by using an invertible neural network. We also show that the Abelian group network is a universal
approximator of smooth Abelian group operations. Since the inverse element in the Abelian group
network and its gradient are analytically computable, we can train it for analogy tasks by common
techniques for deep learning, such as stochastic gradient descent."
INTRODUCTION,0.015267175572519083,"As a side effect of the algebraic structure, we can construct a permutation invariant function, i.e.,
a function for multisets, by repeatedly composing an Abelian group operation for multiple inputs.
Multiset models can handle inputs of different sizes, and it is important for the models to auto-
matically generalize between different size inputs, especially from small to large ones. However,
existing multiset models (Zaheer et al., 2017; Qi et al., 2017) have no such theoretical guarantee. On"
INTRODUCTION,0.017811704834605598,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.020356234096692113,"the other hand, our multiset models naturally induce the size-generalization capability because the
output for larger inputs can be written as the composition of small elements. Further, we show that
a necessary and sufﬁcient condition for the composed function being permutation invariant is that
the binary operation forms an Abelian semigroup, and we propose an Abelian semigroup network,
by using the characterization of associative symmetric polynomials."
PRELIMINARIES,0.022900763358778626,"2
PRELIMINARIES"
DEFINITIONS,0.02544529262086514,"2.1
DEFINITIONS"
DEFINITIONS,0.027989821882951654,"In this section, let us introduce some basic notations and important deﬁnitions that will play a key
role in this work."
BASIC NOTATIONS,0.030534351145038167,"2.1.1
BASIC NOTATIONS"
BASIC NOTATIONS,0.03307888040712468,"By N, we represent the set of the natural numbers including 0. We denote a vector by a bold symbol,
e.g., x. Let x ∈Rd be a d-dimensional vector. We represent the i-th element (1 ≤i ≤d) of x
by xi. For 1 ≤k ≤d, x≤k ∈Rk is the k-dimensional vector (x1, . . . xk) and x<k ∈Rk−1 is
the (k −1)-dimensional vector (x1, . . . xk−1). We denote the elementwise product of two vectors
x, y ∈Rd by x ⊗y, such that (x ⊗y)i = xiyi and the elementwise division of two vectors
x ∈Rd, y ∈(R \ {0})d by x ⊘y, such that (x ⊘y)i = xi/yi. By ∥· ∥, we represent the L2
(Euclidean) norm."
MULTISET AND PERMUTATION INVARIANCE,0.035623409669211195,"2.1.2
MULTISET AND PERMUTATION INVARIANCE"
MULTISET AND PERMUTATION INVARIANCE,0.03816793893129771,"Here, we use X and Y to describe some domains, which are typically Euclidean spaces, i.e., X =
Rd1 and Y = Rd2. We denote the set of multisets over X by NX . We use {x1, . . . xn} ∈NX to
describe a multiset composed of x1, . . . , xn ∈X (any confusion with sets is not problematic in this
paper). The cardinality of a multiset is the number of elements with multiplicity and is expressed by
| · |, e.g., |{1, 2, 2, 3}| = 4."
MULTISET AND PERMUTATION INVARIANCE,0.04071246819338423,"For n ∈N, a symmetric group Sn is the set of all n! bijective functions σ: {1, 2, . . . , n} →
{1, 2, . . . , n}. For a permutation σ ∈Sn and X ∈X, σ·X is deﬁned such that (σ·X)i = Xσ(i) for
all i ∈{1, . . . , n}. A function f : X n →Y is said to be permutation invariant if for any X ∈X n
and for any permutation σ ∈Sn, f(σ·X) = f(X) holds. This concept can be extended to functions
that take vectors of different dimensions. Namely, a function f : S"
MULTISET AND PERMUTATION INVARIANCE,0.043256997455470736,"k∈N X k →Y is called permuta-
tion invariant if for any k ∈N, for any X ∈X k and for any permutation σ ∈Sk, f(σ ·X) = f(X)
holds. When f : S"
MULTISET AND PERMUTATION INVARIANCE,0.04580152671755725,"k∈N X k →Y is permutation invariant, it can be also viewed as a function that
takes multisets as input. For notation simplicity, we sometimes use the same symbol to express the
multiset function: f : NX →Y."
UNIVERSALITY,0.04834605597964377,"2.1.3
UNIVERSALITY"
UNIVERSALITY,0.05089058524173028,"Universality is an important theoretical property of neural networks’ expressive power. Let X and
Y be an input domain and an output domain, respectively. We consider a model M and a class of
target functions F, both of which are sets of functions X →Y. The model M is a sup-universal
approximator of F if for any target function f ∗∈F, for any ϵ > 0, and for any compact subset
K ⊂X, there exists a function f ∈M such that"
UNIVERSALITY,0.05343511450381679,"sup
x∈K
∥f(x) −f ∗(x)∥< ϵ.
(1)"
UNIVERSALITY,0.05597964376590331,"If not noted otherwise, universality refers to the sup-universal property."
BASIC ALGEBRA,0.058524173027989825,"2.1.4
BASIC ALGEBRA"
BASIC ALGEBRA,0.061068702290076333,"Here, we introduce the basic deﬁnition of important algebraic structures in this study. Let G be a
set and ◦: G × G →G be a binary operation. Below, we review four properties to deﬁne Abelian
semigroups and groups."
BASIC ALGEBRA,0.06361323155216285,"Associativity For any x, y, z ∈G, (x ◦y) ◦z = x ◦(y ◦z)."
BASIC ALGEBRA,0.06615776081424936,Under review as a conference paper at ICLR 2022
BASIC ALGEBRA,0.06870229007633588,"Identity Element There exists an element e ∈G, called the identity element, such that for any
x ∈G, x ◦e = e ◦x = x."
BASIC ALGEBRA,0.07124681933842239,"Inverse Element For any x ∈G, there exists an element x−1 ∈G, called the inverse element of x,
such that x ◦x−1 = x−1 ◦x = e."
BASIC ALGEBRA,0.0737913486005089,"Commutativity For any x, y ∈G, x ◦y = y ◦x."
BASIC ALGEBRA,0.07633587786259542,"Table 1 shows which properties are required in each algebraic structure. A semigroup only requires
associativity to the binary operation. A group is a semigroup with an identity element and inverse
elements. An Abelian (semi)group is a (semi)group with commutativity."
BASIC ALGEBRA,0.07888040712468193,Table 1: Properties required for each algebraic structure.
BASIC ALGEBRA,0.08142493638676845,"Associativity
Identity
Inverse
Commutativity
Semigroup
✓
-
-
-
Group
✓
✓
✓
-
Abelian Semigroup
✓
-
-
✓
Abelian Group
✓
✓
✓
✓"
INVERTIBLE NEURAL NETWORKS,0.08396946564885496,"2.2
INVERTIBLE NEURAL NETWORKS"
INVERTIBLE NEURAL NETWORKS,0.08651399491094147,"Invertible neural networks are neural networks that approximate invertible functions Rd →Rd.
Here, we review some existing studies for multi-dimensional case, i.e., d ≥2, and single-
dimensional case, i.e., d = 1."
NORMALIZING FLOWS,0.089058524173028,"2.2.1
NORMALIZING FLOWS"
NORMALIZING FLOWS,0.0916030534351145,"Multi-dimensional invertible neural networks have been studied mainly in the context of normaliz-
ing ﬂows (Tabak & Vanden-Eijnden, 2010), which iteratively apply invertible functions to a sim-
ple original probability distribution to express complex probability distributions (Kobyzev et al.,
2020; Papamakarios et al., 2019). There have been many variants proposed including residual ﬂows
(Behrmann et al., 2019), neural ODEs (Chen et al., 2018), and autoregressive ﬂows (Kingma et al.,
2017). Here we review afﬁne coupling ﬂows (Dinh et al., 2015), one of the most popular mod-
els with parallelizable efﬁcient inverse computation. Each layer of the afﬁne coupling ﬂows maps
x = (x1, . . . , xd) ∈Rd to y = (y1, . . . , yd) ∈Rd such that
(
y≤k = x≤k,"
NORMALIZING FLOWS,0.09414758269720101,"y>k = x>k ⊗exp(α(x≤k)) + β(x≤k),
(2)"
NORMALIZING FLOWS,0.09669211195928754,"where exp is applied elementwise and α, β : Rk →Rd−k are trainable functions. The inverse is
computed as follows:
(
x≤k = y≤k,"
NORMALIZING FLOWS,0.09923664122137404,"x>k = (y>k −β(y≤k)) ⊗exp(−α(y≤k)).
(3)"
NORMALIZING FLOWS,0.10178117048346055,"They are used in many successful applications such as NICE (Dinh et al., 2015), Real NVP (Dinh
et al., 2017), and Glow (Kingma & Dhariwal, 2018)."
NORMALIZING FLOWS,0.10432569974554708,"Although the normalizing ﬂows have a limited form of transform, they still admit universalities
on certain classes of functions (Teshima et al., 2020). The afﬁne coupling ﬂows are Lp-universal
(weaker condition of universality) for C2-diffeomorphisms. Some more complex models, including
deep sigmoidal ﬂows (Huang et al., 2018) and sum-of-squares polynomial ﬂows (Jaini et al., 2019),
are universal for C2-diffeomorphisms."
SINGLE-DIMENSIONAL INVERTIBLE NEURAL NETWORKS,0.10687022900763359,"2.2.2
SINGLE-DIMENSIONAL INVERTIBLE NEURAL NETWORKS"
SINGLE-DIMENSIONAL INVERTIBLE NEURAL NETWORKS,0.10941475826972011,"For single-dimensional functions, invertibility is equivalent to strict monotonicity. Monotonic net-
works (Sill, 1997) model strictly monotonic functions. The monotonically increasing version with"
SINGLE-DIMENSIONAL INVERTIBLE NEURAL NETWORKS,0.11195928753180662,Under review as a conference paper at ICLR 2022
SINGLE-DIMENSIONAL INVERTIBLE NEURAL NETWORKS,0.11450381679389313,K groups and Jk units for k-th group is as follows:
SINGLE-DIMENSIONAL INVERTIBLE NEURAL NETWORKS,0.11704834605597965,"f(x) =
min
1≤k≤K max
1≤j≤Jk exp( ˜w(k,j)) · x + b(k,j),
(4)"
SINGLE-DIMENSIONAL INVERTIBLE NEURAL NETWORKS,0.11959287531806616,"where ˜w(k,j), b(k,j) ∈R are trainable parameters. The monotonic networks are a universal ap-
proximator for strictly monotonic differentiable functions. Monotonic rational-quadratic transforms
(Durkan et al., 2019) are another universal model for the single-dimensional case."
PROPOSED METHODS,0.12213740458015267,"3
PROPOSED METHODS"
PROPOSED METHODS,0.12468193384223919,"Here, we introduce the proposed methods. First, we propose a model for Abelian group operations
and show its universality. Next, we explain how to model analogical relations by our model. Finally,
we present architectures for multiset input and show the size-generalization ability."
ABELIAN GROUP NETWORK,0.1272264631043257,"3.1
ABELIAN GROUP NETWORK"
ABELIAN GROUP NETWORK,0.1297709923664122,"Let X be a Euclidean space, i.e., X = Rd (d ∈N). We present the Abelian group network that
models Abelian group operations as follows:"
ABELIAN GROUP NETWORK,0.13231552162849872,"x ◦y = φ−1(φ(x) + φ(y)),
(5)"
ABELIAN GROUP NETWORK,0.13486005089058525,"where φ: X →X is a trainable invertible function, typically modeled by an invertible neural net-
work."
ABELIAN GROUP NETWORK,0.13740458015267176,"First, we check that this binary operation satisﬁes the four conditions of the Abelian group described
in Section 2.1.4."
ABELIAN GROUP NETWORK,0.13994910941475827,"Proposition 1 (Semigroup Conservation). Let ρ: X
→
X be a bijective function.
When
∗: X × X →X is associative, x ◦y = ρ−1(ρ(x) ∗ρ(y)) is also associative. Similarly, when
∗is commutative, ◦is also commutative."
ABELIAN GROUP NETWORK,0.14249363867684478,Proof. Associativity:
ABELIAN GROUP NETWORK,0.1450381679389313,(x ◦y) ◦z = ρ−1(ρ(ρ−1(ρ(x) ∗ρ(y))) ∗ρ(z))
ABELIAN GROUP NETWORK,0.1475826972010178,= ρ−1((ρ(x) ∗ρ(y)) ∗ρ(z))
ABELIAN GROUP NETWORK,0.15012722646310434,= ρ−1(ρ(x) ∗(ρ(y) ∗ρ(z))) (∵Associativity of ∗)
ABELIAN GROUP NETWORK,0.15267175572519084,= ρ−1(ρ(x) ∗ρ(ρ−1(ρ(y) ∗ρ(z)))) = x ◦(y ◦z). (6)
ABELIAN GROUP NETWORK,0.15521628498727735,Commutativity:
ABELIAN GROUP NETWORK,0.15776081424936386,y ◦x = ρ−1(ρ(y) ∗ρ(x))
ABELIAN GROUP NETWORK,0.16030534351145037,"= ρ−1(ρ(x) ∗ρ(y)) (∵Commutativity of ∗)
= x ◦y. (7)"
ABELIAN GROUP NETWORK,0.1628498727735369,"By this proposition, since + is associative and commutative, the Abelian group network is also
associative and commutative. The identity element is"
ABELIAN GROUP NETWORK,0.16539440203562342,"e = φ−1(0),
(8)"
ABELIAN GROUP NETWORK,0.16793893129770993,which satisﬁes
ABELIAN GROUP NETWORK,0.17048346055979643,x ◦e = x ◦(φ−1(0))
ABELIAN GROUP NETWORK,0.17302798982188294,"= φ−1(φ(x) + 0) = x
(9)"
ABELIAN GROUP NETWORK,0.17557251908396945,for all x ∈X. The inverse element of x ∈X is
ABELIAN GROUP NETWORK,0.178117048346056,"x−1 = φ−1(−φ(x)),
(10)"
ABELIAN GROUP NETWORK,0.1806615776081425,Under review as a conference paper at ICLR 2022
ABELIAN GROUP NETWORK,0.183206106870229,"which satisﬁes
x ◦x−1 = x ◦(φ−1(−φ(x)))"
ABELIAN GROUP NETWORK,0.18575063613231552,= φ−1(φ(x) −φ(x))
ABELIAN GROUP NETWORK,0.18829516539440203,= φ−1(0) = e. (11)
ABELIAN GROUP NETWORK,0.19083969465648856,It is worth noting that we can analytically compute the inverse function (Equation 10).
ABELIAN GROUP NETWORK,0.19338422391857507,"Next, we check the expressive power of the Abelian group network. An Abelian Lie group is an
Abelian group over a manifold in which the group operation (x, y) 7→x ◦y and the inverse function
x 7→x−1 are both differentiable. The following theorem states that the Abelian group network can
approximate any Abelian Lie group operation with arbitrary precision.
Theorem 1 (Universality of Abelian group networks). Let X be a Euclidean space. Abelian group
networks are a universal approximator of Abelian Lie group operations over X. In other words,
for any Abelian Lie group operation ∗: X × X →X, for any ϵ > 0, and for any compact subset
K ⊂X, there exists a binary operation function ◦: X × X →X represented by an Abelian group
network such that
sup
x∈K,y∈K
∥(x ∗y) −(x ◦y)∥< ϵ.
(12)"
ABELIAN GROUP NETWORK,0.19592875318066158,"We provide the proof in Appendix C.1. It is based on the theory of the Abelian Lie group and the
universality of invertible neural networks."
MODELING ANALOGY BY ABELIAN GROUP NETWORK,0.1984732824427481,"3.2
MODELING ANALOGY BY ABELIAN GROUP NETWORK"
MODELING ANALOGY BY ABELIAN GROUP NETWORK,0.2010178117048346,"Now we consider an analogical task of predicting an element d in a relation a : b = c : d. Let
a, b, c, d ∈X be embedded vectors of corresponding elements. We need to deﬁne a model f : X ×
X × X →X that predicts d from a, b, and c. Then, if the set of candidate elements are ﬁnite as
in word embedding, we can search the nearest vector to f(a, b, c). We explained in Section 1 that
several studies heuristically use f(a, b, c) = b −a + c."
MODELING ANALOGY BY ABELIAN GROUP NETWORK,0.2035623409669211,"Analogical relations have two natural laws: when a = b, then c = d holds; a : b = c : d is equivalent
to a : c = b : d. when a = c, then b = d holds. Therefore, we would like to design f to satisfy
the two condition that f(a, b, c) = c when a = b, and f(a, b, c) = f(a, c, b). These conditions
hold in f(a, b, c) = b −a + c. However, when we try to parametrize f by neural networks, it is
not trivial to reﬂect these inductive biases using existing architectures. By using the Abelian group
network, we can model f so that it reﬂects the conditions as follows:"
MODELING ANALOGY BY ABELIAN GROUP NETWORK,0.20610687022900764,"f(a, b, c) = b ◦a−1 ◦c"
MODELING ANALOGY BY ABELIAN GROUP NETWORK,0.20865139949109415,= φ−1(φ(b) + φ(φ−1(−φ(a)))) ◦c.
MODELING ANALOGY BY ABELIAN GROUP NETWORK,0.21119592875318066,= φ−1(φ(b) −φ(a)) ◦c.
MODELING ANALOGY BY ABELIAN GROUP NETWORK,0.21374045801526717,= φ−1(φ(b) −φ(a) + φ(c)). (13)
MODELING ANALOGY BY ABELIAN GROUP NETWORK,0.21628498727735368,"Also, this is strictly more expressive than the simple arithmetic operations because when φ is the
identity, φ(a, b, c) = b −a + c. We can train this model by minimizing the loss: l(f(a, b, c), d),
where l: X →R can typically be an L2 loss or negative cosine similarity."
MULTISET ARCHITECTURE AND SIZE GENERALIZATION,0.21882951653944022,"3.3
MULTISET ARCHITECTURE AND SIZE GENERALIZATION"
MULTISET ARCHITECTURE AND SIZE GENERALIZATION,0.22137404580152673,"Here, we construct a multiset architecture by combining the Abelian group networks and show
it naturally generalizes in sizes. It is easy to check that if ◦: X × X →X is associative and
commutative, f : X k →X deﬁned by"
MULTISET ARCHITECTURE AND SIZE GENERALIZATION,0.22391857506361323,"f(x1, . . . , xk) = x1 ◦x2 ◦· · · ◦xk
(14)"
MULTISET ARCHITECTURE AND SIZE GENERALIZATION,0.22646310432569974,"is permutation invariant. When this condition holds, we represent the multiset version of f : NX →
X as follows by denoting a composition of ◦by ⃝: f(X) = ⃝x∈X x, where X ∈NX is a multiset
of X. By modeling ◦by the Abelian group network, we can construct a multiset architecture of the
Abelian group network:"
