Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0028735632183908046,"Saliency methods calculate how important each input feature is to a machine learn-
ing model’s prediction, and are commonly used to understand model reasoning.
“Faithfulness,” or how fully and accurately the saliency output reﬂects the under-
lying model, is an oft-cited desideratum for these methods. However, explanation
methods must necessarily sacriﬁce certain information in service of user-oriented
goals such as simplicity. To that end, and akin to performance metrics, we frame
saliency methods as abstractions: individual tools that provide insight into speciﬁc
aspects of model behavior and entail tradeoffs. Using this framing, we describe
a framework of nine dimensions to characterize and compare the properties of
saliency methods. We group these dimensions into three categories that map to
different phases of the interpretation process: methodology, or how the saliency is
calculated; sensitivity, or relationships between the saliency result and the under-
lying model or input; and, perceptibility, or how a user interprets the result. As we
show, these dimensions give us a granular vocabulary for describing and compar-
ing saliency methods — for instance, allowing us to develop “saliency cards” as
a form of documentation, or helping downstream users understand tradeoffs and
choose a method for a particular use case. Moreover, by situating existing saliency
methods within this framework, we identify opportunities for future work, includ-
ing ﬁlling gaps in the landscape and developing new evaluation metrics."
INTRODUCTION,0.005747126436781609,"1
INTRODUCTION"
INTRODUCTION,0.008620689655172414,"As machine learning (ML) systems are increasingly deployed into real-world contexts, stakeholder
interviews (Tonekaboni et al., 2019; Bhatt et al., 2020), design best practices (Amershi et al., 2019),
and legal frameworks (European Commission, 2018) have underscored the need for explainability.
Saliency methods — a class of attribution methods that aim to identify features in an input that were
important to a trained ML prediction — are frequently used to provide explanations. However, each
method operates differently and, thus, multiple methods can produce seemingly varying explana-
tions for the same model and input. How, then, should we reason about choosing and comparing
methods for a particular application?"
INTRODUCTION,0.011494252873563218,"Prior work has suggested that “faithfulness,” or how accurately a saliency result reﬂects the under-
lying model, is a desideratum for these methods (Li et al., 2021; Ding & Koehn, 2021; Tomsett
et al., 2020; Adebayo et al., 2018). In this paper, however, we argue that faithfulness is not a pro-
ductive goal for saliency methods — by design, they cannot offer a complete and accurate reﬂection
of a model’s behavior, akin to a printout of model weights. Rather, we frame saliency methods
as abstractions of model behavior that selectively preserve and necessarily sacriﬁce information in
service of human-centric goals such as simplicity and understandability."
INTRODUCTION,0.014367816091954023,"With this framing, we propose a nine-dimensional framework to characterize and compare saliency
methods. These dimensions fall into three categories, corresponding to different parts of the interpre-
tation process: methodology, or how the saliency is computed; sensitivity, or relationships between
the saliency and the underlying model or input; and perceptibility, or how an end-user perceives the
saliency. These dimensions decompose a singular notion of faithfulness into more granular units
that can be reasoned about individually: by situating methods along these dimensions, we can sur-
face their relative strengths, limitations, and differences to better understand trade offs that are latent
in their design. In doing so, we demonstrate how our framework allows us to develop “saliency"
INTRODUCTION,0.017241379310344827,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.020114942528735632,"Method
Description"
INTRODUCTION,0.022988505747126436,"Vanilla Gradients (VG) (Erhan et al.,
2009; Simonyan et al., 2013)
Computes the gradient of the model’s output for the class of interest with respect to the
input.
Input × Gradient
Extends VG by performing element-wise multiplication on the gradient and input features.
Integrated Gradients (IG) (Sundararajan
et al., 2017)
Interpolates between a baseline example and the input, accumulating gradients at each step."
INTRODUCTION,0.02586206896551724,"GradCAM (Selvaraju et al., 2017)
Computes the gradient of the model’s output for the class of interest with respect to the last
convolutional layer of a CNN.
SmoothGrad (Smilkov et al., 2017)
Averages over saliency results for slightly perturbed/noisy versions of the input.
Guided Backpropagation (Guided BP)
(Springenberg et al., 2014)
Extends gradient-based methods by preventing the ﬂow of negative gradients, resulting in
attributions from positive paths in the network.
Local Interpretable Model-Agnostic Ex-
planations (LIME) (Ribeiro et al., 2016)
Trains a simple surrogate model on a localized dataset generated by perturbing the input
example, and uses its coefﬁcients as importance values.
Shapley Additive Explanations (SHAP)
(Lundberg & Lee, 2017)
Computes attribution as a game theory problem where each feature is a “player” and the
output of the model is a “payout” distributed amongst them.
Meaningful Perturbations (MP) (Fong &
Vedaldi, 2017)
Strategically masks different parts of the input to learn which are important (i.e., lead to the
largest change in the output).
Sufﬁcient Input Subsets (SIS) (Carter
et al., 2019)
Uses instance-wise backward selection to identify subsets of input features sufﬁcient for
the model to make its prediction above some conﬁdence threshold.
RISE (Petsiuk et al., 2018)
Computes the weighted sum of the model’s output on masked versions of the input."
