Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0043859649122807015,"Deep learning has achieved many breakthroughs in modern classiﬁcation tasks.
Numerous architectures have been proposed for different data structures but when
it comes to the loss function, the cross-entropy loss is the predominant choice. Re-
cently, several alternative losses have seen revived interests for deep classiﬁers. In
particular, empirical evidence seems to promote square loss but a theoretical justi-
ﬁcation is still lacking. In this work, we contribute to the theoretical understanding
of square loss in classiﬁcation by systematically investigating how it performs for
overparametrized neural networks in the neural tangent kernel (NTK) regime. In-
teresting properties regarding the generalization error, robustness, and calibration
error are revealed. We consider two cases, according to whether classes are sepa-
rable or not. In the general non-separable case, fast convergence rate is established
for both misclassiﬁcation rate and calibration error. When classes are separable,
the misclassiﬁcation rate improves to be exponentially fast. Further, the resulting
margin is proven to be lower bounded away from zero, providing theoretical guar-
antees for robustness. We expect our ﬁndings to hold beyond the NTK regime and
translate to practical settings. To this end, we conduct extensive empirical stud-
ies on practical neural networks, demonstrating the effectiveness of square loss
in both synthetic low-dimensional data and real image data. Comparing to cross-
entropy, square loss has comparable generalization error but noticeable advantages
in robustness and model calibration."
INTRODUCTION,0.008771929824561403,"1
INTRODUCTION"
INTRODUCTION,0.013157894736842105,"The pursuit of better classiﬁers has fueled the progress of machine learning and deep learning re-
search. The abundance of benchmark image datasets, e.g., MNIST, CIFAR, ImageNet, etc., provides
test ﬁelds for all kinds of new classiﬁcation models, especially those based on deep neural networks
(DNN). With the introduction of CNN, ResNets, and transformers, DNN classiﬁers are constantly
improving and catching up to the human-level performance. In contrast to the active innovations
in model architecture, the training objective remains largely stagnant, with cross-entropy loss being
the default choice. Despite its popularity, cross-entropy has been shown to be problematic in some
applications. Among others, Yu et al. (2020) argued that features learned from cross-entropy lack
interpretability and proposed a new loss aiming for maximum coding rate reduction. Pang et al.
(2019) linked the use of cross-entropy to adversarial vulnerability and proposed a new classiﬁcation
loss based on latent space matching. Guo et al. (2017) discovered that the conﬁdence of most DNN
classiﬁers trained with cross-entropy is not well-calibrated."
INTRODUCTION,0.017543859649122806,"Recently, several alternative losses have seen revived interests for deep classiﬁers. In particular,
many existing works have presented empirical evidence promoting the use of square loss over cross-
entropy. Hui & Belkin (2020) conducted large-scale experiments comparing the two and found that
square loss tends to perform better in natural language processing related tasks while cross-entropy
usually yields slightly better accuracy in image classiﬁcation. Similar comparisons are also made
in Demirkaya et al. (2020). Kornblith et al. (2020) compared a variety of loss functions and output
layer regularization strategies on the accuracy and out-of-distribution robustness, and found that
square loss has greater class separation and better out-of-distribution robustness."
INTRODUCTION,0.021929824561403508,"In comparison to the empirical investigation, theoretical understanding of square loss in training
deep learning classiﬁers is still lacking. Through our lens, square loss has its uniqueness among"
INTRODUCTION,0.02631578947368421,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.03070175438596491,"classic classiﬁcation losses, and we argue that it has great potentials for modern classiﬁcation tasks.
Below we list our motivations and reasons why."
INTRODUCTION,0.03508771929824561,"Explicit feature modeling
Deep learning’s success can be largely attributed to its superior ability
as feature extractors. For classiﬁcation, the ideal features should be separated between classes and
concentrated within classes. However, when optimizing cross-entropy loss, it’s not clear what the
learned features should look like (Yu et al., 2020). In comparison, square loss uses the label codings
(one-hot, simplex etc.) as features, which can be modeled explicitly to control class separations."
INTRODUCTION,0.039473684210526314,"Model Calibration
An ideal classiﬁer should not only give the correct class prediction, but also
with the correct conﬁdence. Calibration error measures the closeness of the predicted conﬁdence
to the underlying conditional probability ⌘. Using square loss in classiﬁcation can be essentially
viewed as regression where it treats discrete labels as continuous code vectors. It can be shown that
the optimal classiﬁer under square loss is 2⌘−1, linear with the ground truth. This distinguishing
property allows it to easily recover ⌘. In comparison, the optimal classiﬁers under the hinge loss and
cross-entropy are sign(2⌘−1) and log(
⌘
1−⌘), respectively. Therefore, hinge loss doesn’t provide
reliable information on the prediction conﬁdence, and cross-entropy can be problematic when ⌘is
close to 0 or 1 (Zhang, 2004). Hence, in terms of model calibration, square loss is a natural choice."
INTRODUCTION,0.043859649122807015,"Connections to popular approaches
Mixup (Zhang et al., 2017) is a popular data augmentation
technique where augmented data are constructed via convex combinations of inputs and their labels.
Like in square loss, mixup treats labels as continuous and is shown to improve the generalization
of DNN classiﬁers. In knowledge distillation (Hinton et al., 2015), where a student classiﬁer is
trying to learn from a trained teacher, Menon et al. (2021) proved that the “optimal” teacher with
the ground truth conditional probabilities provides the lowest variance in student learning. Since
classiﬁers trained using square loss is a natural consistent estimator of ⌘, one can argue that it is a
better teacher. In supervised contrastive learning (Khosla et al., 2020), the optimal features are the
same as those from square loss with simplex label coding (Graf et al., 2021) (details in Section 4)."
INTRODUCTION,0.04824561403508772,"Despite its lack of popularity in practice, square loss has many advantages that can be easily over-
looked. In this work, we systematically investigate from a statistical estimation perspective, the
properties of deep learning classiﬁers trained using square loss. The neural networks in our anal-
ysis are required to be sufﬁciently overparametrized in the neural tangent kernel (NTK) regime.
Even though this restricts the implication of our results, it is a necessary ﬁrst step towards a deeper
understanding. In summary, our main contributions are:"
INTRODUCTION,0.05263157894736842,"• Generalization error bound: We consider two cases, according to whether classes are separable"
INTRODUCTION,0.05701754385964912,"or not. In the general non-separable case, we adopt the classical binary classiﬁcation setting
with smooth conditional probability. Fast rate of convergence is established for overparametrized
neural network classiﬁers with Tsybakov’s noise condition. If two classes are separable with
positive margins, we show that overparametrized neural network classiﬁers can provably reach
zero misclassiﬁcation error with probability exponentially tending to one. To the best of our
knowledge, this is the ﬁrst such result for separable but not linear separable classes. Furthermore,
we bridge these two cases and offer a uniﬁed view by considering auxiliary random noise injection.
• Robustness (margin property): When two classes are separable, the decision boundary is not"
INTRODUCTION,0.06140350877192982,"unique and large-margin classiﬁers are preferred. In the separable case, we further show that
the decision boundary of overparametrized neural network classiﬁers trained by square loss can-
not be too close to the data support and the resulting margin is lower bounded away from zero,
providing theoretical guarantees for robustness.
• Calibration error: We show that classiﬁers trained using square loss are inherently well-calibrated,"
INTRODUCTION,0.06578947368421052,"i.e., the trained classiﬁer provides consistent estimation of the ground-truth conditional probability
in L1 norm. Such property doesn’t hold for cross-entropy.
• Empirical evaluation: We corroborate our theoretical ﬁndings with empirical experiments in both"
INTRODUCTION,0.07017543859649122,"synthetic low-dimensional data and real image data. Comparing to cross-entropy, square loss has
comparable generalization error but noticeable advantages in robustness and model calibration."
INTRODUCTION,0.07456140350877193,"This work contributes towards the theoretical understanding of deep classiﬁers, from an estimation
point of view, which has been a classic topic in statistics literature. Among others, Mammen &
Tsybakov (1999) established the optimal convergence rate for 0-1 loss excess risk when the decision
boundary is smooth. Zhang (2004); Bartlett et al. (2006) extended the analysis to various surrogate"
INTRODUCTION,0.07894736842105263,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.08333333333333333,"losses. Audibert & Tsybakov (2007); Kohler & Krzyzak (2007) studied the convergence rates for
plug-in classiﬁers from local averaging estimators. Steinwart et al. (2007) investigated the conver-
gence rate for support vector machine using Gaussian kernels. We build on and extend classic results
to neural networks in the NTK regime. Comparing to existing works on deep learning classiﬁcation,
e.g., Kim et al. (2018) derived fast convergence rates of ReLU DNN classiﬁers that minimize the
empirical hinge loss, our results incorporate the training algorithm and apply to trained classiﬁers."
INTRODUCTION,0.08771929824561403,"We require the neural network to be overparametrized, which has been extensively studied recently,
under the umbrella term NTK. Most such results are in the regression setting with a handful of ex-
ceptions. Ji & Telgarsky (2019) showed that only polylogarithmic width is sufﬁcient for gradient
descent to overﬁt the training data using logistic loss. Hu et al. (2020) proved generalization error
bound for regularized NTK in classiﬁcation. Cao & Gu (2019; 2020) provided optimization and
generalization guarantees for overparametrized network trained with cross-entropy. In comparison,
our results are sharper in the sense that we take the ground truth data assumptions into consideration.
This allows a faster convergence rate, especially when the classes are separable, where the exponen-
tial convergence rate is attainable. The NTK framework greatly reduces the technical difﬁculty for
our theoretical analysis. However, our results are mainly due to properties of the square loss itself
and we expect them to hold for a wide range of classiﬁers."
INTRODUCTION,0.09210526315789473,"There are other works investigating the use of square loss for training (deep) classiﬁers. Han et al.
(2021) uncovered that the “neural collapse” phenomenon also occurs under square loss where the
last-layer features eventually collapse to their simplex-style class-means. Muthukumar et al. (2020)
compared classiﬁcation and regression tasks in the overparameterized linear model with Gaussian
features, illustrating different roles and properties of loss functions used at the training and test-
ing phases. Poggio & Liao (2019) made interesting observations on effects of popular regulariza-
tion techniques such as batch normalization and weight decay on the gradient ﬂow dynamics under
square loss. These ﬁndings support our theoretical results’ implication, which further strengthens
our beliefs that the essence comes from the square loss and our analysis can go beyond NTK regime."
INTRODUCTION,0.09649122807017543,"The rest of this paper is arranged as follows. Section 2 presents some preliminaries. Main theoretical
results are in Section 3. The simplex label coding is discussed in Section 4 followed by numerical
studies in Section 5 and conclusions in Section 6. Technical proofs and details of the numerical
studies can be found in the Appendix."
PRELIMINARIES,0.10087719298245613,"2
PRELIMINARIES"
PRELIMINARIES,0.10526315789473684,"Notation
For a function f : ⌦! R, let kfk1 = supx2⌦|f(x)| and kfkp = ( R"
PRELIMINARIES,0.10964912280701754,"⌦|f(x)|pdx)1/p.
For a vector x, kxkp denotes its p-norm, for 1 p 1. Lp and lp are used to distinguish function
norms and vector norms. For two positive sequences {an}n2N and {bn}n2N, we write an . bn if
there exists a constant C > 0 such that an Cbn for all sufﬁciently large n. We write an ⇣bn if
an . bn and bn . an. Let [N] = {1, . . . , N} for N 2 N, I be the indicator function, and Id be the
d ⇥d identity matrix. N(µ, ⌃) represents Gaussian distribution with mean µ and covariance ⌃."
PRELIMINARIES,0.11403508771929824,"Classiﬁcation problem settings
Let P be an underlying probability measure on ⌦⇥Y , where
⌦⇢Rd is compact and Y = {1, −1}. Let (X, Y ) be a random variable with respect to P. Suppose
we have observations {(xi, yi)}n"
PRELIMINARIES,0.11842105263157894,"i=1 ⇢(⌦⇥Y )n i.i.d. sampled according to P. The classiﬁcation
task is to predict the unobserved label y given a new input x 2 ⌦. Let ⌘deﬁned on ⌦denote the
conditional probability, i.e., ⌘(x) = P(y = 1|x). Let PX be the marginal distribution of P on X.
The key quantity of interest is the misclassiﬁcation error, i.e., 0-1 loss. In the population level, the
0-1 loss can be written as"
PRELIMINARIES,0.12280701754385964,"L(f) = E(X,Y )⇠P I{sign(f(X)) 6= Y } =EX⇠PX[(1 −⌘(X))I{f(X) ≥0} + ⌘(X)I{f(X) < 0}], (2.1)"
PRELIMINARIES,0.12719298245614036,"where the expectation is taken with respect to the probability measure P. Clearly, an optimal classi-
ﬁer with the minimal 0-1 loss is 2⌘−1."
PRELIMINARIES,0.13157894736842105,"According to whether labels are deterministic, there are two scenarios of interest. If ⌘only takes
values from {0, 1}, i.e., labels are deterministic, we call this case the separable case1. Let ⌦1 ="
PRELIMINARIES,0.13596491228070176,"1In the separable case we consider, the classes are not limited to linearly separable but can be arbitrarily
complicated."
PRELIMINARIES,0.14035087719298245,Under review as a conference paper at ICLR 2022
PRELIMINARIES,0.14473684210526316,"{x|⌘(x) = 1}, ⌦2 = {x|⌘(x) = 0} and ⌦= ⌦1 [ ⌦2. If the probability measure of {x|⌘(x) 2
(0, 1)} is non-zero, i.e., the labels contain randomness, we call this case the non-separable case. In
the separable case, we further assume that there exists a positive margin, i.e., dist(⌦1, ⌦2) ≥2γ > 0,
where γ is a constant, and dist(⌦1, ⌦2) = infx2⌦1,x02⌦2 kx −x0k2. In the non-separable case, to
quantify the difﬁculty of classiﬁcation, we adopt the well-established Tsybakov’s noise condition
(Audibert & Tsybakov, 2007), which measures how large the “difﬁcult region” is where ⌘(x) ⇡1/2.
Deﬁnition 2.1 (Tsybakov’s noise condition). Let 2 [0, 1]. We say P has Tsybakov noise expo-
nent if there exists a constant C, T > 0 such that for all 0 < t < T, PX(|2⌘(X)−1| < t) C ·t."
PRELIMINARIES,0.14912280701754385,"A large value of implies the difﬁcult region to be small. It is expected that a larger leads to a faster
convergence rate of a neural network classiﬁer. This intuition is veriﬁed for the overparametrized
neural network classiﬁer trained by square loss and `2 regularization. See Section 3 for more details."
PRELIMINARIES,0.15350877192982457,"Neural network setup
We mainly focus on the one-hidden-layer ReLU neural network family F
with m nodes in the hidden layer, denoted by"
PRELIMINARIES,0.15789473684210525,"fW ,a(x) =
1
pm m
X r=1"
PRELIMINARIES,0.16228070175438597,"arσ(W > r x),"
PRELIMINARIES,0.16666666666666666,"where x 2 ⌦, W = (W1, · · · , Wm) 2 Rd⇥m is the weight matrix in the hidden layer, a =
(a1, · · · , am)> 2 Rm is the weight vector in the output layer, σ(z) = max{0, z} is the rectiﬁed
linear unit (ReLU). The initial values of the weights are independently generated from"
PRELIMINARIES,0.17105263157894737,"Wr(0) ⇠N(0, ⇠2Im), ar ⇠unif{−1, 1}, 8r 2 [m]."
PRELIMINARIES,0.17543859649122806,"Based on the observations {(xi, yi)}n"
PRELIMINARIES,0.17982456140350878,"i=1, the goal of training a neural network is to ﬁnd a solution to min W n
X i=1"
