Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002421307506053269,"While message passing Graph Neural Networks (GNNs) have become increas-
ingly popular architectures for learning with graphs, recent works have revealed
important shortcomings in their expressive power. In response, several higher-
order GNNs have been proposed that substantially increase the expressive power,
albeit at a large computational cost. Motivated by this gap, we explore alternative
strategies and lower bounds. In particular, we analyze a new recursive pooling
technique of local neighborhoods that allows different tradeoffs of computational
cost and expressive power. First, we prove that this model can count subgraphs of
size k, and thereby overcomes a known limitation of low-order GNNs. Second,
we show how recursive pooling can exploit sparsity to reduce the computational
complexity compared to the existing higher-order GNNs. More generally, we pro-
vide a (near) matching information-theoretic lower bound for counting subgraphs
with graph representations that pool over representations of derived (sub-)graphs.
We also discuss lower bounds on time complexity."
INTRODUCTION,0.004842615012106538,"1
INTRODUCTION"
INTRODUCTION,0.007263922518159807,"Graph Neural Networks (GNNs) are powerful tools for graph representation learning (Scarselli et al.,
2008; Kipf & Welling, 2017; Hamilton et al., 2017), and have been successfully applied to molecule
property prediction, simulating physics, social network analysis, knowledge graphs, trafﬁc predic-
tion and many other domains (Duvenaud et al., 2015; Defferrard et al., 2016; Battaglia et al., 2016;
Jin et al., 2018). The perhaps most widely used class of GNNs, Message Passing Graph Neural Net-
works (MPNNs) (Gilmer et al., 2017; Kipf & Welling, 2017; Hamilton et al., 2017; Xu et al., 2019;
Scarselli et al., 2008), follow an iterative message passing scheme to compute a graph representation."
INTRODUCTION,0.009685230024213076,"Despite the empirical success of MPNNs, their expressive power has been shown to be limited. For
example, their discriminative power, at best, corresponds to the one-dimensional Weisfeiler-Leman
(1-WL) graph isomorphism test (Xu et al., 2019; Morris et al., 2019), so they cannot distinguish
regular graphs, for instance. Likewise, they cannot count any induced subgraph with at least three
vertices (Chen et al., 2020), or learn structural graph parameters such as clique information, diame-
ter, conjoint or shortest cycle (Garg et al., 2020). Yet, in applications like computational chemistry,
materials design or pharmacy (Elton et al., 2019; Sun et al., 2020; Jin et al., 2018), the functions we
aim to learn often depend on the presence or count of speciﬁc substructures, e.g., functional groups."
INTRODUCTION,0.012106537530266344,"The limitations of MPNNs result from their inability to distinguish individual nodes. To resolve this
issue, two routes have been studied: (1) using unique node identiﬁers (Loukas, 2019; Sato et al.,
2019; Abboud et al., 2021), and (2) higher-order GNNs that act on k-tuples of nodes. Node IDs, if
available, enable Turing completeness for sufﬁciently large MPNNs (Loukas, 2019). Higher-order
networks use an encoding of k-tuples and then apply message passing (Morris et al., 2019), or
equivariant tensor operations (Maron et al., 2018)."
INTRODUCTION,0.014527845036319613,"The expressive power of MPNNs is often measured in terms of a hierarchy of graph isomorphism
tests, speciﬁcally the k-Weisfeiler-Leman (k-WL) hierarchy. The k-order models in (Maron et al.,
2018) and (Maron et al., 2019a) are equivalent to the k-WL and (k+1)-WL “tests”, respectively, and
are universal for the corresponding function classes (Azizian & Lelarge, 2020; Maron et al., 2019b;
Keriven & Peyr´e, 2019). Yet, these models are computationally expensive, operating on Θ(nk)"
INTRODUCTION,0.01694915254237288,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.01937046004842615,"tuples and according to current upper bounds requiring up to O(nk) iterations (Kiefer & McKay,
2020). The necessary tradeoffs between expressive power and computational complexity are still
an open question. However, for speciﬁc classes of tasks this full universality may not be needed.
Here, we study such an example of practical interest: counting substructures, as proposed in (Chen
et al., 2020). In particular, we study if it is possible to count given substructures with a GNN whose
complexity is between that of MPNNs and existing higher-order GNNs."
INTRODUCTION,0.021791767554479417,"To this end, we study a generic scheme followed by many GNN architectures, including MPNNs
and higher-order GNNs (Morris et al., 2019; Chen et al., 2020): select a collection of subgraphs
of the input graph, encode these, and apply an aggregation function on this collection. First, we
study the power of pooling by itself, as a multi-set function over node features. We prove that k
recursive applications on each node’s neighborhood allow to count any substructure of size k. This
is in contrast to iterative MPNNs. We call this technique Recursive neighborhood pooling (RNP).
While subgraph pooling relates to the graph reconstruction conjecture, our strategy has important
differences. In particular, we show how the aggregation “augments” local encodings, if they play
together and the subgraphs are selected appropriately, and this reasoning may be of interest for
the design of other, even partially, expressive architectures. Moreover, our results show that the
complexity is adjustable to the counting task of interest and the sparsity of the graph."
INTRODUCTION,0.024213075060532687,"The strategy of pooling subgraph encodings has previously been used for counting in Local Rela-
tional Pooling (LRP) (Chen et al., 2020). LRP relies on an isomorphic encoding of subgraphs, which
is expensive – e.g., the relational pooling it uses requires O(k!) time for a subgraph of size k. Other
higher-order GNNs would be expensive, too, as high orders are needed for complete isomorphism
power. A major difference to our RNP is that our recursion uses subgraphs of varying sizes and
structures, many of them much smaller – adapted to the graph structure and speciﬁc counting task."
INTRODUCTION,0.026634382566585957,"Furthermore, we study lower bounds on GNNs that count motifs. We show an information-theoretic
lower bound on the number of subgraphs to encode, as a function of an encoding complexity. We
also transfer computational lower bounds that apply to any counting GNN. The lower bounds show
that the recursive pooling is close to tight."
INTRODUCTION,0.029055690072639227,"In short, in this paper, we make the following contributions:"
