Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002004008016032064,"In many scientific disciplines, we are interested in inferring the nonlinear dynamical
system underlying a set of observed time series, a challenging task in the face of
chaotic behavior and noise. Previous deep learning approaches toward this goal
often suffered from a lack of interpretability and tractability. In particular, the high-
dimensional latent spaces often required for a faithful embedding, even when the
underlying dynamics lives on a lower-dimensional manifold, can hamper theoretical
analysis. Motivated by the emerging principles of dendritic computation, we
augment a dynamically interpretable and mathematically tractable piecewise-linear
(PL) recurrent neural network (RNN) by a linear spline basis expansion. We show
that this approach retains all the theoretically appealing properties of the simple
PLRNN, yet boosts its capacity for approximating arbitrary nonlinear dynamical
systems in comparatively low dimensions. We introduce two frameworks for
training the system, one based on fast and scalable variational inference, and another
combining BPTT with teacher forcing. We show that the dendritically expanded
PLRNN achieves better reconstructions with fewer parameters and dimensions on
various dynamical systems benchmarks and compares favorably to other methods,
while retaining a tractable and interpretable structure."
INTRODUCTION,0.004008016032064128,"1
INTRODUCTION"
INTRODUCTION,0.006012024048096192,"For many complex systems in physics, biology, or the social sciences, we do not know or have only
rudimentary knowledge about the dynamical system (DS) that may underlie those quantities that we
can empirically observe or measure. Data-driven approaches aimed at automatically inferring the
generating DS from time-series observations could therefore strongly support the scientific process,
and various such methods have been proposed in recent years (Raissi et al., 2018; Zhu et al., 2021;
Yin et al., 2021; Norcliffe et al., 2021; Mohajerin & Waslander, 2018; Karl et al., 2017; Chen et al.,"
INTRODUCTION,0.008016032064128256,"2018; Strauss, 2020). However, due to the often high-dimensional, complex, chaotic, and inherently
noisy nature of real-world DS, like the brain, weather-, or ecosystems, this remains a formidable
challenge. Moreover, although the true DS may evolve on a lower-dimensional manifold in its state
space, the system used for approximation usually needs to be of higher dimensionality to achieve a
proper embedding (Takens, 1981; Sauer et al., 1991; Kantz & Schreiber, 2004). This is especially
true when the approximating system is of a different functional form than the one that would most
naturally describe the data generation process (but is unknown), for instance, when we attempt to
approximate a system of exponential or trigonometric functions by polynomials."
INTRODUCTION,0.01002004008016032,"In this work we sought to improve the capacity and expressiveness of a specific class of recurrent
neural networks (RNNs), achieving agreeable solutions with fewer dimensions and parameters while
retaining a set of desirable theoretical properties. Specifically, we build on piecewise-linear RNNs
(PLRNNs) based on ReLU activation functions, for which fixed points, periodic orbits, and other
dynamical properties can be derived analytically (Schmidt et al., 2021; Koppe et al., 2019), and for
which dynamically equivalent continuous-time (ordinary differential equation, ODE) systems can
be constructed (Monfared & Durstewitz, 2020b). Inspired by principles of dendritic computation in
biological neurons (Fig. 1), each PLRNN unit was endowed with a set of nonlinear pre-processing
subunits (“dendritic branches”), such that it effectively takes on the role of an equivalent much larger
network. Mathematically, this comes down, in our case, to enhancing each latent unit with a linear
spline basis expansion as popular in statistics (Hastie et al., 2009). Through this trick, we achieve"
INTRODUCTION,0.012024048096192385,"a powerful RNN which provides reconstructions of underlying nonlinear DS in lower-dimensional
latent spaces than were needed by conventional PLRNNs. At the same time, model inference can be
performed within the scalable framework of sequential variational auto-encoders (SVAE) (Archer
et al., 2015; Girin et al., 2020; Krishnan et al., 2017), or with classical Back-Propagation-Through-
Time (BPTT; Rumelhart et al. (1986)) augmented by teacher-forcing (TF; Williams & Zipser (1989);
Pearlmutter (1990)). We further prove that these modifications preserve the mathematical and
dynamical accessibility of the resulting system, e.g., such that fixed points, cycles, and their stability,
can still be computed analytically."
INTRODUCTION,0.014028056112224449,"Besides its effectiveness in capturing complex dynamical systems in fewer dimensions within a
tractable framework, our approach highlights more generally how principles of dendritic signal
processing may be harvested in the design of RNNs. Strongly nonlinear local computations are
known for decades to occur within dendritic trees of biological neurons (Mel, 1994; Poirazi et al.,
2003), but have hardly been exploited so far for machine learning models."
RELATED WORK,0.01603206412825651,"2
RELATED WORK"
RELATED WORK,0.018036072144288578,"One class of DS reconstruction models attempts to discover governing equations from the flow field
estimated from data through differencing the time series. Sparse Identification of Nonlinear Dynamics
(SINDy), for instance, does so by sparsely regressing on a rich library of basis functions using the
least absolute shrinkage and selection operator (LASSO) (Brunton et al., 2016; Rudy et al., 2017;
de Silva et al., 2020). Other methods approximate the flow field using graph reconstruction via
differential equations (Chen et al., 2017), sparse autoencoders (Heim et al., 2019), shallow multi-layer
perceptrons reformulated as RNNs (Trischler & D’Eleuterio, 2016), or deep neural networks (Chen
et al., 2018). Some works aimed at directly learning the system’s underlying Hamiltonian (Chen
et al., 2020; Greydanus et al., 2019). Generally, numerical derivatives obtained from time series tend
to be more noise-prone than the time series observations themselves (Baydin et al., 2018; Chen et al.,
2017; Raissi, 2018). This can be a problem particularly if only comparatively short trajectories were
empirically observed or when the underlying systems are very high-dimensional, as in these cases the
system’s flow field may be (severely) under-sampled. Methods directly based on numerical derivatives
also need to be augmented by other techniques, like delay embeddings (Kantz & Schreiber, 2004) or
deep auto-encoders (Champion et al., 2019), if not all the system’s dimensions were observed."
RELATED WORK,0.02004008016032064,"Various RNN architectures such as Long-Short-Term-Memory networks (LSTMs) (Zheng et al.,
2017), Reservoir Computing (RC) (Pathak et al., 2018), or PLRNNs (Koppe et al., 2019; Schmidt
et al., 2021) have been employed to infer DS directly from the observed time series without going
through numerical derivatives. More recently, transformers (Shalova & Oseledets, 2020a;b) were used
as black box approaches for DS prediction. Except for PLRNNs, however, all these systems, although
optimized for DS reconstruction and prediction, rest on relatively complex model formulations that
are not easy to tackle and analyze from a DS perspective (Fraccaro et al.). The ability to gain deeper
insights into the specific DS properties and mechanisms of the recovered system is, however, often
crucial for its applicability to science and engineering problems. Transformers, unlike RNNs, do not
even constitute DS themselves (as they explicitly forgo any temporal recursions), and therefore are
not directly amenable to DS theory tools. Moreover, most of these models, RC in particular, need
very high-dimensional latent spaces, which further adds to their black-box nature."
