Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0016366612111292963,"Recently, a wide range of recommendation algorithms inspired by deep learning
techniques have emerged as the performance leaders on several standard recommen-
dation benchmarks. While these algorithms were built on different deep learning
techniques (e.g., dropouts, autoencoder), they have similar performance and even
similar cost functions. This paper studies whether the models’ comparable per-
formance are sheer coincidence, or they can be unified under a single framework.
We find that all competitive linear models effectively add only a nuclear-norm
regularizer, or a Frobenius-norm regularizer. The former ones possess a (surprising)
rigid structure that limits the models’ predictive power but their solutions are low
rank and have closed-form. The latter ones are more expressive so they have better
performance. However, the performance leaders EASE and EDLAE have only
full-rank closed-form solutions. Their low-rank counterparts can be solved only
by hard-to-tune numeric procedures such as Alternating Directions Method of
Multipliers (ADMM). Along this line of findings, we further propose two low-
rank, closed-form solutions, derived from carefully generalizing Frobenius-norm
regularization techniques."
INTRODUCTION,0.0032733224222585926,"1
INTRODUCTION"
INTRODUCTION,0.004909983633387889,"Research progress on algorithms for recommendation has escalated in recent years, partially fueled
by the adoption of deep learning (DL) techniques. However, recent studies have found that many
new deep learning recommendation models have shown sub-par performance against simpler linear
recommendation models (Dacrema et al., 2019; Rendle et al., 2019). Although some studies are
available to analyze linear vs non-linear models (Dacrema et al., 2019), it remains puzzling why
these seemingly different techniques all result in models with similar performance or even similar
cost functions. In the latest study, Jin et al. (2021) examine the relationship between the widely
used matrix factorization (MF), such as ALS (Hu et al., 2008), and the linear autoencoder (LAE)
which encompasses the recent performance leaders, such as EASE (Steck, 2019) and EDLAE (Steck,
2020). They considered two basic regularization forms (see Eqs. (1) and (6)) and found that the
optimal (closed-form) solutions of both models recover the directions of principal components, while
shrinking the corresponding singular values differently. They suggest that the difference may enable
LAE to utilize a larger number of latent dimensions to improve recommendation accuracy. This
finding highlights the similarity and difference between LAE and MF."
INTRODUCTION,0.006546644844517185,"In this paper, we go much beyond the two basic models studied in (Jin et al., 2021), to analyze a large
number of recent performance leaders of (linear) recommendation algorithms, and aim to provide an
in-depth understanding of various regularized objective functions and towards unifying them through
their closed-form solutions. In return, the closed-forms serve as the barebones engine to help reveal
what drives the performance improvement for the recent recommendation algorithms."
INTRODUCTION,0.008183306055646482,"We examine three open and closely related questions: (i) Characterization of models: Recent
recommendation models are built upon a diverse set of techniques, including dropouts (Srivastava
et al., 2014), variational methods (Kingma & Welling, 2014), and matrix denoising (Tipping &
Bishop, 1999b). We aim to identify a unified regularization framework to (re)-interpret different
models and understand how they are related. We are specifically interested in how models based
on variational autoencoder (VAE, a natural generalization of recent approaches) relate to other
models (Liang et al., 2018). (ii) Weighted generalization of regularizers: A key idea in a recent
performance leader EDLAE (Steck, 2020) is to utilize of weighted/non-uniform regularizers on the"
INTRODUCTION,0.009819967266775777,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.011456628477905073,"parameters’ Frobenius norm. Applying dropouts(Cavazza et al., 2018) is shown to be equivalent to
re-weighting the exponents in the regularizers, such as designing the weighted sum of regularizers
based on other norms or tuning the exponent weights. We are also interested in determining what
circumstance closed-form solutions still exist. (iii) Low-rank closed-form solutions for EDLAE.
While most linear recommendation models are shown to have closed-form solutions, the low-rank
version of recent performance leader EDLAE (Steck, 2020) remains an exception. Fitting this
model requires using ADMM (Steck, 2020). Although its performance may not be better than its
full-rank counterpart, low-rank solutions are easier to interpret, use less storage, and can be more
scalable with respect to the number of items. In addition, a closed-form solution disentangles key
performance drivers from nuances (e.g., need to tune learning rate or deal with local optimal), and
can help reveal the key driven factors comparing with other closed-form solutions. More importantly,
such solutions are significantly easier to implement and be tested using a generic matrix computation
platform (without specialized recommendation library). Can we approximate low-rank EDLAE with
closed-form solutions?"
INTRODUCTION,0.01309328968903437,Our investigation led to the following discovery and resolves the above questions:
INTRODUCTION,0.014729950900163666,"Regularizer dichotomy (Section 2): We found that all of the leading (linear) recommendation
models can be categorized into those that implement possibly weighted nuclear-norm regularizers, or
those that implement Frobenius-norm regularizers. Specifically, we characterize the Variational Linear
Autoencoders (VLAE) as a form of the weighted nuclear-norm regularization problem, in which the
weights possess a specific combinatorial structure. We observe that it is not matrix factorization or
LAE that determines the shrinkage structure (as Jin et al. (2021) suggested), but instead it is the form
of regularization. Thus, our paper provides a more complete and accurate characterization of a linear
recommendation model’s performance under different regularizations."
