Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002178649237472767,"We study the problem of learning dynamics that can produce hierarchically or-
ganized continuous outputs consisting of the ﬂexible chaining of re-usable motor
motifs from which complex behavior is generated. Can a motif library be efﬁ-
ciently and extendably learned without interference between motifs, and can these
motifs be chained in arbitrary orders without ﬁrst learning the corresponding mo-
tif transitions during training? This requires (i) parameter updates while learning
a new motif that do not interfere with the parameters used for the previously ac-
quired ones; and (ii) successful motif generation when starting from the network
states reached at the end of any of the other motifs, even if these states were not
present during training (a case of out-of-distribution generalization). We meet the
ﬁrst requirement by designing recurrent neural networks (RNNs) with speciﬁc ar-
chitectures that segregate motif-dependent parameters (as customary in continual
learning works), and try a standard method to address the second by training with
random initial states. We ﬁnd that these standard RNNs are very unreliable during
zero-shot transfer to motif chaining. We then use insights from the motor thalam-
ocortical circuit, featuring a speciﬁc module that shapes motif transitions. We de-
velop a method to constrain the RNNs to function similarly to the thalamocortical
circuit during motif transitions, while preserving the large expressivity afforded
by gradient-based training of non-analytically tractable RNNs. We then show that
this thalamocortical inductive bias not only acts in synergy with gradient-descent
RNN training to improve accuracy during in-training-distribution motif produc-
tion, but also leads to zero-shot transfer to new motif chains with no performance
cost. Besides proposing an efﬁcient, robust and ﬂexible RNN architecture, our
results shed new light on the function of motor preparation in the brain."
INTRODUCTION AND RELATION TO OTHER WORKS,0.004357298474945534,"1
INTRODUCTION AND RELATION TO OTHER WORKS"
INTRODUCTION AND RELATION TO OTHER WORKS,0.006535947712418301,"Animals have the remarkable ability to efﬁciently learn and compose elaborate continuous behav-
iors, which often relies on the ﬂexible chaining of ‘motifs’ - reproducible bouts of behavior - in
response to hierarchical commands (Zimnik & Churchland, 2021; Geddes et al., 2018; Merel et al.,
2019b). The mechanisms behind this are however not fully understood, and engineering controllers
for dynamical systems that could perform such complex and structured continuous behaviors in the
real world has been a long-standing challenge of robotics (Brooks, 1986; Prescott et al., 1999; Merel
et al., 2019b). Such tasks involve two different computational operations: ﬁrst, at coarse temporal
intervals, the ﬂexible selection of discrete and abstract action commands by a ‘high-level controller’;
and, second, the transmission of each abstract command to a ‘lower-level controller’ that continu-
ously produces a corresponding command - a ‘motif’ - for the motor effector."
INTRODUCTION AND RELATION TO OTHER WORKS,0.008714596949891068,"Many lines of work have used artiﬁcial neural networks (ANNs) to solve the ﬁrst - discrete - compu-
tational operation (notably using tools from deep reinforcement learning, e.g. (Merel et al., 2019a;
Frans et al., 2018; Dennis et al., 2020)) and have leveraged the ability of ANNs to perform well
when using a rich training set that includes many motif sequences (Frans et al., 2018; Dennis et al.,
2020; OpenAI et al., 2021; Xu et al., 2020). However, to the best of our knowledge, in the context of
the second computational operation, there is a gap in the literature about how to design ANN mecha-
nisms that enable zero-shot transfer to performing new continuous motif sequences from a library of"
INTRODUCTION AND RELATION TO OTHER WORKS,0.010893246187363835,Under review as a conference paper at ICLR 2022
INTRODUCTION AND RELATION TO OTHER WORKS,0.013071895424836602,"independently learned motifs. Here we will focus on this latter task, which notably highlights a re-
markable human skill, as we can - for instance - learn to pronounce a new word and then immediately
include it in arbitrary sentences. While this biological relevance has led the neuroscience community
to start investigating related questions, this literature has focused on a hand-designed ‘bottom-up’
approach. This approach studies how networks can function in spite of strong constraints introduced
e.g. to mimic the brain activity patterns or connectivity, and/or to ensure analytical tractability (Kao
et al., 2020; Logiaco et al., 2019; Sussillo et al., 2015; Zimnik & Churchland, 2021; Ijspeert et al.,
2013; Kulvicius et al., 2012). Importantly, this approach cannot determine whether speciﬁc network
features are more generally advantageous for solving a task - instead, with this bottom-up approach,
these chosen features could reﬂect constraints that arose through random evolutionary idiosyncra-
cies, or could become irrelevant for networks that cannot be designed through analytical insights but
that can still be successfully trained with modern machine learning algorithms. Overcoming these
limitations has implications for engineering and can provide new neuroscientiﬁc insight."
INTRODUCTION AND RELATION TO OTHER WORKS,0.015250544662309368,"To address this knowledge gap, here, we use Recurrent Neural Networks (RNNs) whose computa-
tional power is not arbitrarily constrained. An RNN is a type of ANN which is a generic dynamical
system, and which therefore naturally ﬁts the desired characteristics of motor outputs. Consequently,
ANNs are indeed regularly used for tasks requiring the production of continuous outputs, including
in the context of robotics (Wyffels & Schrauwen, 2009; Sussillo & Abbott, 2009; Tani, 2003; Liu
et al., 2019; Merel et al., 2019a; Maheswaranathan et al., 2019). We will examine the ability of
RNNs to (i) independently learn motor motifs in order to to build a continuously expandable motif
library; and (ii) ﬂexibly chain motifs in arbitrary orders (Fig. 1a and see Appendix A.1 for a formal
deﬁnition). In order to better dissect the mechanisms by which RNNs can fail or succeed at this task,
we focus on the purest form of motor control through dynamics: the production of trajectories with-
out needing the external anchor of a time-dependent sensory input. We refer to this as autonomous
control, which is especially relevant when sensory input is too unreliable (Yeo et al., 2016; Shenoy
et al., 2013; Brembs, 2021), but also in other cases such as the above-mentioned speech production.
We will show that while it is possible to engineer RNNs to independently, extendably and efﬁciently
learn to produce single motifs in response to discrete input commands, these RNNs are limited in
their generalization ability during improvisation of motif sequences. We will then use insights from
the mammalian thalamocortical motor system - notably the presence of a motor preparation phase
before each motif (Zimnik & Churchland, 2021; Nashef et al., 2021; Logiaco et al., 2019). We will
show that weaving in these insights into performance-optimized RNNs leads to both improved mo-
tif production accuracy (through a positive synergy with single motif gradient-descent training) and
excellent robustness during generalization to motif sequencing."
TASK AND ARCHITECTURE DESIGN,0.017429193899782137,"2
TASK AND ARCHITECTURE DESIGN"
TASK AND ARCHITECTURE DESIGN,0.0196078431372549,"Here, we study the ability of RNNs to fulﬁll the ﬁrst requirement of our task: the ability to acquire
an extendable library of autonomous motifs (Fig. 1a, left column). However, before describing these
analyses, we want to clarify how we chose the motifs that the RNNs have to learn. First, we chose
motifs of long durations – on the order of a thousand timesteps – so that they strongly leverage the
above-mentioned autonomous capabilities of RNNs. Second, because we are interested in assessing
the relative expressive power of the RNNs we study, we have designed two different types of mo-
tor motifs so that they constitute two ‘difﬁculty’ levels for the RNNs. Following recent analytical
approaches for studying RNN dynamics (Schuessler et al., 2020b;a; Logiaco et al., 2019), we char-
acterize the difﬁculty of motifs as the number of certain basis functions - complex exponentials that
act similarly as different frequencies of a Fourier transform - needed to approximate a motif well
through linear combination. Therefore, we deﬁne a set of oscillatory motifs that are relatively easy
to produce, and a set of more difﬁcult ‘step’ motifs (Fig. 1d,f-g, see Appendix A.2 for the full list of
motifs used in this paper). We train motifs using gradient descent – speciﬁcally, ADAM (Kingma &
Ba, 2015)). Our objective function is the mean square error between desired and actual output."
