Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.00202020202020202,"We analyze neural networks composed of bijective ﬂows and injective expansive
elements. We ﬁnd that such networks universally approximate a large class of
manifolds simultaneously with densities supported on them. Among others, our
results apply to the well-known coupling and autoregressive ﬂows. We build on
the work of Teshima et al. 2020 on bijective ﬂows and study injective architectures
proposed in Brehmer et al. 2020 and Kothari et al. 2021. Our results leverage a
new theoretical device called the embedding gap, which measures how far one
continuous manifold is from embedding another. We relate the embedding gap
to a relaxation of universally we call the manifold embedding property, capturing
the geometric part of universality. Our proof also establishes that optimality of a
network can be established “in reverse,” resolving a conjecture made in Brehmer
et al. 2020 and opening the door for simple layer-wise training schemes. Finally,
we show that the studied networks admit an exact layer-wise projection result,
Bayesian uncertainty quantiﬁcation, and black-box recovery of network weights."
INTRODUCTION,0.00404040404040404,"1
INTRODUCTION"
INTRODUCTION,0.006060606060606061,"In the past several years, invertible ﬂow networks emerged as powerful deep learning models to
learn maps between distributions (Durkan et al., 2019a; Grathwohl et al., 2018; Huang et al., 2018;
Jaini et al., 2019; Kingma et al., 2016; Kingma & Dhariwal, 2018; Kobyzev et al., 2020; Kruse et al.,
2019; Papamakarios et al., 2019). They generate excellent samples (Kingma & Dhariwal, 2018) and
facilitate solving scientiﬁc inference problems (Brehmer & Cranmer, 2020; Kruse et al., 2021)."
INTRODUCTION,0.00808080808080808,"By design, invertible ﬂows are bijective and, hence, may not be a natural choice when the target
distribution has low-dimensional support. This problem can be overcome by combining bijective
ﬂows with expansive, injective layers, which map to higher dimensions (Brehmer & Cranmer, 2020;
Cunningham et al., 2020; Kothari et al., 2021). Despite their empirical success, the theoretical
aspects of such globally injective architectures are not well understood."
INTRODUCTION,0.010101010101010102,"In this work, we present approximation-theoretic properties of injective ﬂows whose architecture
combines bijective ﬂows and expansive, injective layers, with an emphasis on approximating mea-
sures with low-dimensional support. We state conditions under which these networks are universal
approximators and describe how their design enables applications to inference and inverse problems."
PRIOR WORK,0.012121212121212121,"1.1
PRIOR WORK"
PRIOR WORK,0.014141414141414142,"The idea to combine invertible (coupling) layers with expansive layers has been explored by
Brehmer & Cranmer (2020) and Kothari et al. (2021). Brehmer & Cranmer (2020) combine two
ﬂow networks with a simple expansive element (in the sense made precise in Section 2.1) and ob-
tain a network that paramterizes probability distributions supported on manifolds. They suggest that
such constructions may be universal but neither they not Kothari et al. (2021) derive theoretical re-
sults. We discuss in detail the connection between these two empirical works and the approximation
results derived here in Appendix B.1."
PRIOR WORK,0.01616161616161616,"Kothari et al. (2021) propose expansive coupling layers and build networks similar to that of
Brehmer & Cranmer (2020) but with an arbitrary number of expressive and expansive elements.
They observe that the resulting network trains much faster with a smaller memory footprint, while
producing high-quality samples on a variety of benchmark datasets."
PRIOR WORK,0.01818181818181818,Under review as a conference paper at ICLR 2022
PRIOR WORK,0.020202020202020204,"While to the best of our knowledge, there are no approximation-theoretic results for injective ﬂows,
there exists a body of work on universality of invertible ﬂows; see Kobyzev et al. (2020) for an
overview. Several works show that certain bijective ﬂow architectures are distributionally universal.
This was proved for autoregressive ﬂows with sigmoidal activations by Huang et al. (2018) and for
sum-of-squares polynomial ﬂows by Jaini et al. (2019). Teshima et al. (2020) show that several
ﬂow networks including those from Huang et al. (2018) and Jaini et al. (2019) are also universal
approximators of diffeomorphisms."
PRIOR WORK,0.022222222222222223,"The injective ﬂows considered here have key applications in inference and inverse problems; for an
overview of deep learning approaches to inverse problems, see Arridge et al. (2019). Bora et al.
(2017) proposed to regularize compressed sensing problems by constraining the recovery to the
range of (pre-trained) generative models. Injective ﬂows with efﬁcient inverses as generative mod-
els gives an algorithmic projection1 on the range, which facilitates implementation of reconstruction
algorithms. An alternative approach is Bayesian, where ﬂows are used to obtain tractable varia-
tional approximations of posterior distributions over parameters of interest, via supervised training
on labeled input-output data pairs. Ardizzone et al. (2018) encode the dimension-reducing forward
process by an invertible neural network (INN), with additional outputs used to encode posterior
variability. Invertibility guarantees that a model of the inverse process is learned implicitly. For a
given measurement, the inverse pass of the INN approximates the posterior over parameters. Sun &
Bouman (2020) propose variational approximations of the posterior using an untrained deep genera-
tive model. They train a normalizing ﬂow which produces samples from the posterior, with the prior
and the noise model given implicitly by the regularized misﬁt functional. In Kothari et al. (2021) this
procedure is adapted to priors speciﬁed by injective ﬂows which yields signiﬁcant improvements in
computational efﬁciency."
OUR CONTRIBUTION,0.024242424242424242,"1.2
OUR CONTRIBUTION"
OUR CONTRIBUTION,0.026262626262626262,"We derive new approximation results for neural networks composed of bijective ﬂows and injec-
tive expansive layers, including those introduced by Brehmer & Cranmer (2020) and Kothari et al.
(2021). We show that these networks universally jointly approximate a large class of manifolds and
densities supported on them."
OUR CONTRIBUTION,0.028282828282828285,"We build on the results of Teshima et al. (2020) and develop a new theoretical device which we refer
to as the embedding gap. This gap is a measure of how nearly a mapping from Ro →Rm embeds an
n-dimensional manifold in Rm, where n ≤o. We ﬁnd a natural relationship between the embedding
gap and the problem of approximating probability measures with low-dimensional support."
OUR CONTRIBUTION,0.030303030303030304,"We then relate the embedding gap to a relaxation of universality we call manifold embedding prop-
erty. We show that this property captures the essential geometric aspects of universality and uncover
important topological restrictions on the approximation power of these networks, to our knowledge,
heretofore unknown in the literature. We give an example of an absolutely continuous measure µ
and embedding f : R2 →R3 such that f #µ can not be approximated with combinations of ﬂow
layers and linear expansive layers. This may be surprising since it was previously thought that net-
works such as those of Brehmer & Cranmer (2020) can approximate any “nice” density supported
on a “nice” manifold. We establish universality for manifolds with suitable topology, described in
terms of extendable embeddings. Our proof shows that optimality of the approximating network can
be established in reverse: optimality of a given layer can be established without optimality of pre-
ceding layers. This settles a (generalization of a) conjecture posed for a two-layer case in (Brehmer
& Cranmer, 2020). Finally, we show that these universal architectures are also practical and admit
exact layer-wise projections, as well as other properties discussed in Section 3.4."
DESCRIPTION OF THE ARCHITECTURE,0.03232323232323232,"2
DESCRIPTION OF THE ARCHITECTURE"
DESCRIPTION OF THE ARCHITECTURE,0.03434343434343434,"Let C(X, Y ) denote the space of continuous functions X →Y . We study networks in F ⊂
C(X, Y ) that are of the form:"
DESCRIPTION OF THE ARCHITECTURE,0.03636363636363636,"F = T nL
L
◦RnL−1,nL
L
◦· · · ◦T n1
1
◦Rn0,n1
1
◦T n0
0
(1)"
DESCRIPTION OF THE ARCHITECTURE,0.03838383838383838,1Idempotent but in general not orthogonal.
DESCRIPTION OF THE ARCHITECTURE,0.04040404040404041,Under review as a conference paper at ICLR 2022
DESCRIPTION OF THE ARCHITECTURE,0.04242424242424243,"where Rnℓ−1,nℓ
ℓ
⊂C(Rnℓ−1, Rnℓ), T nℓ
ℓ
⊂C(Rnℓ, Rnℓ), L ∈N is the number of networks, n0 = n,
nL = m, and nℓ≥nℓ−1 for ℓ= 1, . . . , L. We introduce a well-tuned shorthand notation and write
H ◦G := {h ◦g: h ∈H, g ∈G} throughout the paper."
