Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.00398406374501992,"Advances in differentiable numerical integrators have enabled the use of gradient
descent techniques to learn ordinary differential equations (ODEs), where a ﬂexible
function approximator (often a neural network) is used to estimate the system
dynamics, given as a time derivative. However, these integrators can be unsatisfac-
torily slow and unstable when learning systems of ODEs from long sequences. We
propose to learn an ODE of interest from data by viewing its dynamics as a vector
ﬁeld related to another base vector ﬁeld via a diffeomorphism (i.e., a differentiable
bijection). By learning both the diffeomorphism and the dynamics of the base
ODE, we provide an avenue to ofﬂoad some of the complexity in modelling the
dynamics directly on to learning the diffeomorphism. Consequently, by restricting
the base ODE to be amenable to integration, we can speed up and improve the
robustness of integrating trajectories from the learned system. We demonstrate the
efﬁcacy of our method in training and evaluating benchmark ODE systems, as well
as within continuous-depth neural networks models. We show that our approach
attains speed-ups of up to two orders of magnitude when integrating learned ODEs."
INTRODUCTION,0.00796812749003984,"1
INTRODUCTION"
INTRODUCTION,0.01195219123505976,"The problem of ﬁtting an ordinary differential equation (ODE) to observed data is ubiquitous
throughout many disciplines of the natural sciences and engineering (Perko, 1991). Although
traditional approaches have focused on ﬁxed-form system dynamics and inferring their parameters,
here we consider the more general problem of learning ODEs, when their dynamics are completely
unknown. This problem arises, for example, in robot learning where ODEs are often used to
parameterize learned motion (Sindhwani et al., 2018; Singh et al., 2020). In deep learning, this
problem appears within the context of Neural ODEs (Chen et al., 2018), a family of continuous-depth
models where the evolution of hidden states is an ODE. Recent developments in learning ODEs
have allowed the use of differentiable adaptive step-size numerical integrators to train neural network
dynamics via the adjoint method (Chen et al., 2018)."
INTRODUCTION,0.01593625498007968,"Figure 1: Related vector ﬁelds can be thought
of as a vector ﬁeld “morphed” into another.
(Left) Five integral curves (red) of a vector
ﬁeld of a Linear ODE, overlaid on grid points
(blue); (Right) Corresponding ”morphed” in-
tegrals of the related vector ﬁeld and grid."
INTRODUCTION,0.0199203187250996,"The learned ODE system allows us to integrate contin-
uous trajectories at different initial conditions. To roll
out long and complicated trajectories with a numer-
ical integrator, the neural network dynamics model
is queried sequentially at each step. This can be un-
satisfactorily slow for time critical applications, such
as those in robot control, and is known to suffer from
numerical instabilities (Gholami et al., 2019; Choro-
manski et al., 2020). With these challenges in mind,
we propose an alternative approach to learning ODEs:
we view the desired target ODE dynamics as a vec-
tor ﬁeld that is a “morphed” version of an alternative
base vector ﬁeld via a diffeomorphism, i.e., a bijective
mapping where both the mapping and its inverse are
differentiable. Thus, instead of directly modelling
the time derivative of the desired ODE with a neural
network, we use an invertible neural network to learn the diffeomorphism that relates the target ODE"
INTRODUCTION,0.02390438247011952,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.027888446215139442,"to a base ODE. Crucially, by restricting the base ODE to be less complex and more amenable to
integration, we can obtain a solution to the (more complex) target ODE by integrating the simpler
base ODE and passing its solution through the bijection. Figure 1 shows an example of related
vector ﬁelds: the simple integral curves in the left ﬁgure are passed through a diffeomorphism to
give corresponding complicated curves in the right. Unlike rolling out a trajectory, evaluating the
diffeomorphism needs not to be sequential, allowing for efﬁcient GPU computation."
INTRODUCTION,0.03187250996015936,"We investigate restricting the ﬂexibility of the base ODE to improve integration efﬁciency, and
ofﬂoading more of the representation burden to the diffeomorphism. Speciﬁcally, we assume the
dynamics of the base ODE to be: (1) linear or (2) modelled by a neural network. Restricting the base
ODE to be linear allows the computation of closed-forms solutions, providing major speed beneﬁts.
In this set-up we can achieve signiﬁcant speed-ups of up to two orders of magnitude when employing
GPUs, as compared against differentiable integrators with standard settings. We can also restrict the
learned ODE to be provably asymptotically stable by adding simple constraints to the linear base
ODE. Alternatively, when additional ﬂexibility is required, we remove the restrictive assumption
of a linear base ODE and model the dynamics using a neural network. We show that in this setting
we can improve the performance of learning challenging ODEs compared to existing differentiable
integrators, even when we use a simpler neural network for the base ODE."
INTRODUCTION,0.035856573705179286,"In summary, our main contributions are:"
INTRODUCTION,0.0398406374501992,"1. a novel paradigm to learn ODEs from data: invertible neural networks are trained to “morph”
the target ODE to an alternative related base ODE, which can be more tractably integrated;
2. analysis of the base as (i) a linear ODE and (ii) a non-linear ODE with neural network
dynamics. In the linear case, we demonstrate how by restricting the ﬂexibility of the base
ODE, we can obtain closed-form integrals, providing signiﬁcant speed-ups to integration. In
the non-linear case, we demonstrate that by learning ODEs as related vector ﬁelds, we can
ﬂexibly learn challenging ODEs with simpler networks;
3. a principled method to enforce asymptotic stability of learned ODEs, by adding restrictions
to the base ODE."
INTRODUCTION,0.043824701195219126,Proofs and additional details can be found in the appendices.
RELATED WORK,0.04780876494023904,"2
RELATED WORK"
RELATED WORK,0.05179282868525897,"Learning of ODEs and Neural ODEs: Dynamical systems governed by ODEs can be found
throughout many disciplines of science and engineering. Earlier work on approximating free-form
dynamics of ODEs include gradient matching (Ramsay et al., 2006) and using Gaussian processes
(Heinonen et al., 2018). Most recent work on this problem model the unknown dynamics with
a neural network and leverage differentiable numerical integrators, which use the adjoint method
(Pontryagin et al., 1962) to train in a memory-usage tractable manner (see, e.g., Chen et al., 2018)."
RELATED WORK,0.055776892430278883,"A particular usage of ODE learning is within Neural ODEs, which are neural network models that
model the hidden state as continuous ODEs rather than discrete layers (Chen et al., 2018; Massaroli
et al., 2020). Other continuous neural network models which incorporate an ODE, such as latent
ODEs (Rubanova et al., 2019) have found application in time-series tasks. Subsequent strategies have
been introduced to improve the training of these models, including augmenting the ODE state-space
(Dupont et al., 2019), hyper-network extensions (Choromanski et al., 2020), regularisation techniques
(Finlay et al., 2020; Pal et al., 2021), and investigating integrator step-sizes (Ott et al., 2021). At the
core of all neural ODE models is the differentiable integrator used to learn the underlying ODE. Our
proposed approach improves the learning of the underlying ODE, and is compatible with models
that incorporate learnable ODEs. We note that the term “neural ODE” has typically been used in
the literature to refer to neural networks that incorporate ODEs, including the original work in Chen
et al. (2018). However, “neural ODE” has occasionally been used to refer to an ODE with dynamics
parameterized by a neural network (Norcliffe et al., 2021). To disambiguate, throughout our paper,
we refrained from referring to the latter model as “neural ODEs”, but rather as “ODEs with dynamics
parameterized by a neural network”."
RELATED WORK,0.05976095617529881,"Invertible neural networks and Normalizing Flows: Invertible neural networks (INNs) are a class
of function approximators that learn bijections where the forward and inverse mapping and their"
RELATED WORK,0.06374501992031872,Under review as a conference paper at ICLR 2022
RELATED WORK,0.06772908366533864,"Jacobians can be efﬁciently computed (Ardizzone et al., 2019). INNs are typically constructed by
invertible building blocks, such as those introduced in Kingma et al. (2016); Dinh et al. (2017); Durkan
et al. (2019). Advances in INNs are largely motivated by normalizing ﬂows (Rezende & Mohamed,
2015; Papamakarios et al., 2021), an approach to construct a ﬂexible probability distribution by
ﬁnding a differentiable bijection between the target distribution and a base distribution. Our approach
is similar in spirit to normalizing ﬂows, as we analogously aim to learn a diffeomorphism that
relates the vector ﬁelds of the target ODE and some base ODE. However, unlike normalizing ﬂows,
we do not require the burdensome computation of Jacobian determinants (Karami et al., 2019) to
obtain trajectories. A separate line of work, broadly characterized as continuous normalizing ﬂows,
use ODEs to build invertible approximators (Grathwohl et al., 2019; Chen et al., 2018). Our work
proposes the opposite where invertible approximators are used to learn ODEs."
PRELIMINARIES,0.07171314741035857,"3
PRELIMINARIES"
PRELIMINARIES,0.07569721115537849,"In this section we introduce the problem of learning ODE dynamics with neural networks. We then
describe the notions of tangent spaces and pushforwards, which will be used in section 4 to develop
our method."
LEARNING ODES WITH NEURAL NETWORKS,0.0796812749003984,"3.1
LEARNING ODES WITH NEURAL NETWORKS"
LEARNING ODES WITH NEURAL NETWORKS,0.08366533864541832,Consider a dynamical system given by ordinary differential equations of the form:
LEARNING ODES WITH NEURAL NETWORKS,0.08764940239043825,"y′(t) = f(y(t), t),
y(0) = y0,
(1)"
