Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0043859649122807015,"Over-parameterized deep networks trained using gradient-based optimizers is a
popular way of solving classiﬁcation and ranking problems. Without appropriately
tuned regularization, such networks have the tendency to make output scores
(logits) and network weights large, causing training loss to become too small and
the network to lose its adaptivity (ability to move around and escape regions of
poor generalization) in the weight space. Adaptive optimizers like Adam, being
aggressive at optimizing the train loss, are particularly affected by this. It is well
known that, even with weight decay (WD) and normal hyper-parameter tuning,
adaptive optimizers lag behind SGD a lot in terms of generalization performance,
mainly in the image classiﬁcation domain.
An alternative to WD for improving a network’s adaptivity is to directly control
the magnitude of the weights and hence the logits.
We propose a method
called Logit Attenuating Weight Normalization (LAWN), that can be stacked
onto any gradient-based optimizer. LAWN initially starts off training in a free
(unregularized) mode and, after some initial epochs, it constrains the weight norms
of layers, thereby controlling the logits and improving adaptivity. This is a new
regularization approach that does not use WD anywhere; instead, the number of
initial free epochs becomes the new hyper-parameter. The resulting LAWN variant
of adaptive optimizers gives a solid lift to generalization performance, making
their performance equal or even exceed SGD’s performance on benchmark image
classiﬁcation and recommender datasets. Another important feature is that LAWN
also greatly improves the adaptive optimizers when used with large batch sizes."
INTRODUCTION,0.008771929824561403,"1
INTRODUCTION"
INTRODUCTION,0.013157894736842105,"The advent of large scale deep models with tens of millions to billions of parameters has resulted in
three trends in the community: (1) State-of-the-art performance via over-parameterized networks for
problems like image classiﬁcation, language modeling, machine translation, text classiﬁcation and
recommender systems. (2) Development of optimizers like Stochastic Gradient Descent (SGD) with
heavy-ball momentum (Qian, 1999), Adam (Kingma & Ba, 2017), AdamW (Loshchilov & Hutter,
2019), LAMB (You et al., 2020) and their extensions with weight decay/`2 regularization to improve
generalization performance. (3) Increased emphasis on theory to understand the optimizer landscape,
especially how to tune different hyperparameters well to escape poor minima for both large and small
batch sizes. In this work, inspired by all three trends, we propose a new training method, explain why
it works, and show vastly improved performance over the weight decay method when applied with
adaptive optimizers across a wide range of batch sizes for classiﬁcation and ranking tasks."
INTRODUCTION,0.017543859649122806,"Complex deep networks can easily learn to classify a large fraction of examples correctly as
training progresses. These networks have two characteristics: (a) they have one or more contiguous
homogeneous1 layers at the end forming the end homogeneous sub-network, and, (b) they are trained
with exponential-type loss functions like logistic loss and cross entropy that asymptotically attain
their least value of zero when the network score goes to inﬁnity. Let us collectively refer to this
network score as logit. After the network has learned to correctly classify a large fraction of training
examples, the weights of the end homogeneous layers and the logits grow to make the training loss
(and hence its gradient) very small. This, seen in optimizers when used with no (or mild) weight
decay/`2 regularization, leads to loss ﬂattening (loss and gradient taking very small values) (see
Appendix A). This further leads to loss of adaptivity of the network (Szegedy et al., 2015), causing
training to stall in regions of sub-optimal generalization (see §2)."
INTRODUCTION,0.021929824561403508,"1A layer is homogeneous if the activation function of each unit of the layer satisﬁes φ(↵x) = ↵φ(x). Linear
and ReLU are examples of such activation functions."
INTRODUCTION,0.02631578947368421,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.03070175438596491,"Figure 1 shows the generalization performance (Test HR@10) of Adam without weight decay (green
dotted line) applied to a fully homogeneous network on a classiﬁcation task. After about 115 epochs,
Margin p50 (median margin over the training examples; blue dotted line) becomes large and the
training gets stuck in the basin of a sub-optimally generalizing minimum. The minimum is also
overﬁtting due to the tussle between good and noisy examples."
INTRODUCTION,0.03508771929824561,"Figure 1: Adam with (continuous lines) and without (dotted
lines) logit attenuation on MovieLens classiﬁcation. Adam: after
115 epochs (vertical dotted black line), loss ﬂattening sets in,
Test HR@10 is sub-optimal, with overﬁtting. Adam with logits
attenuation: The introduction of ↵factor after the 115th epoch
reduces Margin p50 but keeps Test HR@10 the same. Though
Test HR@10 then drops initially, with further constrained weight
training Adam with logit attenuation eventually achieves a higher
Test HR@10 than vanilla Adam."
INTRODUCTION,0.039473684210526314,"Optimizer
Batch Size
256
16k"
