Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.004347826086956522,"Deep neural networks are vulnerable to adversarial examples, even in the black-
box setting where the attacker only has query access to the model output. Re-
cent studies have devised successful black-box attacks with high query efﬁciency.
However, such performance often comes at the cost of the imperceptibility of ad-
versarial attacks, which is essential for attackers. To address this issue, in this
paper we propose to use segmentation priors for black-box attacks such that the
perturbations are limited in the salient region. We ﬁnd that state-of-the-art black-
box attacks equipped with segmentation priors can achieve much better imper-
ceptibility performance with little reduction in query efﬁciency and success rate.
We further propose the Saliency Attack, a new gradient-free black-box attack that
can further improve the imperceptibility by reﬁning perturbations in the salient re-
gion. Experimental results show that the perturbations generated by our approach
are much more imperceptible than the ones generated by other attacks, and are in-
terpretable to some extent. Furthermore, our approach is found to be more robust
to detection-based defense, which demonstrates its efﬁcacy as well."
INTRODUCTION,0.008695652173913044,"1
INTRODUCTION"
INTRODUCTION,0.013043478260869565,"Deep neural networks (DNNs) have achieved signiﬁcant progress in wide applications, such as im-
age classiﬁcation (Deng et al., 2009), face recognition (Parkhi et al., 2015), object detection (Red-
mon et al., 2016), speech recognition (4, 2012) and machine translation (Bahdanau et al., 2015). De-
spite their success, deep learning models have revealed vulnerability to adversarial attacks (Szegedy
et al., 2014). Crafted by adding some small perturbations to benign inputs, adversarial examples
(AEs) can fool DNNs into making wrong predictions, which is a critical threat especially for some
security-sensitive scenarios such as autonomous driving (Sun et al., 2020)."
INTRODUCTION,0.017391304347826087,"Based on the knowledge of target model, the adversarial attacks could be divided into white-box
attack and black-box attack. White-box attacks (Szegedy et al., 2014; Goodfellow et al., 2015; Pa-
pernot et al., 2016; Carlini & Wagner, 2017; Moosavi-Dezfooli et al., 2016) have full access to the
architecture and parameters of the target model, and can easily generate a successful adversarial ex-
ample via back propagation. By contrast, black-box attacks (Narodytska & Kasiviswanathan, 2016;
Ilyas et al., 2018; 2019; Moon et al., 2019; Andriushchenko et al., 2020; Li et al., 2021; Papernot
et al., 2017; Liu et al., 2017) can only query the target model to obtain the output prediction, which
is a more realistic and challenging setting. Since many real-world online application programming
interfaces (APIs) have time or monetary limit for user query (Ilyas et al., 2018), most current re-
search efforts focus on how to design query-efﬁcient attacks (Ilyas et al., 2019; Moon et al., 2019;
Andriushchenko et al., 2020), which indeed achieve a huge improvement. For example, so far the
state-of-the-art black-box attack (Andriushchenko et al., 2020) could succeed in untargeted attack
on ImageNet dataset (Deng et al., 2009) with only tens of queries on average. However, this success
has sacriﬁced the imperceptibility of AEs, whose global perturbations are generated with various
tricks like random vertical stripes (Andriushchenko et al., 2020), and thus very obvious and percep-
tible to human eyes (see Figure 1 (e) and (f) for examples). In effect, imperceptibility is essential for
attackers. Currently online APIs usually integrate detectors into their services to detect anomalous
inputs (Li et al., 2021). The images with too visible perturbations are difﬁcult to pass these detectors,
not to mention human judgement."
INTRODUCTION,0.021739130434782608,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.02608695652173913,"(a)
(b)
(c)
(d) Saliency (ours) (e) Parsimonious
(f) Square
(g) Original
Figure 1: Illustration of our Saliency Attack and current SOTA gradient-free black-box attacks. (a)
BP saliency maps, speciﬁc to a given image and the corresponding class; (b) binary salient masks,
generated by saliency object segmentation and roughtly accord with the region of the salient pixels
in BP saliency maps; (c) perturbation, produced by reﬁning in salient regions of (b); (d) ﬁnal AEs
of our Saliency Attack; (e-f) AEs of SOTA black-box attacks (Moon et al., 2019; Andriushchenko
et al., 2020) whose perturbations are visible to human eyes; (g) original image."
INTRODUCTION,0.030434782608695653,"To alleviate or even address this problem, we could utilize some priors to lead black-box attacks
to search in small but efﬁcient space, instead of global perturbations. Previous DNNs visualization
work (Simonyan et al., 2014) proposed a type of saliency map to indicate which features should
inﬂuence the output signiﬁcantly. This BP saliency map 1 is generated by calculating the derivatives
of the model output with respect to input. Just as show in Figure 1.(a), the brighter pixels in BP
saliency maps denote they have a greater impact on the model output. The classical white-box
attack JSMA (Papernot et al., 2016) just constructs such an adversarial saliency map and iteratively
selects pixels from this map to perturb. But due to the black-box setting, we cannot derive this
saliency map directly. Nevertheless, we could ﬁnd that the region of bright pixels roughly represents
the position of the main object in an image, which also accords with our intuition. Inspired by this,
we propose to ﬁrst generate a saliency mask to extract the regions of the main object in an image
via image segmentation, and then limit the perturbation search in this smaller but more important
regions, as presented in Figure 1."
INTRODUCTION,0.034782608695652174,"Several recent studies also propose to generate similar local perturbations but applied in different at-
tack settings with different methods (Dong et al., 2020; Xiang et al., 2021). In particular, Dong et al.
(2020) produce saliency maps with the class activation mapping (CAM) (Zhou et al., 2016), which
requires the internal information of the model and needs to change the model architecture. This
is infeasible in black-box scenarios. Xiang et al. (2021) replace CAM with Grad-CAM (Selvaraju
et al., 2017), which does not need to change the architecture of the model. However, both CAM and
Grad-CAM still rely on the knowledge of the model, but in black-box setting the internal informa-
tion of the target model is inaccessible. Thus, we choose salient object segmentation (Zhao & Wu,
2019), which can automatically extract salient object(s) in an image (see Figure 1.(b)). Compared
with CAM and Grad-CAM, it doesn’t need any other information except for the input image."
INTRODUCTION,0.0391304347826087,"On the other hand, these studies (Dong et al., 2020; Xiang et al., 2021) are applied to transfer-based
attacks (actually a grey-box setting), which ﬁrst build a substitute model to approximate the tar-
get model, then use gradient-based white-box attacks to generate adversarial examples, and ﬁnally
transfer them to attack the target model. For transfer-based attack, we must either train a substi-
tute model from scratch with huge number of queries (Papernot et al., 2017) or assume a pretrained
substitute model is trained on the similar data distribution with the target model’s (Liu et al., 2017).
And for the latter, the transferability of both adversarial examples and saliency maps highly depends
on the selection of the pair of substitute model(s) and target model. Hence, in this paper we focus
on gradient-free black-box attacks (Narodytska & Kasiviswanathan, 2016; Moon et al., 2019; An-
driushchenko et al., 2020) that take no account of gradients and search for successful perturbations
only according to the model output."
INTRODUCTION,0.043478260869565216,"We add these segmentation priors to SOTA black-box attacks and ﬁnd the imperceptibility of AEs is
indeed enhanced but still limited due to ”global perturbation” in local region (See Figure 4 and 5). To"
INTRODUCTION,0.04782608695652174,"1To distinguish the saliency map generated by the salient object segmentation model below, here we call it
as BP saliency map to indicate it is generated via back propagation."
INTRODUCTION,0.05217391304347826,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.05652173913043478,"further improve the imperceptibility, our another novelty is that even in the salient region, “saliency”
could still be reﬁned. Our inspiration also comes from some DNNs visualization works (Zhou et al.,
2016; Zeiler & Fergus, 2014; Olah et al., 2018). For instance, given a dog image, CAM produces a
localization heatmap and shows the dog face region is most highly lighted (Zhou et al., 2016). Zeiler
& Fergus (2014) systematically cover up different portions of a dog image, and ﬁnds when the dog
face is obscured, the activity in the feature map and classiﬁer output changes dramatically. In further,
by combining internal feature visualization with output prediction, Olah et al. (2018) reveal even in
dog’s face region, its ears and eyes seem to be more important when distinguishing dogs. Therefore,
we are inspired to assume the salient region in an image is progressive with respect to its impact
on model output. If we could ﬁnd smaller but more salient region, the perturbation will be more
efﬁcient and meanwhile the imperceptibility of AEs could also be enhanced. Thus, we propose our
Saliency Attack, a new gradient-free black-box attack via reﬁning perturbations in the salient region
according to their saliency."
INTRODUCTION,0.06086956521739131,Our main contributions can be summarized as follows:
INTRODUCTION,0.06521739130434782,"• To our best knowledge, we are the ﬁrst to use salient object segmentation to extract binary
salient masks in black-box settings. Experiments show that the SOTA black-box attacks
limited in such regions can achieve much better imperceptibility performance with little
reduction in query efﬁciency and success rate."
INTRODUCTION,0.06956521739130435,"• We propose a new gradient-free black-box attack via reﬁning in salient regions. Compared
with the search methods used in other gradient-free attacks, our method is able to generate
smaller but effective perturbations, which is interpretable to some extent and can further
improve the imperceptibility."
INTRODUCTION,0.07391304347826087,"• We demonstrate that the perturbations generated by our Saliency Attack is more robust
against some detection-based defense like Feature Squeezing."
RELATED WORK,0.0782608695652174,"2
RELATED WORK"
BLACK-BOX ATTACKS,0.08260869565217391,"2.1
BLACK-BOX ATTACKS"
