Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.005494505494505495,"Characterizing the structural properties of neural networks is crucial yet poorly
understood, and there are no well-established similarity measures between net-
works. In this work, we observe that neural networks can be represented as abstract
simplicial complex and analyzed using their topological ’ﬁngerprints’ via Persis-
tent Homology (PH). We then describe a PH-based representation proposed for
characterizing and measuring similarity of neural networks. We empirically show
the effectiveness of this representation as a descriptor of different architectures
in several datasets. This approach based on Topological Data Analysis is a step
towards better understanding neural networks and a useful similarity measure."
INTRODUCTION,0.01098901098901099,"1
INTRODUCTION"
INTRODUCTION,0.016483516483516484,"Machine learning practitioners can train different neural networks for the same task. Even for the
same neural architecture, there are many hyperparameters, such as the number of neurons per layer
or the number of layers. Moreover, the ﬁnal weights for the same architecture and hyperparameters
can vary depending on the initialization and the optimization process itself, which is stochastic. Thus,
there is no direct way of comparing neural networks accounting for the fact that neural networks
solving the same task should be measured as being similar, regardless of the speciﬁc weights. This
also prevents one from ﬁnding and comparing modules inside neural networks (e.g., determining if a
given sub-network does the same function as other sub-network in another model). Moreover, there
are no well-known methods for effectively characterizing neural networks."
INTRODUCTION,0.02197802197802198,"This work aims to characterize neural networks such that they can be measured to be similar
once trained for the same task, with independence of the particular architecture, initialization, or
optimization process. To characterize neural networks and measuring their similarity, we assume
two different similarities that should be related if the characterization is correct, namely, 1. similarity
between the tasks a model is trained on, and 2. similarity between neural networks themselves
considered as mathematical objects.. We do not provide a mathematical deﬁnition for the ﬁrst one,
rather an intuitive one, and understand is as qualitative similarity between semantically close tasks.
For instance, we think that MNIST (10 labels) is closer to MNIST restricted to 2 labels than to
language identiﬁcation, and that MNIST is closer to MNIST restricted to 8 labels than to MNIST
restricted to 2 labels. For the second one, in this work we propose a similarity measure."
INTRODUCTION,0.027472527472527472,"Ideally, this similarity measure should then capture 1. the semantic similarity between the underlying
tasks neural networks have been trained on (understanding that networks performing similar tasks
should be similar, regardless of their speciﬁc weights and architectures), and 2. intrinsic properties of
the neural network should also be captured to some degree. Thus, we consider two scenarios, that is,
comparing NNs trained for similar tasks, using the mentioned task similarity, and comparing neural
networks trained on identical tasks but with different architectures."
INTRODUCTION,0.03296703296703297,"We focus on Multi-Layer Perceptrons (MLPs) for the sake of simplicity. We start by observing that
we can represent a neural network as a directed weighted graph to which we can associate certain
topological concepts.1 Considering it as a simplicial complex, we obtain its associated Persistent
Diagram. Then, we can compute distances between Persistent Diagrams of different neural networks."
INTRODUCTION,0.038461538461538464,1See Jonsson (2007) for a complete reference on graph topology.
INTRODUCTION,0.04395604395604396,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.04945054945054945,"The proposed experiments aim to show that the selected structural feature, Persistent Homology,
serves to relate neural networks trained for similar problems and that such a comparison can be
performed by means of a predeﬁned measure between the associated Persistent Homology diagrams.
To test the hypothesis, we study different classical problems (MNIST, Fashion MNIST, CIFAR-10,
and language identiﬁcation and text classiﬁcation datasets), different architectures (number and size
of layers) as well as a control experiment (input order, to which neural network similarity should be
invariant). The code and results are fully open source in the Supplementary Material under a MIT
license."
