Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.005681818181818182,"Pre-trained contextual language models are ubiquitously employed for language
understanding tasks, but are unsuitable for resource-constrained systems. Non-
contextual word embeddings are an efﬁcient alternative in these settings. Such
methods typically use one vector to encode multiple different meanings of a word,
and incur errors due to polysemy. This paper proposes a two-stage method to distill
multiple word senses from a pre-trained language model (BERT) by using attention
over the senses of a word in a context and transferring this sense information to ﬁt
multi-sense embeddings in a skip-gram-like framework. We demonstrate an effec-
tive approach to training the sense disambiguation mechanism in our model with a
distribution over word senses extracted from the output layer embeddings of BERT.
Experiments on the contextual word similarity and sense induction tasks show that
this method is superior to or competitive with state-of-the-art multi-sense embed-
dings on multiple benchmark data sets, and experiments with an embedding-based
topic model (ETM) demonstrates the beneﬁts of using this multi-sense embedding
in a downstream application."
INTRODUCTION,0.011363636363636364,"1
INTRODUCTION"
INTRODUCTION,0.017045454545454544,"While modern deep contextual word embeddings have dramatically improved the state-of-the-art in
natural language understanding (NLU) tasks, shallow noncontextual representation of words are more
practical solution in settings constrained by compute power or latency. In single-sense embeddings
such as word2vec or GloVe, the different meanings of a word are represented by the same vector,
which leads to the meaning conﬂation problem in the presence of polysemy. Arora et al. (2018)
showed that in the presence of polysemy, word embeddings are linear combination of the different
sense embeddings. This leads to another limitation in the word embeddings due to the triangle
inequality of vectors (Neelakantan et al., 2014). For apple, the distance between the words similar to
its two meanings, i.e. peach and software, will be less than the sum of their distances to apple. To
account for these and other issues that arise due to polysemy, several multi-sense embeddings model
have been proposed to learn multiple vector representations for each word."
INTRODUCTION,0.022727272727272728,"There are two major components for a multi-sense embedding model to be used in downstream tasks:
(1) sense selection to ﬁnd the correct sense of a word in context (2) sense representation for the
different meanings of a word. Two types of tasks are used to evaluate these two distinct abilities of
a word sense embedding model: word sense induction and contextual word similarity respectively.
In word sense induction, a model has to select the correct meaning of a word given its context. For
contextual word similarity, the model must be able to embed word senses with similar meaning close
to each other in the embedding space. Prior works on multi-sense embeddings have not been shown
to be effective on these two tasks simultaneously (e.g. AdaGram (Bartunov et al., 2016) works well
on word sense induction but not on contextual word similarity). We propose a method to distill
knowledge from a contextual embedding model, BERT (Devlin et al., 2018), for learning a word
sense model that can perform both tasks effectively. Furthermore, we show the advantage of sense
embeddings over word embeddings for training topic models."
INTRODUCTION,0.028409090909090908,"Pre-trained language models like BERT, GPT (Radford et al., 2019), RoBERTa (Liu et al., 2019)
etc. have been immensely successful in multiple natural language understanding tasks, but the
computational requirements and large latencies of these models inhibits their use in low-resource
systems. Static word embeddings or sense embeddings have signiﬁcantly lower computational"
INTRODUCTION,0.03409090909090909,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.03977272727272727,"requirements and lower latencies compared to these large transformer models. In this work, we
use knowledge distillation (Hinton et al., 2015) to transfer the contextual information in BERT for
improving the learning of multi-sense word embedding models. Although there are several prior
works on distilling knowledge to smaller transformer models, to the best of our knowledge there has
been no work on using knowledge distillation to improve the training of word or sense embeddings
using pre-trained language models."
INTRODUCTION,0.045454545454545456,The contributions of this paper are:
INTRODUCTION,0.05113636363636364,"(i) A two-stage method for knowledge distillation from BERT to static word sense embeddings
(ii) A sense embedding model with state-of-the-art simultaneous performance on sense selection
and sense induction.
(iii) A demonstration of the increased efﬁcacy of using these multi-sense embedding in lieu of single
sense in embeddings in a downstream task, namely embedded topic modeling (Dieng et al.,
2020)."
