Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0037593984962406013,"Facial Beauty Prediction (FBP) aims to develop a machine that can automatically
evaluate facial attractiveness. Usually, these results were highly correlated with
human ratings, and therefore also reﬂected human bias in annotations. Everyone
will have biases that are usually subconscious and not easy to notice. Unconscious
bias deserves more attention than explicit discrimination. It affects moral judgement
and can evade moral responsibility, and we cannot eliminate it completely. A new
challenge for scientists is to provide training data and AI algorithms that can
withstand distorted information. Our experiments prove that human aesthetic
judgements are usually biased. In this work, we introduce AestheticNet, the most
advanced attractiveness prediction network, with a Pearson correlation coefﬁcient
of 0.9601, which is signiﬁcantly better than the competition. This network is then
used to enrich the training data with synthetic images in order to overwrite the
ground truth values with fair assessments.
We propose a new method to generate an unbiased CNN to improve the fairness
of machine learning. Prediction and recommender systems based on Artiﬁcial
Intelligence (AI) technology are widely used in various sectors of industry, such
as intelligent recruitment, security, etc. Therefore, their fairness is very important.
Our research provides a practical example of how to build a fair and trustable AI."
MOTIVATION,0.007518796992481203,"1
MOTIVATION"
MOTIVATION,0.011278195488721804,"In 2016 Beauty.AI, a Hong-Kong based technology company, hosted the ﬁrst international beauty
contest judged by artiﬁcial intelligence (beauty.ai, 2016) but the results were heavily biased, for
example, against dark skin (Levin, 2016) subjects. “Machine learning models are prone to biased
decisions, due to biases in data-sets” (Sharma et al., 2020). Biased training data potentially leads
to discriminatory models, as the datasets are created by humans or derived from human activities
in the past, for example hiring algorithms (Bogen, 2019). The reason for racist and discriminatory
tendencies must be identiﬁed. As the learning algorithms become more complex, understanding why
the decisions are made, or even how, prove to be nearly impossible (Bostrom & Yudkowsky, 2018).
Therefore, the development of non-biased and fair training data and AI algorithms (deﬁned by the
European Commission High-Level Expert Group on Artiﬁcial Intelligence (European Commission
High-Level Expert Group on Artiﬁcial Intelligence [AI HLEG], 2019)) is a new and increasingly
complex challenge for scientists around the world (Bellamy et al., 2018). The speciﬁc ﬁeld of
aesthetic judgement is especially vulnerable to being biased, as aesthetic judgement itself is already a
subjective rating (Richmond, 2017)."
MOTIVATION,0.015037593984962405,"The purpose of facial beauty prediction (FBP) research is to classify images mimicking subjective
human judgements. Investigations related to machine perception in a ground-truth free setting
show that the data source depends on the measurement of human perception (Prijatelj et al., 2020).
Therefore, artiﬁcial networks need a process to determine labels of the average person’s judgement.
Our data analysis has already proven that people consider their own ethnicity to be more attractive
than others (Gerlach et al., 2020), this is the major bias in our experiments and within our dataset.
With this tendency, it becomes difﬁcult to generate input data to train a machine-learning algorithm,
which assesses a person’s attractiveness without bias."
MOTIVATION,0.018796992481203006,"This work not only helps to achieve moral enhancement through AI (see appendix B.1), but also
helps eliminating social problems with this new technology (see appendix B.2)."
MOTIVATION,0.022556390977443608,Under review as a conference paper at ICLR 2022
STATE OF THE ART,0.02631578947368421,"2
STATE OF THE ART"
STATE OF THE ART,0.03007518796992481,"While research on the estimation of images or portraits is not a new trend, it has gained increasing
attention since the emergence of artiﬁcial intelligence (Zhang & Kreiman, 2021). Although, for many
applications like autonomous driving, or image classiﬁcation, AI undoubtedly is the best solution,
applications that are affected by unconscious bias, like beauty prediction (Dornaika et al., 2020), tend
to reﬂect bias that is likely to be prevalent within given datasets. Especially, when people subjective
preferences play a role, such as in attractiveness judgement (Shank & DeSanti, 2018) or human
resource evaluation (Lloyd, 2018), bias is almost certain to happen. Carrera (2020) conducted a
piece of research on the implication of racism in image databases, that analysed the association of
aggressiveness, kindness, beauty and ugliness with different images and found that the decisions of
many people are affected by subconscious racism. Since researchers are aware of such effect, they
found different ways to reduce subconscious bias in machine learning. Since the problem originates
from the given databases, either the databases, or the training need to be changed."
STATE OF THE ART,0.03383458646616541,"The possibilities to change the databases include adding data, also referred to as fair pre-
processing (Bellamy et al., 2018), either by selection or augmentation to insert underrepresented
samples. While, deleting images is usually a bad idea, since it increases the chances of the network
overﬁtting, it could theoretically be used to eliminate overrepresented images. On the other side, train-
ing can be altered by selecting only images, that do not increase the variance of each class currently
used as training input. For example, variational autoencoders can be used to extract the features of
the image, to later determine their variance, and only select images as input that do not increase the
variance within given classes. Bellamy et al. (2018) also describe a third method, they called fair
post-processing. Since their pipeline aimed to create debiased databases, the post-processing step is
usually not applicable for most machine learning applications not creating databases."
BIASED AI,0.03759398496240601,"3
BIASED AI"
BIAS FROM HUMAN INDICATIONS,0.041353383458646614,"3.1
BIAS FROM HUMAN INDICATIONS"
BIAS FROM HUMAN INDICATIONS,0.045112781954887216,"Figure 1: Chinese and European annotations, the
red bar represents the score of Asian, the blue bar
represents the score of European faces."
BIAS FROM HUMAN INDICATIONS,0.04887218045112782,"Figure 2: AestheticNet is trained on German
or Chinese annotations only. The trained net-
work follows the bias from the annotations."
