Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0024509803921568627,"Recurrent neural networks (RNNs) with continuous-time hidden states are a natural
ﬁt for modeling irregularly-sampled time series. These models, however, face
difﬁculties when the input data possess long-term dependencies. We prove that
similar to standard RNNs, the underlying reason for this issue is the vanishing
or exploding of the gradient during training. This phenomenon is expressed
by the ordinary differential equation (ODE) representation of the hidden state,
regardless of the ODE solver’s choice. We provide a solution by equipping arbitrary
continuous-time networks with a memory compartment separated from its time-
continuous state. This way, we encode a continuous-time dynamical ﬂow within the
RNN, allowing it to respond to inputs arriving at arbitrary time-lags while ensuring
a constant error propagation through the memory path. We call these models
Mixed-Memory-RNNs (mmRNNs). We experimentally show that Mixed-Memory-
RNNs outperform recently proposed RNN-based counterparts on non-uniformly
sampled data with long-term dependencies."
INTRODUCTION,0.004901960784313725,"1
INTRODUCTION"
INTRODUCTION,0.007352941176470588,"Irregularly-sampled time series, routine data streams in medical and business settings, can be modeled
effectively by a time-continuous version of recurrent neural networks (RNNs). These class of RNNs
whose hidden states are identiﬁed by ordinary differential equations, termed an ODE-RNN (Rubanova
et al., 2019), provably suffer from the vanishing and exploding gradient problem (see Figure 1, the
ﬁrst two models), when trained by reverse-mode automatic differentiation (Rumelhart et al., 1986;
Pontryagin, 2018)."
INTRODUCTION,0.00980392156862745,"An elegant solution to the vanishing gradient phenomenon (Hochreiter, 1991; Bengio et al., 1994),
which results in difﬁculties in learning long-term dependencies in RNNs, is memory gating. This
technique, ﬁrst published in form of the long short term memory networks (LSTM) (Hochreiter &
Schmidhuber, 1997), enforce a constant error propagation through the hidden states, learn to forget,
and disentangle the hidden states (memory) from their output states. Despite becoming the standard
choice in modeling regularly-sampled temporal dynamics, memory gated RNNs similar to other
discretized RNN models, face difﬁculties when the time-gap between the observations are irregular."
INTRODUCTION,0.012254901960784314,"In this paper, we propose a compromise to design a novel recurrent neural network algorithm
that simultaneously enjoys the approximation capability of ODE-RNNs in modeling irregularly-
sampled time series and capability of learning long-term dependencies of the memory gated RNN’s
computational graph. To perform this, we let a memory cell compute its implicit memory mechanism
by their typical (input, forget, and output) gates while receiving their feedback inputs from a time-
continuous output state representation. This way, we incorporate a continuous-time dynamical ﬂow
within a gated recurrent module (e.g., an LSTM), enabling cells to respond to data arriving at arbitrary
time-lags, while avoiding the vanishing gradient problem. Since these models interweave continuous
ﬂows with discrete memory mechanisms, we call them mixed-memory RNNs a (See Figure 1, the
last model)."
INTRODUCTION,0.014705882352941176,"We compare mmRNNs to standard and advanced continuous-time RNN variants, on a set of synthetic
and real-world sparse time-series tasks, and discover consistently better performance."
INTRODUCTION,0.01715686274509804,Under review as a conference paper at ICLR 2021 !
INTRODUCTION,0.0196078431372549,"""#!
""ℎ(!"")"
INTRODUCTION,0.022058823529411766,"#!
#""
##$%
##
'(!)"
