Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.00392156862745098,"Working memory is the process by which a system temporarily stores informa-
tion across a necessary duration. Memory retention and manipulation of discrete
sequences are fundamental building blocks for the underlying computation re-
quired to perform working memory tasks. Recurrent neural networks (RNNs)
have proven themselves to be powerful tools for such problems, as they, through
training, bring rise to the dynamical behavior necessary to enact these computa-
tions over many time-steps; a feat not obtainable using a ﬁnite memory system,
such as transformer networks and reservoir computing. As of yet, the means by
which these learned internal structures of the RNN result in a desired set of out-
puts remains broadly elusive. Furthermore, what is known is often difﬁcult to
extrapolate from due to a task speciﬁc formalism. In this work, we analyze an
RNN, trained perfectly on a discrete sequence working memory task, in ﬁne de-
tail. We explain the learned mechanisms by which this network holds memory
and extracts information from memory, and how gating is a natural architectural
component to achieve these structures. A synthetic solution to a simpliﬁed variant
of the working memory task is realized. We then explore how these results can be
extrapolated to alternative tasks."
INTRODUCTION,0.00784313725490196,"1
INTRODUCTION"
INTRODUCTION,0.011764705882352941,"Recurrent neural networks (RNNs) transform stimuli across multiple time-points to produce non-
linear working memory representations that can be used to solve complex tasks (Elman, 1990;
Hochreiter & Schmidhuber, 1997; Mante et al., 2013). Memorization and manipulation of dis-
crete sequences of elements are a common low level requirement to many broad families of such
problems (Hochreiter & Schmidhuber, 1997; Jordan et al., 2021; Yang et al., 2019). However, a
full understanding of how the underlying dynamics learned by these networks accurately bring rise
to the necessary computations remains an open area of research (Sussillo & Barak, 2013). That is,
from a dynamical system’s point of view (Guckenheimer & Holmes, 1983; Jordan et al., 2021), how
does the network’s internal phase-ﬂow and attractor structures, brought forth by training, play a part
in the found solution to the desired task? Furthermore, many of the known properties of trained
RNNs’ learned dynamical mechanisms are speciﬁc to individual problems (Henaff et al., 2016;
Jarne, 2020; Ichikawa & Kaneko, 2021). Therefore, due to their narrow formalism, such attributes
are often difﬁcult to extrapolate to alternative tasks of the same family. It has been demonstrated #82 #83 #84 Time"
INTRODUCTION,0.01568627450980392,Neuron Index
INTRODUCTION,0.0196078431372549,"Encoding
Variable Length Delay
Decoding"
INTRODUCTION,0.023529411764705882,"Figure 1: Superimposed trajectories for neurons 82−84 across one thousand trials of VDCM, from
a perfectly trained GRU. Neurons 82 and 83 demonstrate slow manifold dynamics during the delay
period of each trial. These three neurons represent the qualitative behavior across all 250 neurons."
INTRODUCTION,0.027450980392156862,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.03137254901960784,"that the underlying attractor structures of RNNs successfully trained on an individual task are often
similar, if not topologically equivalent, across networks, regardless of architecture, initialization,
and hyper-parameters (Maheswaranathan et al., 2019). However, one would also expect commonal-
ities between the underlying structures of RNNs trained on similar, but none the less, different tasks
(Flesch et al., 2021; Yang et al., 2019) – a research feat not yet well explored."
INTRODUCTION,0.03529411764705882,"To better train and interpret the solutions found by RNN models we require a ﬁner grain analy-
sis, where results can be broadened to very general classes of problems. (Karpathy et al., 2016)
demonstrated a more in depth empirical exploration of GRU and LSTM architectures computing
with sequential data, and identiﬁed different failure cases that can arise when training these models.
However, this work studied the existence of underlying dynamical mechanisms indirectly from their
effects on network output and single-neuron behavior, leaving out details on the functionality of each
mechanism at the population level. If done, found mechanisms can be further studied and synthet-
ically recreated to be made more understandable. Moreover, the synthetic realization of dynamical
mechanisms, inspired by those obtained through gradient based optimization, can be combined and
extrapolated from to form synthetic RNN solutions to related tasks."
