Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0038910505836575876,"Denoising Diffusion Probabilistic Models (DDPMs) have emerged as a powerful
family of generative models that, yielding high-ﬁdelity samples and competitive
log-likelihoods across a range of domains, including image and speech synthesis.
Key advantages of DDPMs include ease of training, in contrast to generative
adversarial networks, and speed of generation, in contrast to autoregressive models.
However, DDPMs typically require hundreds-to-thousands of steps to generate a
high ﬁdelity sample, making them prohibitively expensive for high dimensional
problems. Fortunately, DDPMs allow trading generation speed for sample quality
through adjusting the number of reﬁnement steps during inference. Prior work
has been successful in improving generation speed through handcrafting the time
schedule through trial and error. We instead view the selection of the inference
time schedules as an optimization problem, and show that, with a simple dynamic
programming algorithm, one can ﬁnd the log-likelihood-optimal discrete time
schedules for any pre-trained DDPM. Our method exploits the fact that the evidence
lower bound (ELBO) can be decomposed into separate KL divergence terms, and
given any computation budget, we discover the time schedule that maximizes the
training ELBO exactly. Our method is efﬁcient, has no hyper-parameters of its
own, and can be applied to any pre-trained DDPM with no retraining. We discover
inference time schedules requiring as few as 32 reﬁnement steps, while sacriﬁcing
less than 0.1 bits per dimension compared to the default 4,000 steps used on an
ImageNet 64x64 model."
INTRODUCTION,0.007782101167315175,"1
INTRODUCTION"
INTRODUCTION,0.011673151750972763,"Denoising Diffusion Probabilistic Models (DDPMs) have emerged as a powerful class of generative
models (Sohl-Dickstein et al., 2015; Ho et al., 2020). DDPMs model the data distribution through an
iterative denoising process, and have been applied successfully to a variety of applications, including
unconditional image generation (Song & Ermon, 2019; Ho et al., 2020; Song et al., 2021; Nichol &
Dhariwal, 2021), shape generation (Cai et al., 2020), text-to-speech (Chen et al., 2021; Kong et al.,
2020) and single image super-resolution (Saharia et al., 2021; Li et al., 2021)."
INTRODUCTION,0.01556420233463035,"DDPMs are easy to train, featuring a simple denoising objective (Ho et al., 2020) with noise schedules
that successfully transfer across different models and datasets. This contrasts to Generative Adver-
sarial Networks (GANs) (Goodfellow et al., 2014), which require an inner-outer loop optimization
procedure that often entails instability and requires careful hyperparameter tuning. DDPMs also
admit a simple non-autoregressive inference process; this contrasts to autoregressive models with
often prohibitive computational costs on high dimensional data. The DDPM inference process starts
with samples from the corresponding prior noise distribution (e.g., standard Gaussian), and iteratively
denoises the samples under the ﬁxed noise schedule. However, DDPMs often need hundreds-to-
thousands of denoising steps (each involving a feedforward pass of a large neural network) to achieve
strong results. While this process is still much faster than autoregressive models, this is still often
computationally prohibitive, especially when modeling high dimensional data."
INTRODUCTION,0.019455252918287938,"There has been much recent work focused on improving the sampling speed of DDPMs. WaveGrad
(Chen et al., 2021) introduced a manually crafted schedule requiring only 6 reﬁnement steps; however,
this schedule seems to be only applicable to the vocoding task where there is a very strong conditioning
signal. Denoising Diffusion Implicit Models (DDIMs) (Song et al., 2020) accelerate sampling from"
INTRODUCTION,0.023346303501945526,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.027237354085603113,"pre-trained DDPMs by relying on a family of non-Markovian processes. They accelerate the
generative process through taking multiple steps in the diffusion process. However, DDIMs sacriﬁce
the ability to compute log-likelihoods. Nichol & Dhariwal (2021) also explored the use of ancestral
sampling with a subsequence of the original denoising steps, trying both a uniform stride and other
hand-crafted strides. San-Roman et al. (2021) improve few-step sampling further by training a
separate model after training a DDPM to estimate the level of noise, and modifying inference to
dynamically adjust the noise schedule at every step to match the predicted noise level."
INTRODUCTION,0.0311284046692607,"All these fast-sampling techniques rely on a key property of DDPMs – there is a decoupling between
the training and inference schedule. The training schedule need not be the same as the inference
schedule, e.g., a diffusion model trained to use 1000 steps may actually use only 10 steps during
inference. This decoupling characteristic is typically not found in other generative models. In past
work, the choice of inference schedule was often considered a hyperpameter selection problem, and
often selected via intuition or extensive hyperparmeter exploration (Chen et al., 2021). In this work,
we view the choice of the timesteps of the inference schedule (which we just call an inference path) as
an independent optimization problem, wherein we attempt to learn the best schedule. Our approach
relies on the observation that we can solve this optimization problem with dynamic programming.
Given a ﬁxed budget of K reﬁnement steps and a pre-trained DDPM, we ﬁnd the set of timesteps
that maximizes the corresponding evidence lower bound (ELBO). As an optimization objective, the
ELBO has a key decomposability property: the total ELBO is the sum of individual KL terms, and
for any two inference paths, if the timesteps (s, t) contiguously occur in both, they share a common
KL term, therefore admitting memoization (see Section 4.1 for a precise deﬁnition)."
INTRODUCTION,0.03501945525291829,Our main contributions are the following:
