Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.005434782608695652,"Current Reinforcement Learning algorithms have reached new heights in perfor-
mance. However, such algorithms often require hundreds of millions of samples,
often resulting in policies that are unable to transfer between tasks without full
retraining. Successor features aim to improve this situation by decomposing the
policy into two components: one capturing environmental dynamics and the other
modelling reward. Where the reward function is formulated as the linear combi-
nation of learned state features and a learned parameter vector. Under this form,
transfer between related tasks now only requires training the reward component.
In this paper, we propose a novel extension to the successor feature framework
resulting in a natural second-order variant. After derivation of the new state-action
value function, a second additive term emerges, this term predicts reward as a
non-linear combination of state features while providing additional beneﬁts. Exper-
imentally, we show that this term explicitly models the environment’s stochasticity
and can also be used in place of ϵ-greedy exploration methods during transfer.
The performance of the proposed extension to the successor feature framework is
validated empirically on a 2D navigation task, the control of a simulated robotic
arm, and the Doom environment."
INTRODUCTION,0.010869565217391304,"1
INTRODUCTION"
INTRODUCTION,0.016304347826086956,"Recently, Reinforcement Learning (RL) algorithms have achieved superhuman performance in sev-
eral challenging domains, such as Atari (Mnih et al., 2015), Go (Silver et al., 2016), and Starcraft
II(Vinyals et al., 2019). The main driver of these successes has been the use of deep neural net-
works, which are a class of powerful non-linear function approximators, with RL algorithms(LeCun
et al., 2015). However, this class of Deep Reinforcement Learning (Deep RL) algorithms require
immense amounts of data within an environment, often ranging from tens to hundreds of millions of
samples(Arulkumaran et al., 2017). Furthermore, commonly used algorithms often have difﬁculty
in transferring a learned policy between related tasks, such as where the environmental dynamics
remain constant, but the goal changes. In this case, the model must either be retrained completely
or ﬁne-tuned on the new task, in both cases requiring millions of additional samples. If the state
dynamics are constant, but the reward structure varies between tasks, it is wasteful to retrain the entire
model."
INTRODUCTION,0.021739130434782608,"A more pragmatic approach would be to decompose the RL agent’s policy such that separate functions
can learn the state dynamics and the reward structure; doing so enables reuse of the dynamics model
and only requires learning the reward component. Successor features (Dayan, 1993) do precisely
this; a model-free policy’s action-value function is expressed as the dot product between a vector of
expected discounted future state occupancies, the successor features, and another vector representing
the immediate reward in each of those successor states. The factorization follows from the formulation
of the reward as the dot product between a state representation vector and a learned parameter vector,
that is a linear product. Therefore, transfer to a new task requires relearning only the reward
parameters instead of the entire model and amounts to the supervised learning problem of predicting
the current state’s immediate reward."
INTRODUCTION,0.02717391304347826,"As the reward function of the successor feature framework is linear, it is fair to question whether
the model can always accurately predict the reward. As no assumptions are made about the state
representation, theoretically it is possible to enable perfect recovery of any reward function if given"
INTRODUCTION,0.03260869565217391,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.03804347826086957,"predictive state representation Barreto et al. (2017). The state representation, within the successor
feature framework, is learned end-to-end by a state encoder to perform well in state reconstruction
and reward prediction tasks. The state encoder, given a large enough set of parameters, should have
enough representational power to disentangle the factors that are useful for reward prediction by a
linear model. However, because of how the encoder is trained, its parameters are utilized for both
state reconstruction and reward prediction tasks; while the reward model parameters are only used for
reward prediction. If the encoder learns a sub-optimal state representation for reward prediction, say
because of a highly complex environment, the reward model might be unable to compensate with its
limited set of parameters correctly to predict the reward. Eysenbach et al. (2018) and Hansen et al.
(2019) have shown, within the successor feature framework, that there is no strong guarantee that the
state encoder is always able to learn features that enable accurate modelling of the reward."
INTRODUCTION,0.043478260869565216,"In this paper, a novel extension to the successor feature framework is proposed, where the rewards
are modelled with a second-order function. The second-order function, which follows naturally from
the original linear variant, gives a stronger guarantee on performance of the model due to both its
representational structure and extra parameters. This is especially true in cases where the encoder
learns state representations that are less than optimal where a linear model does not have enough rep-
resentational power to compensate. While, in cases where the encoder can learn sufﬁcient represents
for both reconstruction and reward tasks, the second-order function still provides many added beneﬁts.
In particular, the additional parameters of the reward model should lessen the representation load
of the encoder with regards to the reward tasks allowing more of its representational capacity to be
dedicated towards modelling the environment in a task agnostic manner. Further beneﬁts, via a new
term emerging after derivation, include a representational form of environmental stochasticity and
the ability to use directed exploration during transfer instead of relying on a purely random approach
for exploration, such as ϵ-greedy."
INTRODUCTION,0.04891304347826087,"Following this, the contributions of this research are as follows:"
