Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003205128205128205,"As machine learning conferences grow rapidly, many are concerned that individ-
uals will be left behind on the basis of traits such as gender and geography. We
leverage historic ICLR submissions from 2017 to 2021 to investigate the impact
of gender and country of origin both on representation and paper review outcomes
at ICLR. We also study various hypotheses that could explain gender represen-
tation disparities at ICLR, with a focus on factors that impact the likelihood of
an author returning to the conference in consecutive years. Finally, we probe the
interplay between paper topic and review outcomes, and perform a study on how
the inclusion of theorems in a paper and the size of the author list correlates with
paper scores."
INTRODUCTION,0.00641025641025641,"1
INTRODUCTION"
INTRODUCTION,0.009615384615384616,"It is well known that the ﬁeld of computer science has strong representation disparities across both
racial/ethnic and gender categories (Zweben & Bizot, 2021; Muro et al., 2018; Dillon Jr et al., 2015).
For example, women comprised just 23.6% of enrollees in computation graduate programs in 2020,
and only 1.2% of awarded PhDs were to Black students (Zweben & Bizot, 2021). While these
statistics paint a concerning picture of the ﬁeld’s ability to recruit and retain students from diverse
backgrounds, representation at ICLR is considerably more distorted. Last year, Tran et al. (2020)
reported that only 12.1% of ICLR papers from US universities were lead by a woman ﬁrst author.
Using methods described in this paper, we observe that this number decreased to 10.62% in 2021."
INTRODUCTION,0.01282051282051282,"Gender representation disparity is quite extreme at ICLR, even within the context of well-known
disparities in computer science at large. This motivates us to study these representation disparities
more deeply, and we seek to identify and analyze theories for why they might exist. In particular, we
are interested in whether issues concerning authorship, community, and the review process can be
identiﬁed as factors that inﬂuence the representation of different groups. We consider these issues:"
INTRODUCTION,0.016025641025641024,"• Retention We ﬁnd that women who attend ICLR are less likely to return to the conference
the following year than men. We study a number of factors that may contribute to this
effect. We ﬁnd that women are much more likely to return when they are mentored by a
woman and that both women and men are far less likely to return after receiving negative
scores during review. At the same time, women are advantaged by working with slightly
larger authorship teams, which tends to result in more positive outcomes."
INTRODUCTION,0.019230769230769232,"• Country of Origin We ﬁnd that papers from western nations tend to score higher, while
papers from East and South Asia score lower than the conference average, although no
signiﬁcant bias against Asian papers is detected when acceptance decisions are made, con-
trolling for reviewer scores."
INTRODUCTION,0.022435897435897436,"• Topic Breakdown & Theory vs Empirical papers We see that papers containing theo-
rems are far more likely to be accepted than non-theory papers. Further, women tend to
submit papers to topics with slightly lower acceptance rates than men."
INTRODUCTION,0.02564102564102564,"• Industry Afﬁliations Papers from Google, Facebook, and Microsoft are much more likely
to be accepted on average. Interestingly, women ﬁrst authors are slightly more prevalent
among industry papers than among academic papers."
INTRODUCTION,0.028846153846153848,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.03205128205128205,"While the focus of our study is on demographic differences in review outcomes, a number of recent
studies have been conducted on the review process at large, with a focus on reproducibility and
quality of reviews (Rogers & Augenstein, 2020; Bharadhwaj et al., 2020; Stelmakh et al., 2020b;a;
Fiez et al., 2020; Manzoor & Shah, 2020; Shah et al., 2018; Stelmakh et al., 2019)."
DATASET CONSTRUCTION,0.035256410256410256,"2
DATASET CONSTRUCTION"
