Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.008403361344537815,"Good likelihoods do not imply great sample quality. However, the precise manner
in which models trained to achieve good likelihoods fail at sample quality remains
poorly understood. In this work, we consider the task of image generative mod-
eling with variational autoencoders and posit that the nature of high-dimensional
image data distributions poses an intrinsic challenge. In particular, much of the
entropy in these natural image distributions is attributable to visually impercepti-
ble information. This signal dominates the training objective, giving models an
easy way to achieve competitive likelihoods without successful modeling of the
visually perceptible bits. Based on this hypothesis, we decompose the task of
generative modeling explicitly into two steps: we ﬁrst prioritize the modeling of
visually perceptible information to achieve good sample quality, and then subse-
quently model the imperceptible information—the bulk of the likelihood signal—
to achieve good likelihoods. Our work highlights the well-known adage that “not
all bits are created equal” and demonstrates that this property can and should be
exploited in the design of variational autoencoders."
INTRODUCTION,0.01680672268907563,"1
INTRODUCTION"
INTRODUCTION,0.025210084033613446,"The task of generative modeling of high-dimensional image data has inspired the development of
many successful deep generative models such as autoregressive models (Uria et al., 2016; Oord et al.,
2016b), ﬂow-based models (Dinh et al., 2014; 2016), generative adversarial networks (Goodfellow
et al., 2014), variational autoencoders (Kingma & Welling, 2013; Rezende et al., 2014), and diffusion
models (Ho et al., 2020; Song & Ermon, 2019). These models have since been applied to many other
modeling tasks such as speech synthesis (Oord et al., 2016a; Donahue et al., 2018), reinforcement
learning (Zhang et al., 2019; Levine et al., 2019), and scene-understanding (Eslami et al., 2018). In
this work, we focus on the application of VAEs to image modeling. Despite the success of variational
autoencoders (VAEs) in numerous ﬁelds (Akuzawa et al., 2018; Hsu et al., 2017; G´omez-Bombarelli
et al., 2018; Sultan et al., 2018; Van Hoof et al., 2016), the application of VAEs to image modeling
has been lukewarm at best—plagued by optimization issues (Rezende & Viola, 2018; Child, 2020;
Vahdat & Kautz, 2020) and models achieving good Evidence Lower Bounds (ELBOs) but poor
sample quality. Our work examines the phenomenon that good ELBOs do not impy great sample
quality in VAEs (Theis et al., 2015). We argue that the primary cause of this issue stems from the
model being overwhelmed by the vast volume of visually-imperceptible information contained in
natural image distributions. Our contributions are thus as follows."
INTRODUCTION,0.03361344537815126,"1. We analyze the rate (the amount of information encoded in the latent space) of VAEs trained
with different rate-distortion trade-offs and show that low-rate models can achieve percep-
tually high-quality reconstructions and sampling. In contrast, the standard ELBO objective
favors high-rate models with good reconstructions but poor sampling quality."
INTRODUCTION,0.04201680672268908,"2. However, low-rate models have much worse ELBOs due to poor modeling of the visu-
ally imperceptible information. To overcome this issue, we propose a two-stage training
process that trains a secondary high-rate model on top of the low-rate model. Since the sec-
ondary model is restricted to modeling visually imperceptible information, it can improve
the ELBO signiﬁcantly with minimal impact on the sample quality achieved by the initial
low-rate model."
INTRODUCTION,0.05042016806722689,Under review as a conference paper at ICLR 2021
THE CHALLENGE OF TRAINING VARIATIONAL AUTOENCODERS,0.058823529411764705,"2
THE CHALLENGE OF TRAINING VARIATIONAL AUTOENCODERS"
THE CHALLENGE OF TRAINING VARIATIONAL AUTOENCODERS,0.06722689075630252,"Figure 1: Mean-squared error, ELBO, and gradient norm for the standard VAE with trainable vari-
ance versus a VAE targeted to achieve the same distortion. The former exhibits unstable training."
THE CHALLENGE OF TRAINING VARIATIONAL AUTOENCODERS,0.07563025210084033,"(a) Standard VAE
(b) Distortion-Targeted VAE"
THE CHALLENGE OF TRAINING VARIATIONAL AUTOENCODERS,0.08403361344537816,"Figure 2: Samples from a standard VAE with a trainable variance versus a VAE targeted to achieve
the same distortion. Both have poor sample quality despite achieving good ELBOs (Figure 1)."
THE CHALLENGE OF TRAINING VARIATIONAL AUTOENCODERS,0.09243697478991597,"In this section, we highlight the challenges of applying variational autoencoders with Gaussian ob-
servation models to continuous data. We seek to train a model pθ(x, z0:T ) with observation x and
latents z0:T . We use a hierarchical prior pθ(z0:T ) = Q
t pθ(zt | z<t) and a Gaussian observation
model pθ(x | z0:T ). As many practitioners may be aware and as demonstrated in Figures 1 and 2,
training Gaussian observation VAEs with a trainable variance presents key challenges."
THE CHALLENGE OF TRAINING VARIATIONAL AUTOENCODERS,0.10084033613445378,"Optimization difﬁculty. As past works have noted, training variational autoencoders (VAE) is
challenging (Rezende & Viola, 2018; Vahdat & Kautz, 2020; Child, 2020). It seems, however,
that VAEs with trainable-variance Gaussian observation models exacerbates the issue. Even with
modeling heuristics such as gradient skipping and precision-weighted merging that are intended to
ease the optimization landscape (Child, 2020; Sønderby et al., 2016), we observe that optimization
easily becomes unstable (Figure 1). To overcome this issue, we instead train a distortion-targeted
VAE—more precisely, we use a mean-squared error reconstruction loss but tune the reconstruction
coefﬁcient to achieve the same mean-squared error as the standard VAE."
THE CHALLENGE OF TRAINING VARIATIONAL AUTOENCODERS,0.1092436974789916,"Good ELBOs but poor sample quality. In Figure 1, we show that both the standard VAE and
distortion-targeted VAE achieve small distortion and—as we shall see demonstrate in subsequent
sections—good Evidence Lower Bound (ELBO). However, this does not translate to good sample
quality (Figure 2)."
