Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0035335689045936395,"Moving beyond testing on in-distribution data, works on Out-of-Distribution
(OOD) detection have recently increased in popularity. A recent attempt to catego-
rize OOD data introduces the concept of near and far OOD detection. Speciﬁcally,
prior works deﬁne characteristics of OOD data in terms of detection difﬁculty. We
propose to characterize the spectrum of OOD data using two types of distribu-
tion shifts: covariate shift and concept shift, where covariate shift corresponds to
change in style, e.g., noise, and concept shift indicates change in semantics. This
characterization reveals that sensitivity to each type of shift is important to the
detection and conﬁdence calibration of OOD data. Consequently, we investigate
score functions that capture sensitivity to each type of dataset shift and methods
that improve them. To this end, we theoretically derive two score functions for
OOD detection, the covariate shift score and concept shift score, based on the
decomposition of KL-divergence for both scores, and propose a geometrically-
inspired method (Geometric ODIN) to improve OOD detection under both shifts
with only in-distribution data. Additionally, the proposed method naturally leads
to an expressive post-hoc calibration function which yields state-of-the-art cali-
bration performance on both in-distribution and out-of-distribution data. We are
the ﬁrst to propose a method that works well across both OOD detection and cali-
bration, and under different types of shifts."
INTRODUCTION,0.007067137809187279,"1
INTRODUCTION"
INTRODUCTION,0.01060070671378092,"Out-of-distribution (OOD) detection is a fundamental research area important for downstream tasks
with open-world assumptions such as continual learning (Smith et al., 2021), open-set learning (Yu
et al., 2020) and safety-critical applications such as self-driving (Bojarski et al., 2016). However,
common OOD detection benchmarks1 are not well categorized. This prevents us from more sys-
tematically studying of OOD detection. A recent attempt (Winkens et al., 2020; Fort et al., 2021) to
provide a more granular characterization of OOD data introduces the concept of near OOD (Winkens
et al., 2020; Fort et al., 2021). Near OOD detection is posed as a more challenging problem than
far OOD detection because near OOD datasets usually share similar semantics, and style, e.g., all
natural images of similar environment, as the training dataset. Existing works characterize OOD
in terms of difﬁculty of OOD detection such as Confusion Log Probability (CLP) (Winkens et al.,
2020). However, this characterization only conveys difﬁculty of OOD detection across a single
dimension and does not expose intrinsic characteristics of OOD data."
INTRODUCTION,0.014134275618374558,"In this paper we provide a more systematic categorization of OOD data, which motivates a more
robust OOD detection method and helps us reﬂect on some existing approaches. Speciﬁcally, there
are at least two dimensions along which we can characterize the spectrum of OOD data. Intuitively,
out-of-distribution data refers to data that are sampled from distributions different from the train-
ing distribution. This is well known in machine learning as distribution shift (Moreno-Torres et al.,
2012). There are two dominant shift types: covariate shift2 and concept shift. The former usually"
INTRODUCTION,0.0176678445229682,"1Texturess (Cimpoi et al., 2014), SVHN (Netzer et al., 2011), Place365 (Zhou et al., 2017), LSUN-
Crop/Resize (Yu et al., 2015), and iSUN (Xu et al., 2015)
2Covariate shift is often associated with model calibration (Ovadia et al., 2019; Chan et al., 2020)"
INTRODUCTION,0.02120141342756184,"refers to change in style, e.g., clean to noised and natural images to cartoon, and the latter refers to
change in semantics, e.g., dog to cat. Even though existing works Hsu et al. (2020) have acknowl-
edged the different types of OOD datasets and the difﬁculty of detecting them, their methods do
not distinguish them and do not explicitly disentangle them. To study these two distribution shifts,
we propose to create a benchmark with multiple magnitude of distribution shift in each dimension.
Speciﬁcally, we use corrupted CIFAR10C/CIFAR100C (Hendrycks & Dietterich, 2019), originally
developed for testing robustness, with varying degrees of severity to represent increasing covariate
shift; we also introduce a new benchmark, CIFAR100 Splits, which divides the CIFAR100 dataset
into 10 splits with increasing conceptual shift from CIFAR10 classes, measured by semantic simi-
larity in a word embedding space (Pennington et al., 2014). We show that the increasing conceptual
difference measured by semantic similarity in language translates to a spectrum of OOD datasets
under gradual concept shift measured by the difﬁculty of OOD detection in the image space."
INTRODUCTION,0.024734982332155476,"To address these two distribution shifts, we need to approach it from two aspects: representation and
modeling, analogous to the role of entropy and Bayesian inference in uncertainty quantiﬁcation (De-
peweg et al., 2018) where entropy is a score function that represents uncertainty and Bayesian in-
ference is a method that models uncertainty (H¨ullermeier & Waegeman, 2021). To represent these
two shifts, we can derive score functions which output scalars indicating the severity of distribution
shift. Speciﬁcally we derive two score functions by expanding and decomposing the KL divergence
between a predictive distribution from a classiﬁer and a discrete uniform distribution. Arising from
the decomposition is a covariate shift score which is a function of feature norms and a concept shift
score which is a function of feature angles. To model these two shifts, and motivated by the covariate
score (a function of norms) and the concept score (a function of angles), we propose to directly im-
prove the sensitivity of norms and angles to distribution shift through a geometric perspective (Tian
et al., 2021). Speciﬁcally, we adopt the Geometric Sensitivity Decomposition proposed in Tian et al.
(2021), originally developed for model calibration, which decomposes norms and angles into a vari-
ance component and a scalar offset, and improve it by parametrizng the scalar offsets as standalone
networks. Our approach improves detection of OOD data under both covariate and concept shifts."
INTRODUCTION,0.028268551236749116,"While OOD detection and calibration3 has been studied separately in the literature, they share the
same underlying motivation: conﬁdence/uncertainty should be low/high when distribution shift oc-
curs. Our method to improve OOD detection naturally yields a powerful calibration function in the
family of intra class-preserving functions (Rahimi et al., 2020). This class of functions provides
enough expressive power to calibrate complex decision boundaries in neural networks and proves to
be effective in calibration on in-distribution data. Therefore, we apply a post-calibration (Guo et al.,
2017) method on a validation set as described in those works. Additionally, thanks to the improved
sensitivity to distribution shift, our model also is on par with state-of-the-art calibration performance
on distribution shifted data as well. To summarize our contributions:"
INTRODUCTION,0.03180212014134275,"• We propose to characterize the spectrum of OOD data in terms of covariate and concept
shift and unify the notion of near OOD in different literature (Sec. 3.1). Additionally, we
construct a new benchmark (e.g., CIFAR100 Splits) to represent gradual distribution shift
in each direction (Sec. 4.1.2 and 4.1.3).
• To represent distribution shifts, we analytically derive two OOD score functions based on
KL-divergence to capture both shifts more effectively (Sec. 3.2).
• To model distribution shifts, we propose Geometric ODIN to improve the sensitivity of
neural networks during training (Sec. 3.3) and calibration during inference (Sec. 3.4). This
method achieves state-of-the-art performance on both detection (Sec. 4.1) and calibration
(Sec. 4.2) of OOD data."
