Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0056179775280898875,"We propose multi-layer perceptron (MLP)-based architectures suitable for vari-
able length input. Recently, several such architectures that do not rely on self-
attention have been proposed for image classiﬁcation. They achieve performance
competitive with that of transformer-based architectures, albeit with a simpler
structure and low computational cost. They split an image into patches and mix
information by applying MLPs within and across patches alternately. Due to the
use of MLPs, such a model can only be used for inputs of a ﬁxed, pre-deﬁned
size. However, many types of data are naturally variable in length, for example,
acoustic signals. We propose three approaches to extend MLP-based architectures
for use with sequences of arbitrary length. In all of them, we start by splitting
the signal into contiguous tokens of ﬁxed size (equivalent to patches in images).
Naturally, the number of tokens is variable. The two ﬁrst approaches use a gat-
ing mechanism that mixes local information across tokens in a shift-invariant and
length-agnostic way. One uses a depthwise convolution to derive the gate values,
while the other relies on shifting tokens. The ﬁnal approach explores non-gated
mixing using a circular convolution applied in the Fourier domain. We evalu-
ate the proposed architectures on an automatic speech recognition task with the
Librispeech and Tedlium2 corpora. Compared to Transformer, our proposed ar-
chitecture reduces the WER by 1.2/0.3 % on Librispeech test-clean/test-other set,
and 1.6/1.6 % on Tedlium2 dev/test set, using only 86.4 % of the parameters. In
addition, a hybrid of our proposed architecture and self-attention module reduces
the WER by 1.9/3.4 % on Librispeech test-clean/test-other set, and 1.8/1.6 % on
Tedlium2 dev/test set, using only 75.3 % of the parameters."
INTRODUCTION,0.011235955056179775,"1
INTRODUCTION"
INTRODUCTION,0.016853932584269662,"Self-attention, the well-known building block of Transformer (Vaswani et al., 2017), appeared in
natural language processing (NLP) where it caused a breakthrough. Soon enough, it propagated to
the ﬁelds of computer vision and automatic speech recognition (ASR). In particular, recent end-to-
end ASR systems based on self-attention architecture, e.g., Transformer (Karita et al., 2019a) and
Conformer (Gulati et al., 2020), provide state-of-the-art performance."
INTRODUCTION,0.02247191011235955,"Recently, several architectures entirely based on MLP have been proposed in the area of computer
vision. MLP-based architectures have a simple structure, and achieve performance competitive with
that of Transformer-based architectures, despite having fewer parameters and lower computational
complexity. They split an image into patches and reshape it into a (channels × patches) matrix used
as input. An illustration of the process, and its analog for variable length sequences, is shown in
Figure 1. MLP-based architecture such as MLP-Mixer (Tolstikhin et al., 2021) and gMLP (Liu
et al., 2021) consist of MLP across the channel dimension and MLP across the patch dimension
(also referred to as spatial dimension in computer vision tasks). MLP across the channel dimension
mixes information between channels like a typical feed-forward network (FFN). MLP across the
patches dimension mixes information between patches. All these different works demonstrate that
this process capture sufﬁcient information and that self-attention is not always necessary. The small
model size and low computational cost of the MLP-based architecture are also useful for ASR. For
acoustic data, the input sequence is typically ﬁrst split into contiguous or overlapping blocks and
transformed to some kind of frequency domain representation, e.g. a Mel-spectrogram. Then, the
time and frequency dimensions are analogous to patch and channel, respectively, for images. We"
INTRODUCTION,0.028089887640449437,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.033707865168539325,"Figure 1: Illustration of the difference between patching for ﬁxed-size images (left) and variable
length sequences (right). We rename patches as tokens to adapt to the semantics of sequences."
INTRODUCTION,0.03932584269662921,"adopt the terminology of ”token” to describe the vector of channel values at a given time. It is
more apt for sequences and consistent with that used in the MLP-Mixer and gMLP works. Now,
in contrast to images, sequences will produce inputs with a variable number of tokens, making it
impractical to apply an MLP directly to this dimension."
INTRODUCTION,0.0449438202247191,"In this paper, we propose three approaches that can work with variable length inputs. First, the
input sequences are broken down into contiguous chunks that we call tokens, as explained earlier
and shown in Figure 1. Building on previous approaches, we propose three new token mixing
units. Two of them rely on gating, where the input is split into two parts, one is transformed and
then multiplied with the other. In the ﬁrst kind of unit, Convolutional MLP (C-MLP), we use a
depthwise convolution to transform the input. This operation is locally MLP-like along the token
dimension and makes the network shift invariant. The second approach, Temporal-Shift MLP (TS-
MLP), concatenates shifted parts of the input. The third approach is the non-gating one. In this case,
we apply a simple depthwise convolution, thus mixing tokens with their local neighbors. However,
we make use of the fast Fourier transform (FFT) to do so efﬁciently. This approach is termed Fourier
MLP (F-MLP). We applied these MLP-based methods to the connectionist temporal classiﬁcation
(CTC) (Graves et al., 2006) ASR model and evaluated them on two datasets, Librispeech (Panayotov
et al., 2015) and Tedlium2 (Rousseau et al., 2014). We found different trade-offs between accuracy
in terms of word error rate (WER), the number of parameters, and inference speed. However, when
matching the number of parameters, the proposed MLP architectures consistently outperform self-
attention based models, decreasing the WER by as much as 3 %."
INTRODUCTION,0.05056179775280899,Related works.
INTRODUCTION,0.056179775280898875,"Recently, end-to-end (E2E) ASR models, where a single neural network produces a transcription
directly from the input acoustic features, have come to dominate benchmarks. The E2E ASR model
consists of an encoder that converts audio input into a latent representation and a decoder that con-
verts the latent representation into text output (token). To build the encoder-decoder architecture,
attention based encoder-decoder models such as Listen, Attend and Spell (LAS) (Chan et al., 2015)
and recurrent neural network transducer(RNN-T) (Graves, 2012) have shown high performance, but
they suffer from slow inference speed due to the way they auto-regressively output tokens. Another
choice to build E2E ASR is non-autoregressive models with the audio encoder and a decoder using
CTC (Graves et al., 2006). In recent years, many studies have been conducted on CTC-based mod-
els, and reported results demonstrate high inference speed for a performance comparable to that of
attention-based encoder-decoder models. For the architecture of the audio encoder, recurrent neural
networks (RNNs) and Convolution neural networks (CNNs) have been employed (Graves & Jaitly,
2014; Li et al., 2019; Kriman et al., 2020). More recently, models applying the self-attention based
architecture (Karita et al., 2019a; Zhang et al., 2020; Gulati et al., 2020) have shown promising
performance and become the de facto architecture. However, self-attention is expensive in terms of
memory and computation, and reduction of both is an important endeavor."
INTRODUCTION,0.06179775280898876,"Next, we summarize the recently proposed MLP-based architectures. MLP-Mixer (Tolstikhin et al.,
2021) consists of channel-mixing MLPs and token-mixing MLPs. It alternately applies these MLPs
and mixes information between channels and information between tokens. gMLP (Liu et al., 2021)
also consists of MLPs across the channel and token dimensions. To more effectively mix tokens,
it proposes a spatial gating unit (SGU), a module containing MLP across the token dimension and
used to modulate the output of the unit. S2-MLP (Yu et al., 2021a) and S2-MLPv2 (Yu et al., 2021b)
mix information across the token dimension by shift operation along the width dimension and height
dimension called spatial-shift operation. GFNet (Rao et al., 2021) efﬁciently applies learnable ﬁlters"
INTRODUCTION,0.06741573033707865,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.07303370786516854,"in the frequency domain. It performs a 2D Fourier transform of the input image, multiplies by the
ﬁlters, and transforms back to the image domain. Then, MLP is applied across the channels. In the
area of NLP, FNet (Lee-Thorp et al., 2021) has been proposed. It applies a 2D Fourier transform to
the input data, retains the real part, and follows with MLP across channels."
INTRODUCTION,0.07865168539325842,"Contributions. Our contributions in this work are as follows. (i) We propose three MLP-based
architectures suitable for sequences of arbitrary lengths. (ii) We evaluate our architecture for ASR
on two different datasets. We show that the proposed C-MLP architecture outperforms the celebrated
self-attention, both in accuracy and inference speed. To the best of our knowledge, this is the ﬁrst
time that MLP-based architecture is applied to ASR."
CONVENTIONAL MLP-BASED ARCHITECTURES,0.08426966292134831,"2
CONVENTIONAL MLP-BASED ARCHITECTURES"
CONVENTIONAL MLP-BASED ARCHITECTURES,0.0898876404494382,"The so-called MLP-based architectures are built using two modules, each based on simple MLPs:
the channel mixing and token mixing modules. The channel mixing module typically consists of
linear projections on the channel dimension for each token, similar to the point-wise feed-forward
network in the Transformer. The token mixing module mixes the information in the token dimension
as a replacement for self-attention, and how to design it is one of the keys to the MLP-based models.
We explain conventional architectures dividing them into two types according to how they stack the
modules: MLP-mixer and gMLP types, corresponding to the architectures proposed in (Tolstikhin
et al., 2021) and (Liu et al., 2021), respectively. We start by describing the outer construction, i.e.,
how the channel and token mixing modules are combined. Then, we focus on the inners of a few
kinds of token mixing module. Throughout, we omit layer normalization, residual connections, and
bias of linear projections for the sake of brevity. Figure 2 shows diagrams of all the parts."
OUTER CONSTRUCTION,0.09550561797752809,"2.1
OUTER CONSTRUCTION"
OUTER CONSTRUCTION,0.10112359550561797,"MLP-Mixer type. Figure 2 (a) shows the MLP-Mixer type which ﬁrst applies the token-mixing
module and then applies the channel-mixing module. It is adopted by its namesake (Tolstikhin
et al., 2021), and GFNet (Rao et al., 2021). Let Xin ∈RD×N denote the input data matrix with D
channels and N tokens. It ﬁrst goes through the token mixing module,
X = TokenMixingModule(Xin) ∈RD×N,
(1)
where TokenMixingModule() is an MLP-based module that usually consists of multiple linear
projections on the token dimension. How to design this module is one of the key considerations for
MLP-based models. Conventional approaches are introduced in Section 2.2."
OUTER CONSTRUCTION,0.10674157303370786,"Next, the output of the token-mixing module, X, is fed to the channel-mixing module. The channel-
mixing module is the same as the point-wise feed forward network in Transformer, which performs
two linear projection across the channel dimension,
Xout = W2σ(W1X) ∈RD×N,
(2)"
OUTER CONSTRUCTION,0.11235955056179775,"where W1 ∈RD′×D and W1 ∈RD×D′ are the weights of the linear projections. We remark that
the construction of the MLP-Mixer type is similar to that of a Transformer, with the token-mixing
replacing self-attention. This highlights the critical importance of token mixing."
