Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003389830508474576,"We hypothesize that due to the greedy nature of learning in multi-modal deep neural
networks, these models tend to rely on just one modality while under-utilizing the
other modalities. We observe empirically that such behavior hurts their overall
generalization. To estimate the model’s modality-wise dependency, we compute
the gain on the accuracy when the model has access to an additional modality and
refer to this gain as the conditional utilization rate of the added modality. In the
experiments, we consistently observe an imbalance in conditional utilization rates
between modalities, across multiple tasks and architectures. Since conditional
utilization rate cannot be computed efﬁciently during training, we introduce an
proxy for it based on the pace at which the model learns from each modality, which
we refer to as conditional learning speed. We propose an algorithm to balance the
conditional learning speed between modalities during training and demonstrate that
it indeed addresses the issue of greedy learning. The proposed algorithm improves
the model’s generalization on three datasets: Colored MNIST (Kim et al., 2019),
Princeton ModelNet40 (Wu et al., 2015), and NVIDIA Dynamic Hand Gesture
Dataset (Molchanov et al., 2016)."
INTRODUCTION,0.006779661016949152,"1
INTRODUCTION"
INTRODUCTION,0.010169491525423728,"In real-world problems, each instance frequently has multiple modalities associated with it. For
example, we detect cancer in both X-ray and ultrasound images. We seek clues from images to
answer questions given in text. We are naturally interested in training deep neural networks (DNNs)
end-to-end to learn from all available input modalities. We refer to such a training regime as a
multi-modal learning process and DNNs resulting from this process as multi-modal DNNs."
INTRODUCTION,0.013559322033898305,"Several recent studies have reported unsatisfactory performance of multi-modal DNNs in various
tasks (Wang et al., 2020a; Wu et al., 2020; Gat et al., 2020; Cadene et al., 2019; Agrawal et al., 2016;
Hessel & Lee, 2020; Han et al., 2021). For example, in Visual Question Answering, multi-modal
DNNs were found to ignore the visual modality (presented as an image) and exploit statistical
regularities shared between the textual modality (presented as a question) and the answer alone,
resulting in poor generalization (Cadene et al., 2019; Gat et al., 2020; Agrawal et al., 2016). Similarly,
in Human Action Recognition, multi-modal DNNs trained on images and audio were observed to
under-perform uni-modal DNNs trained on images only (Wang et al., 2020a)."
INTRODUCTION,0.01694915254237288,"These earlier negative ﬁndings compel us to ask, what prevents multi-modal DNNs from achieving
better performance? In order to answer this question, we ﬁrst diagnose these DNNs as lacking
utilization of all modalities by analyzing their conditional utilization rates. For a multi-modal DNN
trained with two modalities, m0 and m1, the conditional utilization rate of m1 given m0, denoted by
u(m1|m0), measures how important it is to use m1, given the presence of m0. It is computed as the
relative difference in accuracy between two derived models from the DNN, one using both modalities
and the other using only one modality. In several multi-modal learning tasks, we consistently observe
a signiﬁcant imbalance in conditional utilization rates between modalities. For example, we observe
u(RGB|depth) = 0.01 and u(depth|RGB) = 0.63 for a DNN trained to identify gestures in videos
using the NVIDIA Dynamic Hand Gesture Dataset (NVGesture) (Molchanov et al., 2016). It indicates
that the DNN relies on the depth modality to make predictions and does not pay attention to the RGB"
INTRODUCTION,0.020338983050847456,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.023728813559322035,"modality. These observations lead to a conjecture that the multi-modal learning process often results
in models that under-utilize some of the input modalities."
INTRODUCTION,0.02711864406779661,"As the focal point of this work, we put forward the greedy learner hypothesis. The greedy learner
hypothesis states that a multi-modal DNN learns to rely on one of the input modalities, based on
which it could learn faster, and does not continue to learn to use the other modalities. This greediness
leads to an imbalance in conditional utilization rates between modalities. In other words, it prevents
a multi-modal DNN from learning to exploit all available modalities and often results in worse
generalization. It explains the challenge in training multi-modal DNNs and motivates us to design a
better multi-modal learning algorithm."
INTRODUCTION,0.030508474576271188,"According to the greedy learner hypothesis, it is the diverged speed at which a multi-modal DNN
learns from different modalities that leads to an imbalance in conditional utilization rate. If we
intervene in the training process to adjust these speeds, we may be able to prevent the hurtful
imbalance across input modalities. We analyze the learning dynamics of model components and
propose a metric named by conditional learning speed using the gradient norm and weight norm
of models’ parameters. It measures the relative learning speed at which the model learns from one
modality against the other modality. We empirically show that it is a reasonable proxy for conditional
utilization rate. We introduce a training algorithm, balanced multi-modal learning which guides the
model to learn intentionally from one of the modalities according to the conditional learning speeds.
We show that models trained with this algorithm learn to use all modalities appropriately and achieve
stronger generalization on three multi-modal datasets: Colored MNIST dataset (Kim et al., 2019),
ModelNet40 dataset of 3D objects (Su et al., 2015) and NVGesture Dataset (Molchanov et al., 2015)."
