Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0024449877750611247,"We present AutoOED, an Automated Optimal Experimental Design platform
powered by machine learning to accelerate discovering solutions with optimal ob-
jective trade-offs. To solve expensive multi-objective problems in a data-efﬁcient
manner, we implement popular multi-objective Bayesian optimization (MOBO)
algorithms with state-of-the-art performance in a modular framework. To further
accelerate the optimization in a time-efﬁcient manner, we propose a novel strategy
called Believer-Penalizer (BP), which allows batch experiments to be accelerated
asynchronously without affecting performance. AutoOED serves as a testbed for
machine learning researchers to quickly develop and evaluate their own MOBO
algorithms. We also provide a graphical user interface (GUI) for users with little
or no experience with coding, machine learning, or optimization to visualize and
guide the experiment design intuitively. Finally, we demonstrate that AutoOED
can control and guide real-world hardware experiments in a fully automated way
without human intervention."
INTRODUCTION,0.004889975550122249,"1
INTRODUCTION"
INTRODUCTION,0.007334963325183374,"Optimal Experimental Design (OED) problems in science and engineering often require satisfying
several conﬂicting objectives simultaneously. These problems aim to solve a multi-objective opti-
mization system and discover a set of optimal solutions, called Pareto optimal. Furthermore, the
objectives are typically black-box functions whose evaluations are time-consuming and costly (e.g.,
measuring real experiments or running expensive numerical simulations). Thus, the budget that de-
termines the number of experiments can be heavily constrained. Hence, an efﬁcient strategy for
guiding the experimental design towards Pareto optimal solutions is necessary. Recent advances
in machine learning have facilitated optimization of various design problems, including chemical
design (Grifﬁths & Hern´andez-Lobato, 2017), material design (Zhang et al., 2020), resource al-
location (Wu et al., 2013), environmental monitoring (Marchant & Ramos, 2012), recommender
systems (Chapelle & Li, 2011) and robotics (Martinez-Cantin et al., 2009). A machine learning
concept that enables automatic guidance of the design process is Bayesian optimization (Shahriari
et al., 2016). This concept is extensively studied in the machine learning community from a theo-
retical aspect and in the single-objective case. However, its practical applications in multi-objective
problems are still not widely explored due to the lack of easy-to-use and open-source software."
INTRODUCTION,0.009779951100244499,"In this paper, we present AutoOED1, an open-source platform for efﬁciently optimizing multi-
objective problems with a restricted budget of experiments. The key features of AutoOED include:"
INTRODUCTION,0.012224938875305624,"• Data-efﬁcient experimentation: AutoOED employs state-of-the-art MOBO strategies that
rapidly advances the Pareto front with a small set of evaluated experiments.
• Time-efﬁcient experimentation: AutoOED supports both synchronous and asynchronous
batch optimization to accelerate the optimization. We propose a novel and robust asyn-
chronous optimization strategy named Believer-Penalizer (BP), which is instrumental when
multiple workers run experiments in parallel, but their evaluations drastically vary in time."
INTRODUCTION,0.014669926650366748,"1Code, screenshots, detailed documentation and tutorials can be found at https://sites.google.
com/view/autooed."
INTRODUCTION,0.017114914425427872,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.019559902200488997,"• Intuitive GUI: An easy-to-use graphical user interface (GUI) is provided to directly visu-
alize and guide the optimization progress and facilitate the operation for users with little or
no experience with coding, optimization, or machine learning."
INTRODUCTION,0.022004889975550123,"• Modular structure: A highly modular Python codebase enables easy extensions and re-
placements of MOBO algorithm components. AutoOED can serve as a testbed for machine
learning researchers to easily develop and evaluate their own MOBO algorithms."
INTRODUCTION,0.02444987775061125,"• Automation of experimental design: The platform is designed for straightforward in-
tegration into a fully automated experimental design pipeline as long as the experiment
evaluations (either in simulation or physical) can be controlled via computer programs."
RELATED WORK,0.02689486552567237,"2
RELATED WORK"
RELATED WORK,0.029339853300733496,"Bayesian optimal experimental design
Optimal experimental design (OED) is the process of de-
signing the sequence of experiments to maximize speciﬁc objectives in a data- or time-efﬁcient man-
ner. Therefore, Bayesian optimization (BO) (Shahriari et al., 2016) is usually applied to ﬁnd optimal
solutions with a minimal number of evaluations. Essentially, BO relies on surrogate models like the
Gaussian process (GP) to accurately model the experimental process and proposes new experimental
designs based on deﬁned acquisition functions that trade-off between exploration and exploitation.
Popular choices of the acquisition functions include Expected Improvement (EI) (Moˇckus, 1975),
Upper Conﬁdence Bound (UCB) (Srinivas et al., 2010), Thompson Sampling (TS) (Thompson,
1933). Bayesian OED has found success in a wide range of applications (Greenhill et al., 2020) and
is the main methodology of AutoOED. To further speed up when evaluations can be carried out in
parallel, asynchronous BO approaches have been developed (Ginsbourger et al., 2010; Kandasamy
et al., 2018; Alvi et al., 2019). However, all of the previous literature focuses on single-objective
BO rather than the multi-objective scenario. In this paper, we extend several single-objective asyn-
chronous BO methods to multi-objective versions and propose a novel asynchronous method named
Believer-Penalizer (BP) with the stablest performance on multi-objective benchmark problems."
RELATED WORK,0.03178484107579462,"Multi-objective Bayesian optimization
MOBO is developed to optimize for a set of Pareto
optimal solutions while minimizing the number of experimental evaluations. Early approaches
solve multi-objective problems by scalarizing them into single-objective ones using random
weights (Knowles, 2006). Instead of scalarization, some acquisition functions are proposed to com-
pute a single objective, e.g., entropy-based or hypervolume-based (Russo & Van Roy, 2014; Be-
lakaria et al., 2019; Emmerich & Klinkenberg, 2008; Daulton et al., 2020a). Alternatively, MOBO
can be solved by deﬁning a separate acquisition function per objective, optimizing using cheap
multi-objective solvers (usually evolutionary algorithms like NSGA-II (Deb et al., 2002)) and ﬁnally
selecting one or a batch of designs to evaluate next (Bradford et al., 2018; Belakaria & Deshwal,
2020; Konakovic Lukovic et al., 2020). AutoOED implements many of them in a modular way and
allows easily changing modules in an uniﬁed MOBO framework (see Section 3.2)."
RELATED WORK,0.034229828850855744,"Open-source Bayesian optimization platform
There are many existing Python libraries for
Bayesian optimization including Spearmint (Snoek et al., 2012), HyperOpt (Bergstra et al., 2013),
GPyOpt (authors, 2016), GPﬂowOpt (Knudde et al., 2017), Dragonﬂy (Kandasamy et al., 2020),
AX (Bakshy et al., 2018), Optuna (Akiba et al., 2019), HyperMapper (Nardi et al., 2019),
BoTorch (Balandat et al., 2020a), SMAC3 (Lindauer et al., 2021) and OpenBox (Li et al., 2021).
These Python libraries are designed for general applications and have different algorithmic features
supported. The feature comparison between AutoOED and these libraries is shown in Table 1 and
is further discussed in Section 5.2. However, they are all targeted for experts in coding without an
intuitive GUI. In contrast, there are also software platforms that provide intuitive user interface and
visualization to speciﬁc domain experts but the platforms cannot be used for other general applica-
tions, for example, Auto-QChem (Shields et al., 2021) for chemical synthesis and GeoBO (Haan,
2021) for geoscience. Combining powerful Bayesian optimization algorithms and an intuitive GUI,
AutoOED is designed to be a general optimization platform that can be easily used by anyone for
applications in any ﬁeld."
RELATED WORK,0.03667481662591687,"2The comparison is based on AutoOED’s core features. ”∼” means the package only supports a single multi-
objective algorithm rather than a modular multi-objective framework with several state-of-the-art algorithms."
RELATED WORK,0.039119804400977995,Under review as a conference paper at ICLR 2022
RELATED WORK,0.04156479217603912,Table 1: Feature comparison between different Bayesian optimization platforms.2
RELATED WORK,0.044009779951100246,"Name
GUI
Multiple
objectives
Multiple
domains
Asynchronous
optimization
External
evaluation
Modular
framework
Built-in
visualization"
RELATED WORK,0.04645476772616137,"Spearmint
✓
GPyOpt
✓
✓
✓
✓
GPﬂowOpt
∼
✓
Dragonﬂy
∼
✓
✓
BoTorch
✓
✓
✓
AutoOED
✓
✓
✓
✓
✓
✓
✓"
DATA-EFFICIENT MULTI-OBJECTIVE OPTIMIZATION,0.0488997555012225,"3
DATA-EFFICIENT MULTI-OBJECTIVE OPTIMIZATION"
PROBLEM FORMULATION,0.05134474327628362,"3.1
PROBLEM FORMULATION ℝ! !"
PROBLEM FORMULATION,0.05378973105134474,Design Space
PROBLEM FORMULATION,0.05623471882640587,"Pareto Set !
ℝ"" !(!)"
PROBLEM FORMULATION,0.05867970660146699,Performance Space
PROBLEM FORMULATION,0.061124694376528114,"Pareto Front
Pareto Set
Pareto Front"
PROBLEM FORMULATION,0.06356968215158924,"Design Space
Performance Space"
PROBLEM FORMULATION,0.06601466992665037,"Optimal experiment design problems involving mul-
tiple conﬂicting objectives can be formulated as a
multi-objective optimization on design parameters
as data- and time-efﬁcient as possible. More for-
mally, we consider a optimization problem over a
set of design variables X ⊂Rd, called design space.
The goal is to simultaneously minimize m ≥2 ob-
jective functions f1, ..., fm : X →R.
Representing the vector of all objectives as f(x) =
(f1(x), ..., fm(x)), the performance space is then an m-dimensional image f(X) ⊂Rm. Conﬂict-
ing objectives result in a set of optimal solutions rather than a single best solution. These optimal
solutions are referred to as Pareto set Ps ⊆X in the design space, and the corresponding images in
performance space are Pareto front Pf = f(Ps) ⊂Rm."
PROBLEM FORMULATION,0.06845965770171149,"To measure the quality of an approximated Pareto front, hypervolume (Zitzler & Thiele, 1999) is
the most commonly used metric in multi-objective optimization (Riquelme et al., 2015). Let Pf be
a Pareto front approximation in an m-dimensional performance space and given a reference point
r ∈Rm, the hypervolume H(Pf) is deﬁned as H(Pf) =
R"
PROBLEM FORMULATION,0.07090464547677261,"Rm 1H(Pf )(z)dz, where H(Pf) = {z ∈
Z | ∃1 ≤i ≤|Pf| : r ⪯z ⪯Pf(i)}. ⪯is the relation operator of objective dominance and 1H(Pf )
is a Dirac delta function that equals 1 if z ∈H(Pf) and 0 otherwise. The higher the hypervolume,
the better Pf approximates the true Pareto front."
MODULAR ALGORITHM FRAMEWORK,0.07334963325183375,"3.2
MODULAR ALGORITHM FRAMEWORK"
MODULAR ALGORITHM FRAMEWORK,0.07579462102689487,"Pareto front
Observations f1 f2"
MODULAR ALGORITHM FRAMEWORK,0.07823960880195599,Selected points f1 f2 x fj(x)
MODULAR ALGORITHM FRAMEWORK,0.08068459657701711,Evaluate proposed designs
MODULAR ALGORITHM FRAMEWORK,0.08312958435207823,"Multi-objective solver
Selection
Acquisition function
Surrogate model"
MODULAR ALGORITHM FRAMEWORK,0.08557457212713937,Approximate Pareto set and
MODULAR ALGORITHM FRAMEWORK,0.08801955990220049,"front over all    a
fj"
MODULAR ALGORITHM FRAMEWORK,0.09046454767726161,Propose a batch of designs to
MODULAR ALGORITHM FRAMEWORK,0.09290953545232274,"evaluate next
Define       that trades off mean"
MODULAR ALGORITHM FRAMEWORK,0.09535452322738386,and uncertainty of surrogates
MODULAR ALGORITHM FRAMEWORK,0.097799511002445,"fj
Fit surrogate models for each"
MODULAR ALGORITHM FRAMEWORK,0.10024449877750612,objective on evaluated data
MODULAR ALGORITHM FRAMEWORK,0.10268948655256724,"Observations
Mean
Uncertainty
x fj(x)"
MODULAR ALGORITHM FRAMEWORK,0.10513447432762836,Gaussian Process
MODULAR ALGORITHM FRAMEWORK,0.10757946210268948,Neural Network …
MODULAR ALGORITHM FRAMEWORK,0.1100244498777506,"Expected Improvement 
Upper Confidence Bound …"
MODULAR ALGORITHM FRAMEWORK,0.11246943765281174,"NSGA-II 
MOEA/D …"
MODULAR ALGORITHM FRAMEWORK,0.11491442542787286,Hypervolume Improvement
MODULAR ALGORITHM FRAMEWORK,0.11735941320293398,Uncertainty …
MODULAR ALGORITHM FRAMEWORK,0.1198044009779951,Acquisition value
MODULAR ALGORITHM FRAMEWORK,0.12224938875305623,Figure 1: Algorithmic pipeline and core modules of multi-objective Bayesian optimization.
MODULAR ALGORITHM FRAMEWORK,0.12469437652811736,Under review as a conference paper at ICLR 2022
MODULAR ALGORITHM FRAMEWORK,0.1271393643031785,"Multi-objective Bayesian optimization (MOBO) is a data-driven approach that attempts to learn the
black-box objective functions f(x) from available data and ﬁnd Pareto optimal solutions in an iter-
ative and data-efﬁcient manner. MOBO typically consists of four core modules: (i) an inexpensive
surrogate model for the black-box objective functions; (ii) an acquisition function that deﬁnes sam-
pling from the surrogate model and trade-off between exploration and exploitation of the design
space; (iii) a cheap multi-objective solver to approximate the Pareto set and front; (iv) a selection
strategy that proposes a single or a batch of experiments to evaluate next. These four modules (see
Figure 1) are implemented as core and independent building blocks of the AutoOEDs, making it
highly modularized and easy to develop new algorithms and modules. The whole pipeline starts
from a given small dataset or a set of random evaluated samples, then it works iteratively by propos-
ing new design samples and evaluating them until the stopping criterion is met."
MODULAR ALGORITHM FRAMEWORK,0.1295843520782396,"For each module in this framework, AutoOED supports following choices:"
