Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.001594896331738437,"Prioritized Experience Replay (ER) has been empirically shown to improve sample
efﬁciency across many domains and attracted great attention; however, there is little
theoretical understanding of why such prioritized sampling helps and its limitations.
In this work, we take a deep look at the prioritized ER. In a supervised learning
setting, we show the equivalence between the error-based prioritized sampling
method for mean squared error and uniform sampling for cubic power loss. We then
provide theoretical insight into why it improves convergence rate upon uniform
sampling during early learning. Based on the insight, we further point out two
limitations of the prioritized ER method: 1) outdated priorities and 2) insufﬁcient
coverage of the sample space. To mitigate the limitations, we propose our model-
based stochastic gradient Langevin dynamics sampling method. We show that
our method does provide states distributed close to an ideal prioritized sampling
distribution estimated by the brute-force method, which does not suffer from the
two limitations. We conduct experiments on both discrete and continuous control
problems to show our approach’s efﬁcacy and examine the practical implication of
our method in an autonomous driving application."
INTRODUCTION,0.003189792663476874,"1
INTRODUCTION"
INTRODUCTION,0.004784688995215311,"Experience Replay (ER) (Lin, 1992) has been a popular method for training large-scale modern
Reinforcement Learning (RL) systems (Degris et al., 2012; Adam & Busoniu, 2012; Mnih et al.,
2015a; Hessel et al., 2018; François-Lavet et al., 2018). In ER, visited experiences are stored in a
buffer, and at each time step, a mini-batch of experiences is uniformly sampled to update the training
parameters in the value or policy function. Such a method is empirically shown to effectively stabilize
the training and improve the sample efﬁciency of deep RL algorithms. Several follow-up works
propose different variants to improve upon it (Schaul et al., 2016; Andrychowicz et al., 2017; Oh
et al., 2018; de Bruin et al., 2018; Horgan et al., 2018; Zha et al., 2019; Novati & Koumoutsakos,
2019; Sun et al., 2020). The most relevant one to our work is prioritized ER (Schaul et al., 2016),
which attempts to improve the vanilla ER method by sampling those visited experiences proportional
to their absolute Temporal Difference (TD) errors. Empirically, it can signiﬁcantly improve sample
efﬁciency upon vanilla ER on many tested domains."
INTRODUCTION,0.006379585326953748,"To gain an intuitive understanding of why the prioritized ER method works, one may recall Model-
Based RL (MBRL) methods (Kaelbling et al., 1996; Bertsekas, 2009; Sutton & Barto, 2018). ER can
be thought of as an instance of a classical model-based RL architecture—Dyna (Sutton, 1991), using
a (limited) non-parametric model given by the buffer (van Seijen & Sutton, 2015; van Hasselt et al.,
2019). A Dyna agent uses real experience to update its policy as well as its reward and dynamics
model. In-between taking actions, the agent can get hypothetical experiences from the model to
further improve the policy. Existing works show that smart ways of sampling those experiences can
further improve sample efﬁciency of a MBRL agent (Sutton et al., 2008; Gu et al., 2016; Goyal et al.,
2019; Holland et al., 2018; Pan et al., 2018; Corneil et al., 2018; Janner et al., 2019; Chelu et al.,
2020). Particularly, prioritized sweeping (Moore & Atkeson, 1993) improves upon vanilla Dyna.
The idea behind prioritized sweeping is quite intuitive: we should give high priority to states whose
absolute TD errors are large because they are likely to cause the most change in value estimates."
INTRODUCTION,0.007974481658692184,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.009569377990430622,"Hence, applying TD error-based prioritized sampling to ER is a natural idea in a model-free RL
setting."
INTRODUCTION,0.011164274322169059,"This work provides a theoretical insight into the prioritized ER’s advantage and points out its two
drawbacks: outdated priorities and insufﬁcient sample space coverage, which may signiﬁcantly
weaken its efﬁcacy. To mitigate the two issues, we propose to leverage the ﬂexibility of using an
environment model to acquire hypothetical experiences by simulating priorities. Speciﬁcally, we
bring in the Stochastic Gradient Langevin Dynamics (SGLD) sampling method to acquire states.
We demonstrate that the hypothetical experiences generated by our method are distributed closer to
the desired TD error-based sampling distribution, which does not suffer from the two drawbacks.
Finally, we demonstrate the utility of our method on various benchmark discrete and continuous
control domains and an autonomous driving application."
BACKGROUND,0.012759170653907496,"2
BACKGROUND"
BACKGROUND,0.014354066985645933,"In this section, we ﬁrstly review basic concepts in RL. Then we brieﬂy introduce the prioritized ER
method, which will be examined in-depth in the next section. We conclude this section by discussing
a classic MBRL architecture called Dyna (Sutton, 1991) and its recent variants, which are most
relevant to our work."
BACKGROUND,0.01594896331738437,"Basic notations. We consider a discounted Markov Decision Process (MDP) framework (Szepesvári,
2010). A MDP can be denoted as a tuple (S, A, P, R, γ) including state space S, action space A,
probability transition kernel P, reward function R, and discount rate γ ∈[0, 1]. At each environment
time step t, an RL agent observes a state st ∈S, takes an action at ∈A, and moves to the next state
st+1 ∼P(·|st, at), and receives a scalar reward signal rt+1 = R(st, at, st+1). A policy is a mapping
π : S × A →[0, 1] that determines the probability of choosing an action at a given state."
BACKGROUND,0.017543859649122806,"A popular algorithm to ﬁnd an optimal policy is Q-learning (Watkins & Dayan, 1992). With function
approximation, parameterized action-values Qθ are updated using θ = θ + αδt∇θQθ(st, at) for
stepsize α > 0 with TD-error δt
def
= rt+1 + γ maxa′∈A Qθ(st+1, a′) −Qθ(st, at). The policy is
deﬁned by acting greedily w.r.t. these action-values."
BACKGROUND,0.019138755980861243,"ER methods. ER is critical when using neural networks to estimate Qθ, as used in DQN (Mnih
et al., 2015b), both to stabilize and speed up learning. ER method uniformly samples a mini-batch
of experiences from those visited ones in the form of (st, at, st+1, rt+1) to update neural network
parameters. Prioritized ER (Schaul et al., 2016) improves upon it by prioritized sampling experiences,
where the probability of sampling a certain experience is proportional to its TD error magnitude, i.e.,
p(st, at, st+1, rt+1) ∝|δt|. However, the underlying theoretical mechanism behind this method is
still not well understood."
BACKGROUND,0.02073365231259968,"MBRL. With a model, an agent has more ﬂexibility to sample hypothetical experiences. We
consider a one-step model which maps a state-action pair to its possible next state and reward:
P : S × A 7→S × R. We build on the Dyna formalism (Sutton, 1991) for MBRL, and more
speciﬁcally, the recently proposed HC-Dyna (Pan et al., 2019) as shown in Algorithm 1. HC-
Dyna provides a special approach to Search-Control (SC)—the mechanism of generating states or
state-action pairs from which to query the model to get the next states and rewards. HC-Dyna’s
search-control mechanism generates states by Hill Climbing (HC) on some criterion function h(·).
The term HC is used for generality as the vanilla gradient ascent is modiﬁed to resolve certain
challenges (Pan et al., 2019)."
BACKGROUND,0.022328548644338118,"The algorithmic framework maintains two buffers: the conventional ER buffer storing experiences
(i.e., an experience/transition has the form of (st, at, st+1, rt+1)) and a search-control queue stor-
ing the states acquired by search-control mechanisms. At each time step t, a real experience
(st, at, st+1, rt+1) is collected and stored into ER buffer. Then the HC search-control process starts
to collect states and store them into the search-control queue. A hypothetical experience is obtained
by ﬁrst selecting a state s from the search-control queue, then selecting an action a according to
the current policy, and then querying the model to get the next state s′ and reward r to form an
experience (s, a, s′, r). These hypothetical transitions are combined with real experiences into a
single mini-batch to update the training parameters. The n updates, performed before taking the next
action, are called planning updates (Sutton & Barto, 2018), as they improve the value/policy by using"
BACKGROUND,0.023923444976076555,Under review as a conference paper at ICLR 2022
BACKGROUND,0.025518341307814992,Algorithm 1 HC-Dyna: Generic framework
BACKGROUND,0.02711323763955343,"Input: Hill Climbing (HC) criterion function h : S 7→R, batch-size b; Initialize empty search-
control queue Bsc; empty ER buffer Ber; initialize policy and model P; HC stepsize αh; mini-
batch size b; environment P; mixing rate ρ decides the proportion of hypothetical experiences in a
mini-batch.
for t = 1, 2, . . . do"
BACKGROUND,0.028708133971291867,"Add (st, at, st+1, rt+1) to Ber
while within some budget time steps do"
BACKGROUND,0.030303030303030304,"s ←s + αh∇sh(s) // HC for search-control
Add s into Bsc
// n planning updates/steps
for n times do"
BACKGROUND,0.03189792663476874,"B ←∅// initialize an empty mini-batch B
for bρ times do"
BACKGROUND,0.03349282296650718,"Sample s ∼Bsc, on-policy action a
Sample s′, r ∼P(s, a)
B ←(s, a, s′, r)
Sample b(1 −ρ) experiences from Ber, add to B
Update policy/value on mixed mini-batch B"
BACKGROUND,0.03508771929824561,"a model. The choice of pairing states with on-policy actions to form hypothetical experiences has
been reported to be beneﬁcial (Gu et al., 2016; Pan et al., 2018; Janner et al., 2019)."
BACKGROUND,0.03668261562998405,"Two instances have been proposed for h(·): the value function v(s) (Pan et al., 2019) and the gradient
magnitude ||∇sv(s)|| (Pan et al., 2020). The former is used as a measure of the utility of a state:
doing HC on the learned value function should ﬁnd high-value states without being constrained by
the physical environment dynamics. The latter is considered as a measure of the value approximation
difﬁculty, then doing HC provides additional states whose values are difﬁcult to learn. The two suffer
from several issues as we discuss in the Appendix A.1. This paper will introduce a HC search-control
method motivated by overcoming the limitations of the prioritized ER."
A DEEPER LOOK AT ERROR-BASED PRIORITIZED SAMPLING,0.03827751196172249,"3
A DEEPER LOOK AT ERROR-BASED PRIORITIZED SAMPLING"
A DEEPER LOOK AT ERROR-BASED PRIORITIZED SAMPLING,0.03987240829346093,"In this section, we provide theoretical motivation for error-based prioritized sampling by showing its
equivalence to optimizing a cubic power objective with uniform sampling in a supervised learning
setting. We prove that optimizing the cubic objective provides a faster convergence rate during early
learning. Based on the insight, we discuss two limitations of the prioritized ER: 1) outdated priorities
and 2) insufﬁcient coverage of the sample space. We then empirically study the such limitations."
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.04146730462519936,"3.1
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.0430622009569378,"In the l2 regression, we minimize the mean squared error minθ
1
2n
Pn
i=1(fθ(xi) −yi)2, for training
set T = {(xi, yi)}n
i=1 and function approximator fθ, such as a neural network. In error-based
prioritized sampling, we deﬁne the priority of a sample (x, y) ∈T as |fθ(x) −y|; the probability of
drawing a sample (x, y) ∈T is typically q(x, y; θ) ∝|fθ(x) −y|. We employ the following form to
compute the probability of a point (x, y) ∈T :"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.044657097288676235,"q(x, y; θ)
def
=
|fθ(x) −y|
Pn
i=1 |fθ(xi) −yi|.
(1)"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.046251993620414676,"We can show an equivalence between the gradients of the squared objective with this prioritization
and the cubic power objective
1
3n
Pn
i=1 |fθ(xi) −yi|3 in the Theorem 1 below. See Appendix A.3
for the proof.
Theorem 1. For a constant c determined by θ, T , we have"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.04784688995215311,"cE(x,y)∼q(x,y;θ)[∇θ(1/2)(fθ(x) −y)2] = E(x,y)∼uniform(T )[∇θ(1/3)|fθ(x) −y|3]."
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.049441786283891544,"We empirically verify this equivalence in the Appendix A.7. This simple theorem provides an intuitive
reason for why prioritized sampling can help improve sample efﬁciency: the gradient direction of"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.051036682615629984,Under review as a conference paper at ICLR 2022
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.05263157894736842,"the cubic function is sharper than that of the square function when the error is relatively large
(Figure 8). We refer readers to the work by Fujimoto et al. (2020) regarding more discussions about
the equivalence between prioritized sampling and of uniform sampling. Our Theorem 2 further proves
that optimizing the cubic power objective by gradient descent has faster convergence rate than the
squared objective, and this provides a solid motivation for using error-based prioritized sampling. See
Appendix A.4 for a more detailed version of the theorem (which includes an additional conclusion)
and its proof and empirical simulations.
Theorem 2 (Fast early learning, concise version). Let n be a positive integer (i.e., the number of
training samples). Let xt, ˜xt ∈Rn be the target estimates of all samples at time t, t ≥0. Let
xt(i)(i ∈[n], [n]
def
= {1, 2, ..., n}) denote the ith element in the vector. We deﬁne the objectives:"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.05422647527910686,"ℓ2(x, y)
def
= 1 2 · n
X"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.05582137161084529,"i=1
(x(i) −y(i))2,
ℓ3(x, y)
def
= 1 3 · n
X"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.05741626794258373,"i=1
|x(i) −y(i)|3."
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.05901116427432217,The total absolute prediction errors:
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.06060606060606061,"δt
def
= n
X"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.06220095693779904,"i=1
δt(i) = n
X"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.06379585326953748,"i=1
|xt(i) −y(i)|,
˜δt
def
= n
X"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.06539074960127592,"i=1
˜δt(i) = n
X"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.06698564593301436,"i=1
|˜xt(i) −y(i)|,"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.0685805422647528,"where y(i) ∈R is the training target for the ith training sample. Let {xt}t≥0 and {˜xt}t≥0 be
generated by using ℓ2, ℓ3 objectives respectively. That is, ∀i ∈[n],"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.07017543859649122,dxt(i)
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.07177033492822966,"dt
= −η · dℓ2(xt, y)"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.0733652312599681,"dxt(i)
,
d˜xt(i)"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.07496012759170653,"dt
= −η · dℓ3(˜xt, y)"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.07655502392344497,"d˜xt(i)
."
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.07814992025518341,"Given any 0 < ϵ ≤δ0 = Pn
i=1 δ0(i), deﬁne the following hitting time,"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.07974481658692185,"tϵ
def
= min
t {t ≥0 : δt ≤ϵ},
˜tϵ
def
= min
t {t ≥0 : ˜δt ≤ϵ}."
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.08133971291866028,"Assume the same initialization x0 = ˜x0. We have the following conclusion.
If there exists δ0 ∈R and 0 < ϵ ≤δ0 such that 1
n · n
X i=1"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.08293460925039872,"1
δ0(i) ≤log (δ0/ϵ) δ0"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.08452950558213716,"ϵ −1 ,
(2)"
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.0861244019138756,"then we have tϵ ≥˜tϵ, which means gradient descent using the cubic loss function will achieve the
total absolute error threshold ϵ faster than using the squared objective function."
THEORETICAL INSIGHT INTO ERROR-BASED PRIORITIZED SAMPLING,0.08771929824561403,"This theorem illustrates that when the total loss of all training examples is greater than some threshold,
cubic power learns faster. For example, let the number of samples n = 1000, and each sample has
initial loss δ0(i) = 2. Then δ0 = 2000. Setting ϵ = 570(i.e., ϵ(i) ≈0.57) satisﬁes the inequality (2).
This implies using the cubic objective is faster when reducing the total loss from 2000 to 570. Though
it is not our focus here to investigate the practical utility of the high power objectives, we include
some empirical results and discuss the practical utilities of such objectives in Appendix A.6."
LIMITATIONS OF THE PRIORITIZED ER,0.08931419457735247,"3.2
LIMITATIONS OF THE PRIORITIZED ER"
