Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003076923076923077,"Maximum likelihood estimation (MLE) is the predominant algorithm for train-
ing text generation models. This paradigm relies on direct supervision examples,
which is not applicable to many emerging applications, such as generating ad-
versarial attacks or generating prompts to control language models. Reinforce-
ment learning (RL) on the other hand offers a more ﬂexible solution by allowing
users to plug in arbitrary task metrics as reward. Yet previous RL algorithms for
text generation, such as policy gradient (on-policy RL) and Q-learning (off-policy
RL), are often notoriously inefﬁcient or unstable to train due to the large sequence
space and the sparse reward received only at the end of sequences. In this paper,
we introduce a new RL formulation for text generation from the soft Q-learning
(SQL) perspective. It enables us to draw from the latest RL advances, such as path
consistency learning, to combine the best of on-/off-policy updates, and learn ef-
fectively from sparse reward. We apply the approach to a wide range of text gener-
ation tasks, including learning from noisy/negative examples, adversarial attacks,
and prompt generation. Experiments show our approach consistently outperforms
both task-specialized algorithms and the previous RL methods."
INTRODUCTION,0.006153846153846154,"1
INTRODUCTION"
INTRODUCTION,0.009230769230769232,"Recent natural language generation systems have made remarkable progress in producing well-
formed coherent text, especially with the massive pretrained language models (LMs) (Radford et al.,
2019; Brown et al., 2020; Lewis et al., 2020; Raffel et al., 2019). Those models are typically trained
using maximum likelihood estimation (MLE) with a large amount of data supervisions. Despite
its successful outcomes, the standard training method suffers from limited applicability to many
emerging text generation problems, where little or no supervised data is available. Prominent exam-
ples of such low-data problems include generating prompts to control the massive LMs (Yin et al.,
2019; Shin et al., 2020; Zhong et al., 2021), learning text generation from noisy or even negative
data, generating adversarial text attacks for robustness study (Wallace et al., 2019; Atanasova et al.,
2020), and others (Figure 1, right). Due to the failure of standard MLE, people have had to devise
specialized algorithms for those problems respectively."
INTRODUCTION,0.012307692307692308,"On the other hand, reinforcement learning (RL) (Sutton & Barto, 2018) offers an alternative prin-
cipled framework for learning from arbitrary reward functions, and has achieved great advances in
robotic and game control. However, RL by far has made limited success for training text generation,
primarily due to the key challenges of sparse reward (i.e., a single reward signal is received only
after the whole text sequence is generated) and large action space (i.e., a vocabulary of millions of
words). For instance, a popular family of RL algorithms studied extensively for text generation is the
policy-based (Williams, 1992) or actor-critic based (Bahdanau et al., 2016; Rennie et al., 2017) al-
gorithms, with policy gradient (PG) being the most prevalent example (Ranzato et al., 2016; Li et al.,
2016; Rennie et al., 2017; Tan et al., 2018; Pasunuru & Bansal, 2018; Paulus et al., 2018). Those
algorithms train the model with on-policy updates, i.e., the text samples used for estimating policy
gradients are from the target model itself. Due to the exponentially large space of sequences, on-
policy updates often suffer from extremely high variance and low data efﬁciency (e.g., most model
samples are not useful for learning). Thus directly training with PG from scratch is usually impos-
sible. In practice, the model has to be initialized by MLE training, followed by PG as ﬁnetuning,
which often leads to limited improvement (Choshen et al., 2020; Wu et al., 2018)."
INTRODUCTION,0.015384615384615385,Under review as a conference paper at ICLR 2022 ...
INTRODUCTION,0.018461538461538463,"r = 0
r = 97.3 ... ... ..."
INTRODUCTION,0.021538461538461538,"r = 0
r = 0 ... ..."
INTRODUCTION,0.024615384615384615,"large
vocab"
INTRODUCTION,0.027692307692307693,"Oﬀ-Policy
Data Samples"
INTRODUCTION,0.03076923076923077,"learning
signal ..."
INTRODUCTION,0.033846153846153845,"Q-values
(simultaneously updated)"
INTRODUCTION,0.036923076923076927,"skiing
down
the
<EOS>"
INTRODUCTION,0.04,"On-Policy
Model Samples"
INTRODUCTION,0.043076923076923075,Dataset
INTRODUCTION,0.046153846153846156,"Positive
Examples"
INTRODUCTION,0.04923076923076923,"Negative
Examples"
INTRODUCTION,0.052307692307692305,Learning from Noisy (Negative) Text
INTRODUCTION,0.055384615384615386,"Model
Classiﬁer
Generated
Adbersarial Text"
INTRODUCTION,0.05846153846153846,Adversarial Text Generation
INTRODUCTION,0.06153846153846154,"Model
[Topic]
“Science”"
INTRODUCTION,0.06461538461538462,[Prompt] “the chemical microscope is”
INTRODUCTION,0.06769230769230769,"Pretrained
Language
Model"
INTRODUCTION,0.07076923076923076,Prompt Generation for Controlling Pretrained LMs Train
INTRODUCTION,0.07384615384615385,"Positive
Outputs"
INTRODUCTION,0.07692307692307693,Generate Model
INTRODUCTION,0.08,[Input] “In summary”
INTRODUCTION,0.08307692307692308,fed into
INTRODUCTION,0.08615384615384615,"[Output from the LM]
“... the composition
of the chemical ...”"
INTRODUCTION,0.08923076923076922,"Figure 1: Left: An overview of the proposed SQL algorithm for text generation. Text generation
is challenging due to sparse reward (i.e., the rewards of all intermediate steps are 0) and large ac-
tion space (i.e., large vocabulary). Our SQL formulation enables several key algorithmic features
as highlighted with yellow color, including (1) the combined on- and off-policy updates for the best
of both, (2) bridging the ﬁnal non-zero reward to directly supervise the Q-value estimation at inter-
mediate steps for learning stability, and (3) simultaneously updating the Q-values of all candidate
actions for efﬁciency. Right: We explore diverse applications of the text-generation RL algorithm."
INTRODUCTION,0.09230769230769231,"Another set of work has resorted to off-policy RL. The key advantage is that samples from other
sources, e.g., human-written text, can be used, making them more data efﬁcient than on-policy
methods. Previous work has used either importance weighted PG (Pang & He, 2021; Zhou et al.,
2017; Kandasamy et al., 2017) or Q-learning based algorithms (Guo, 2015; Jaques et al., 2020;
Narasimhan et al., 2015). However, off-policy methods have been considered to be less stable. For
example, the Q-learning performance relies heavily on how accurate the learned Q-function assesses
the quality of intermediate subsequences – a challenging task due to the sparse reward signals."
INTRODUCTION,0.09538461538461539,"In this paper, we develop a new RL formulation for text generation that tackles the above issues
(Figure 1, left). We reframe the text generation problem from the soft Q-learning perspective origi-
nally developed in robotics (Haarnoja et al., 2017; Schulman et al., 2017). The resulting connection
allows us to seamlessly take advantage of the latest successful techniques from the RL literature. In
particular, we introduce and adapt the principled path consistency learning (Nachum et al., 2017) to
text generation, that (1) offers a natural way to train the model with both on- and off-policy updates,
hence combining the best of the two strategies, (2) bridges the sparse reward signal to directly su-
pervise the Q function learning, leading to more accurate Q estimation and credit assignment, and
(3) makes efﬁcient updates to Q-values by considering all candidate actions together."
