Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0023148148148148147,"We study the problem of self-supervised structured representation learning using
autoencoders for downstream tasks such as generative modeling. Unlike most
methods which rely on matching an arbitrary, relatively unstructured, prior dis-
tribution for sampling, we propose a sampling technique that relies solely on the
independence of latent variables, thereby avoiding the trade-off between recon-
struction quality and generative performance inherent to VAEs. We design a novel
autoencoder architecture capable of learning a structured representation without
the need for aggressive regularization. Our structural decoders learn a hierarchy of
latent variables, akin to structural causal models, thereby ordering the information
without any additional regularization. We demonstrate how these models learn a
representation that improves results in a variety of downstream tasks including gen-
eration, disentanglement, and extrapolation using several challenging and natural
image datasets."
INTRODUCTION,0.004629629629629629,"1
INTRODUCTION"
INTRODUCTION,0.006944444444444444,"Deep learning has achieved strong results on a plethora of challenging tasks. However, performing
well on a highly speciﬁc dataset is usually insufﬁcient to satisfactorily solve real-world problems (Tan
et al., 2018; Zhuang et al., 2019). This has lead to a particular interest in consistently learning more
structured representations with useful properties to help with a variety of downstream tasks (Bengio
et al., 2013; Tschannen et al., 2018; Bengio et al., 2017; Tschannen et al., 2018; Radhakrishnan
et al., 2018). Here, deep learning provides a ﬂexible paradigm to train complex architectures based
on autoencoders (Ballard, 1987; Lange and Riedmiller, 2010) which are typically latent variable
models, thus allowing us to embed powerful inductive biases into the models to further structure
the representations. However, it is still largely an open question as to what kinds of structure in a
representation are the most effective for generative modeling and how to learn such structures without
supervision (Locatello et al., 2018; Khrulkov et al., 2021; Shu et al., 2019; Chen et al., 2020; Nie
et al., 2020; Mathieu et al., 2019; Vaswani et al., 2017; Kwon and Ye, 2021). One direction that may
contribute to an answer is causal modeling, as it focuses on the underlying (causal) mechanisms that
generate the observations, instead of relying on (possibly spurious) correlations (Pearl, 2009; Peters
et al., 2017; Sch¨olkopf, 2019; Louizos et al., 2017; Mitrovic et al., 2020; Shen et al., 2020)."
INTRODUCTION,0.009259259259259259,"With the versatility of deep learning on one hand, and the conceptual insights of causality on the
other, our contributions herein include:"
INTRODUCTION,0.011574074074074073,"• We propose an architecture called the Structural Autoencoder (SAE), where the struc-
tural decoder emulates a general acyclic structural causal model to learn a hierarchical
representation that can separate and order the underlying factors of variation in the data."
INTRODUCTION,0.013888888888888888,"• We provide a sampling method that can be used for any autoencoder-based generative models
which does not use an explicit regularization objective and instead relies on independence in
the latent space."
INTRODUCTION,0.016203703703703703,"• We investigate how well the encoder and decoder are able to extrapolate upon seeing novel
samples."
INTRODUCTION,0.018518518518518517,We release our code at *anonymized*.
INTRODUCTION,0.020833333333333332,Under review as a conference paper at ICLR 2022
