Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.004629629629629629,"This paper aims for set-to-hypergraph prediction, where the goal is to infer the set
of relations for a given set of entities. This is a common abstraction for applica-
tions in particle physics, biological systems and combinatorial optimization. We
address two common scaling problems encountered in set-to-hypergraph tasks that
limit the size of the input set: the exponentially growing number of hyperedges
and the run-time complexity, both leading to higher memory requirements. We
make three contributions. First, we propose to predict and supervise the posi-
tive edges only, which changes the asymptotic memory scaling from exponential
to linear. Second, we introduce a training method that encourages iterative re-
ﬁnement of the predicted hypergraph, which allows us to skip iterations in the
backward pass for improved efﬁciency and constant memory usage. Third, we
combine both contributions in a single set-to-hypergraph model that enables us to
address problems with larger input set sizes. We provide ablations for our main
technical contributions and show that our model outperforms prior state-of-the-art,
especially for larger sets."
INTRODUCTION,0.009259259259259259,"1
INTRODUCTION"
INTRODUCTION,0.013888888888888888,"Inferring the relational structure for a given set of entities is a common abstraction for many appli-
cations, including vertex reconstruction in particle physics (Shlomi et al., 2020a; Serviansky et al.,
2020), inferring higher-order interactions in biological and social systems (Brugere et al., 2018;
Battiston et al., 2020) or combinatorial optimization problems, such as ﬁnding the convex hull or
Delaunay triangulation (Vinyals et al., 2015; Serviansky et al., 2020). The wide spectrum of different
application areas underlines the expressivity of this abstract task, which is known in machine learn-
ing as set-to-hypergraph prediction (Serviansky et al., 2020). Here, the hypergraph generalizes the
pairwise relations in a graph to multi-way relations, a.k.a. hyperedges. We distinguish this task from
the related, but different, task of link prediction that aims to discover the missing edges in a graph,
given the set of vertices and a subset of the edges (L¨u & Zhou, 2011). For the set-to-hypergraph
problem considered in this paper, we start with a set of nodes without any edges."
INTRODUCTION,0.018518518518518517,"A common approach to set-to-hypergraph problems is to decide for every edge, whether it exists or
not (Serviansky et al., 2020). For a set of n nodes, the number of all possible hyperedges grows
in O(2n), which already becomes intractable for moderately sized n. This is the scaling prob-
lem of set-to-hypergraph prediction that we will address in this paper. Combinatorial optimization
challenges, like set-to-hypergraph prediction, introduce the additional problem of complexity. For
example, convex hull ﬁnding in d dimensions has a run time complexity of O(n log(n) + n⌊d"
INTRODUCTION,0.023148148148148147,"2 ⌋)
(Chazelle, 1993). This means that larger input sets require more compute regardless of the quality
of the hypergraph prediction algorithm. Indeed, it was observed in (Serviansky et al., 2020) that for
larger set sizes performance was worse. In this paper we aim to address the scaling and complexity
problems in order to predict hypergraphs from larger sets."
INTRODUCTION,0.027777777777777776,"We make three contributions in this paper. First, in Section 2 we improve the scalability of hy-
pergraph representations for set-to-hypergraph tasks, by pruning the non-existing edges. We prove
that during training it sufﬁces to supervise the existing edges only, thus improving the asymptotic
memory requirements from O(2n) to O(mn), that is linear in the input set size. Second, to ad-
dress the complexity problem, we introduce in Section 3 a training method that encourages iterative
reﬁnement of the predicted hypergraph with memory requirements scaling constant in the number"
INTRODUCTION,0.032407407407407406,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.037037037037037035,"of reﬁnement steps. This addresses the need for more compute by complex problems in a scalable
manner. Third, we combine in Section 4 the efﬁcient representation from the ﬁrst contribution with
the requirements of the scalable training method from the second contribution in a recurrent model
that performs iterative reﬁnement on a pruned hypergraph. Our model handles different input set
sizes and varying numbers of edges, while respecting the permutation symmetry of both. In our
experiments in Section 5, we provide an in-depth ablation on each of our technical contributions and
compare our model against prior work on common set-to-hypergraph benchmarks."
PRELIMINARY,0.041666666666666664,"1.1
PRELIMINARY"
