Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.006134969325153374,"Recently, multi-agent reinforcement learning (MARL) adopts the centralized train-
ing with decentralized execution (CTDE) framework that trains agents using the
data from all agents at a centralized server while each agent takes an action from
its observation. In the real world, however, the training data from some agents
can be unavailable at the centralized server due to practical reasons including
communication failures and security attacks (e.g., data modiﬁcation), which can
slow down training and harm performance. Therefore, we consider the missing
training data problem in MARL, and then propose the imputation assisted multi-
agent reinforcement learning (IA-MARL). IA-MARL consists of two steps: 1) the
imputation of missing training data, which uses generative adversarial imputation
networks (GAIN), and 2) the mask-based update of the networks, which trains each
agent using the training data of corresponding agent, not missed over consecutive
times. In the experimental results, we explore the effects of the data missing proba-
bility, the number of agents, and the number of pre-training episodes for GAIN on
the performance of IA-MARL. We show IA-MARL outperforms a decentralized
approach and even can achieve the performance of MARL without missing training
data when sufﬁcient imputation accuracy is supported. Our ablation study also
shows that both the mask-based update and the imputation accuracy play important
roles in achieving the high performance in IA-MARL."
INTRODUCTION,0.012269938650306749,"1
INTRODUCTION"
INTRODUCTION,0.018404907975460124,"Reinforcement learning (RL) solves many challenging problems including the game playing (Mnih
et al., 2015) and the robot control (Levine et al., 2016), which focus on the single-agent RL envi-
ronment, modeled as the Markov decision process (Sutton and Barto, 2011). However, there exist
many real-world problems that involve interaction among multiple agents such as multi-robot control
(Hüttenrauch et al., 2019) and multiplayer games (Silver et al., 2017; Bard et al., 2020). Hence, the
multi-agent reinforcement learning (MARL) that operates in multi-agent domain has been introduced
and now becomes one of the most active and challenging RL research areas."
INTRODUCTION,0.024539877300613498,"In MARL, the decentralized approach has been used to train each agent based on its trajectory (Tan,
1993). However, it often shows unstable and low performance due to non-stationary environment
and partially observable information (Tan, 1993; Foerster et al., 2017) that inherits from the decen-
tralization. Speciﬁcally, as the agents evolve their policies independently, the environment becomes
non-stationary, which unstabilizes training at each agent. In addition, the agent may not observe
the information of other agents, which causes low performance in the cooperative or competitive
environment (Lowe et al., 2017)."
INTRODUCTION,0.03067484662576687,"Recently, the centralized training with decentralized execution (CTDE) framework has been intro-
duced for MARL (Oliehoek et al., 2008; Foerster et al., 2018). This can alleviate the non-stationary
environment and the partially observable information problems (Lowe et al., 2017) and encourages
coordination among agents (Foerster et al., 2018). In the execution of CTDE, each agent takes an
action based on its observation, while the training of the agents is performed at a centralized server
after collecting observations, actions, and rewards of all agents. In existing works, those data from all
agents are assumed to be available at the centralized server, which may not be always true in reality."
INTRODUCTION,0.03680981595092025,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.04294478527607362,"The data from distributed agents can be unavailable due to practical reasons including the communi-
cation failure, hardware limit, and security attacks (Lakshminarayan et al., 1999; Twala, 2009). For
instance, in wireless sensor applications of MARL such as vehicle tracking (Liang et al., 2020) and
environmental monitoring (Li et al., 2020), sensors (i.e., agents) transmit their sensed information to
a receiver (i.e., centralized server) for training. The training data, transmitted from sensors, can be
missed when the communication is unstable. In addition, even when the training data successfully
arrives at the centralized server, certain data can be removed from the training dataset due to security
attacks such as false data injection (Yan et al., 2016) and unauthorized data modiﬁcation (Ferretti
et al., 2014). As one can readily imagine, this missing training data can cause a serious problem in
MARL as the training cannot be performed."
INTRODUCTION,0.049079754601226995,"One possible solution on this missing data problem is to use only the training data that contains data
from all agents without missing. However, in this case, the number of training data can dramatically
decrease as the number of agents increases or the data missing happens more often, which delays
the training. Another solution can be the use of imputation for replacing the missing training data
in the MARL. However, the training data of this case can be different from the original data, which
potentially degrades the performance. Therefore, as discussed above, the missing data problem should
be carefully considered for bringing the MARL to the next level for wider range of applications.
Despite of it, to the best of our knowledge, the missing data problem in MARL has not been taken
into account in existing works."
INTRODUCTION,0.05521472392638037,"In this paper, we propose an imputation assisted multi-agent reinforcement learning (IA-MARL)
with considering the missing training data problem, where the training data of each agent, consists
of observation, action, and reward, can be randomly missed with certain probability. The proposed
IA-MARL consists of two steps: 1) the imputation of missing training data and 2) the mask-based
update of the networks. Speciﬁcally, for the imputation of the missing training data, we use a
generative adversarial imputation network (GAIN) to impute the data from all agents, and we form
the data for the training of agents. We then perform the mask-based update, which trains the value
function and the policy of each agent by selectively using the training data of the corresponding
agent, not missed over the consecutive times. In the experimental results, we show the IA-MARL
outperforms a decentralized approach and also can achieve the performance of MARL with all
training data without missing. We then also show the performance of IA-MARL for different missing
probabilities, the number of agents, and the number of pre-training episodes for GAIN. From the
ablation study, we also verify the importance of the mask-based update as well as the imputation
accuracy in multi-agent environments when the training data can be missed."
