Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0016233766233766235,"A key challenge in building theoretical foundations for deep learning is the
complex optimization dynamics of neural networks, resulting from the high-
dimensional interactions between the large number of network parameters. Such
non-trivial dynamics lead to intriguing model behaviors such as the phenomenon
of “double descent” of the generalization error. The more commonly studied as-
pect of this phenomenon corresponds to model-wise double descent where the
test error exhibits a second descent with increasing model complexity, beyond the
classical U-shaped error curve. In this work, we investigate the origins of the
less studied epoch-wise double descent in which the test error undergoes two non-
monotonous transitions, or descents as the training time increases. By leveraging
tools from statistical physics, we study a linear teacher-student setup exhibiting
epoch-wise double descent similar to that in deep neural networks. In this setting,
we derive closed-form analytical expressions for the evolution of generalization
error over training. We ﬁnd that double descent can be attributed to distinct fea-
tures being learned at different scales: as fast-learning features overﬁt, slower-
learning features start to ﬁt, resulting in a second descent in test error. We validate
our ﬁndings through numerical experiments where our theory accurately predicts
empirical ﬁndings and remains consistent with observations in deep neural net-
works."
INTRODUCTION,0.003246753246753247,"1
INTRODUCTION"
INTRODUCTION,0.00487012987012987,"Classical wisdom in statistical learning theory predicts a trade-off between the generalization ability
of a machine learning model and its complexity, with highly complex models less likely to gener-
alize well (Friedman et al., 2001). If the number of parameters measures complexity, deep learning
models sometimes go against this prediction (Zhang et al., 2016): deep neural networks trained by
stochastic gradient descent exhibit a so-called double descent behavior (Belkin et al., 2019b) with
increasing model parameters. Speciﬁcally, with increasing complexity, the generalization error ﬁrst
obeys the classical U-shaped curve consistent with statistical learning theory. However, a second
regime emerges as the number of parameters is further increased past a transition threshold where
generalization error drops again, hence the “double descent” or more accurately model-wise double
descent (Nakkiran et al., 2019)."
INTRODUCTION,0.006493506493506494,"Nakkiran et al. (2019) showed that the phenomenon of double descent is not limited to varying
model size but is also observed as a function of training time or epochs. In this case as well, the
so-called epoch-wise double descent is in apparent contradiction with the classical understanding
of over-ﬁtting (Vapnik, 1998), where one expects that longer training of a sufﬁciently large model
beyond a certain threshold should result in over-ﬁtting. This has important implications for prac-
titioners and raises questions about one of the most widely used regularization method in deep
learning (Goodfellow et al., 2016): early stopping. Indeed, while one might expect early stopping
to prevent over-ﬁtting, it might in fact prevent models from being trained at their fullest potential."
INTRODUCTION,0.008116883116883116,"Since the 1990s, there has been much interest in understanding the origins of non-trivial general-
ization behaviors of neural networks (Opper, 1995; Opper & Kinzel, 1996). The authors of Krogh
& Hertz (1992b) were among the ﬁrst to provide theoretical explanations for (model-wise) double
descent in linear models. Summarily, at intermediate levels of complexity, where the model size is
equal to the number of training examples, the model is very sensitive to noise in training data and
hence, generalizes poorly. This sensitivity to noise reduces if the model complexity is either de-"
INTRODUCTION,0.00974025974025974,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.011363636363636364,"z 2 Rd
x 2 Rd"
INTRODUCTION,0.012987012987012988,ˆW 2 Rd
INTRODUCTION,0.01461038961038961,ˆy := xT W
