Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,"ABSTRACT
Federated
learning—multi-party,
distributed
learning
in
a
decentralized
environment—is vulnerable to model poisoning attacks, more so than central-
ized learning. This is because malicious clients can collude and send in carefully
tailored model updates to make the global model inaccurate. This motivated the
development of Byzantine-resilient federated learning algorithms, such as Krum,
Bulyan, FABA, and FoolsGold. However, a recently developed untargeted model
poisoning attack showed that all prior defenses can be bypassed. The attack uses the
intuition that simply by changing the sign of the gradient updates that the optimizer
is computing, for a set of malicious clients, a model can be diverted from the optima
to increase the test error rate. In this work, we develop TESSERACT—a defense
against this directed deviation attack, a state-of-the-art model poisoning attack.
TESSERACT is based on our intuition that in federated learning, certain patterns of
gradient flips are indicative of an attack. This intuition is remarkably stable across
different learning algorithms, models, and datasets. TESSERACT assigns reputation
scores to the participating clients based on their behavior during the training phase
and then takes a weighted contribution of the clients. We show that TESSERACT
provides robustness against even a white-box version of the attack."
INTRODUCTION,0.0029411764705882353,"1
INTRODUCTION
Federated learning (FL) Smith et al. (2017); Yang et al. (2019) offers a way for multiple clients on
heterogeneous platforms to learn collaboratively without sharing their local data. The clients send
their local gradients to the parameter server that aggregates the gradients and updates the global model
for the local clients to download. FL can be attacked during the training phase by compromising a set
of clients that then send maliciously crafted gradients. The attack can be targeted against particular
data instances or can be untargeted. The latter brings down the overall accuracy by affecting all
classes. To counter this threat, a set of approaches has been developed for countering Byzantine
clients in FL, e.g., Krum Blanchard et al. (2017), Bulyan Mhamdi et al. (2018), Trimmed Mean and
Median Yin et al. (2018), FoolsGold Fung et al. (2020), and FABA Xia et al. (2019). In this work, we
use the state-of-the-art (SOTA) untargeted model poisoning attack called a directed deviation attack,
proposed recently in Fang et al. (2020). This has been shown to bypass all existing Byzantine-robust
aggregation techniques, e.g., Krum, Bulyan, Trimmed mean, and Median. In our experiments, this
attack has been found to decrease the test accuracy from 90% to a low 9% when a DNN is trained
using Krum on the MNIST dataset, distributed among 100 clients, 20 of which are under the attacker’s
control. We describe the relevant details of this attack in Section 2.2."
INTRODUCTION,0.0058823529411764705,"Our solution. We propose a novel defense called TESSERACT against untargeted model poisoning
attacks (Figure 1), which uses a stateful model to reduce the contributions by suspicious clients to the
global model update. We show that where all prior Byzantine-resilient federated learning approaches
fail against the directed-deviation attack of Fang et al. (2020), which is the state-of-the-art untargeted
model poisoning attack, TESSERACT is able to recover the test accuracy of the trained model. This
benefit applies even when the attack knows the algorithm and all the parameters of our defense, i.e.,
an adaptive white-box attack. TESSERACT is based on a simple intuition that for a sufficiently small
learning rate, as the model approaches an optima in a benign setting, a large number of gradients do
not flip their direction with large magnitudes, that is, a degree of inertia is maintained. Our intuition
is supported from the analysis we show in Figure 2. We capture this quantitatively in a metric that
we propose, called flip-score, which is the sum of squares of gradient magnitudes of all parameter
updates that suggest a flip in the gradient direction from the previous global update. We find that"
INTRODUCTION,0.008823529411764706,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.011764705882352941,"Figure 1: TESSERACT’s architecture where c out of m clients may be malicious and
send carefully crafted values of their local models to throw the global model off
convergence. TESSERACT weights the gradients, received from the clients, by their
reputation scores before aggregation, (see varying and thicknesses of arrows from the
clients.)"
INTRODUCTION,0.014705882352941176,"our intuition and correspondingly the defense TESSERACT also holds for other attacks, e.g., the
targeted and untargeted label flipping attacks (Appendix § A.3). However, the other attacks are less
damaging, consistent with the observation in Fang et al. (2020). Thus, in the main paper, we focus on
the directed deviation model poisoning attack."
INTRODUCTION,0.01764705882352941,"(a) Only Benign updates aggregated
(b) Only Malicious updates aggregated"
INTRODUCTION,0.020588235294117647,"Figure 2: The average flip-score of malicious and benign clients over time for a motivating experiment where
a DNN is trained on MNIST for 500 iterations (80 benign, 20 malicious clients). In (a), only benign updates
were aggregated using FEDSGD, and in (b), only malicious updates were aggregated, depicting the two
extreme cases of federated learning in a malicious setting. These results show that when the global model
update is benign, the malicious clients send gradients with high flip-scores to deviate the model from
convergence. However, when the global model update itself was poisoned, the benign clients send high
flip-score gradients for recovery whereas the malicious clients maintain the direction of the already-poisoned
model. Thus the intuition is too high flip-scores and too low flip-scores in a coordinated manner are red flags."
INTRODUCTION,0.023529411764705882,"In summary, TESSERACT makes the following contributions.
1. We use our simple intuition to detect malicious clients that attack federated learning using the
SOTA attack model Fang et al. (2020). Our intuition is that certain patterns of flips of the signs
of gradients across multiple model parameters and across multiple clients are rare under benign
conditions."
INTRODUCTION,0.026470588235294117,Under review as a conference paper at ICLR 2022
