Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.004761904761904762,"Out-of-distribution (OOD) detection has made signiﬁcant progress in recent years
because the distribution mismatch between the training and testing can severely
deteriorate the reliability of a machine learning system. Nevertheless, the lack of
precise interpretation of the in-distribution limits the application of OOD detec-
tion methods to real-world system pipielines. To tackle this issue, we decompose
the deﬁnition of the in-distribution into texture and semantics, motivated by real-
world scenarios. In addition, we design new benchmarks to measure the robust-
ness that OOD detection methods should have. To achieve a good balance between
the OOD detection performance and robustness, our method takes a divide-and-
conquer approach. That is, the model ﬁrst tackles each component of the texture
and semantics separately, and then combines them later. Such design philosophy
is empirically proven by a series of benchmarks including not only ours but also
the conventional counterpart."
ABSTRACT,0.009523809523809525,Textural discrepancy
ABSTRACT,0.014285714285714285,Semantic discrepancy
ABSTRACT,0.01904761904761905,Training dataset
ABSTRACT,0.023809523809523808,In-distribution manifold
ABSTRACT,0.02857142857142857,(a) Traditional deﬁnition of the in-distribution
ABSTRACT,0.03333333333333333,In-distribution manifolds
ABSTRACT,0.0380952380952381,"Texture driven 
in-distribution"
ABSTRACT,0.04285714285714286,Semantic driven
ABSTRACT,0.047619047619047616,in-distribution
ABSTRACT,0.05238095238095238,(b) Decomposed deﬁnition of the in-distribution
ABSTRACT,0.05714285714285714,"Figure 1: How to deﬁne the in-distribution? (a) Traditional out-of-distribution detection studies
have managed the in-distribution in an entangled view. However, this assumption could be na¨ıve
considering the complex nature of the real environment. (b) We decompose the deﬁnition of the in-
distribution to the texture and semantic aspects. This provides the ﬂexibility to handle complicated
scenarios by determining which deﬁnition of the in-distribution is suitable for a given scenario."
INTRODUCTION,0.06190476190476191,"1
INTRODUCTION"
INTRODUCTION,0.06666666666666667,"The out-of-distribution (OOD) detection is the task that recognizes whether the given data comes
from the distribution of training samples (also known as in-distribution) or not. Any machine
learning-based system could receive input samples that have a completely disparate distribution
from the training environments (e.g., dataset). Since the distribution shift can severely degrade the
model performance (Amodei et al., 2016), it is a potential threat for a reliable real-world AI system."
INTRODUCTION,0.07142857142857142,"However, an ambiguous deﬁnition of the “in-distribution” limits the feasibility of the OOD detection
method in real-world applications, considering the various OOD scenarios. For example, subtle cor-
ruption is a clear signal of the OOD in the machine vision ﬁeld while a change in semantic informa-
tion might not be. On the other hand, an autonomous driving system may assume the in-distribution
from the semantic-oriented perspective; e.g., an unseen trafﬁc sign is the OOD. Interestingly, the
interpretations of the in-distribution described in the above scenarios are not correlated; rather, they
are contradicted. Unfortunately, most of the conventional OOD detection methods (Zhang et al.,"
INTRODUCTION,0.0761904761904762,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.08095238095238096,"2021; Tack et al., 2020; Ren et al., 2019) assume the in-distribution as a single-mode; thus are not
able to handle other aspects of the OOD (Figure 1a)."
INTRODUCTION,0.08571428571428572,"To tackle this issue, we revisit the deﬁnition of the in-distribution by decomposing it into two dif-
ferent factors: texture and semantics (Figure 1b). For the texture OOD case, we deﬁne the OOD as
the textural difference between the in- and out-of-distribution datasets. On the contrary, the semantic
OOD focuses on the class labels that do not exist in the in-distribution environment. Note that the
two aspects have a trade-off relationship, thus detecting both OOD problems with a single model is
challenging with the (conventional) entangled OOD point of view."
INTRODUCTION,0.09047619047619047,"Similar to ours, Geirhos et al. (2018) investigated the texture-shape cue conﬂict in the network,
and a series of following studies (Hermann et al., 2019; Li et al., 2020; Ahmed & Courville, 2020)
explored the way to ﬁnd a balance between these perspectives. However, aforementioned works
utilize texture-shape to analyze the bias inherited in deep networks. In this work, instead, we focus on
analyzing the texture and semantic nature underlying the in-distribution to build a more practically
applicable OOD detection method."
