Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.00510204081632653,"Despite the large progress in supervised learning with Neural Networks, there are
signiﬁcant challenges in obtaining high-quality, large-scale and accurately labeled
datasets. In this context, in this paper we address the problem of classiﬁcation
in the presence of label noise and more speciﬁcally, both close-set and open-set
label noise, that is when the true label of a sample may, or may not belong to the
set of the given labels. In the heart of our method is a sample selection mecha-
nism that relies on the consistency between the annotated label of a sample and
the distribution of the labels in its neighborhood in the feature space; a relabeling
mechanism that relies on the conﬁdence of the classiﬁer across subsequent itera-
tions; and a training strategy that trains the encoder both with a self-consistency
loss and the classiﬁer-encoder with the cross-entropy loss on the selected sam-
ples alone. Without bells and whistles, such as co-training so as to reduce the
self-conﬁrmation bias, and with robustness with respect to settings of its few
hyper-parameters, our method signiﬁcantly surpasses previous methods on both
CIFAR10/CIFAR100 with artiﬁcial noise and real-world noisy datasets such as
WebVision and ANIMAL-10N."
INTRODUCTION,0.01020408163265306,"1
INTRODUCTION"
INTRODUCTION,0.015306122448979591,"It is now commonly accepted that supervised learning with deep neural networks can provide ex-
cellent solutions for a wide range of problems, so long as there is sufﬁcient availability of labeled
training data and computational resources. However, these results have been mostly obtained using
well-curated datasets in which the classes are balanced and the labels are of high quality. In the real-
world, it is often costly to obtain high quality labels especially for large-scale datasets. A common
approach is to use semi-automatic methods to obtain the labels (e.g. “webly-labeled” images where
the images and labels are obtained by web-crawling). While such methods can greatly reduce the
time and cost of manual labeling, they also lead to low quality noisy labels."
INTRODUCTION,0.02040816326530612,"To deal with noisy labels, earlier approaches tried to improve the robustness of the model using
robust loss functions (Ghosh et al., 2017; Zhang & Sabuncu, 2018; Wang et al., 2019) or robust
regularizations (Srivastava et al., 2014; Zhang et al., 2017; Pereyra et al., 2017). Goldberger & Ben-
Reuven (2016) tried to model the noise transition matrix between classes while Han et al. (2019);
Patrini et al. (2017); Hendrycks et al. (2018) proposed to correct the losses of noisy samples. More
recently, sample selection methods became perhaps the dominant paradigm for learning with noisy
labels. Most of the recent sample selection methods do so, by relying on the predictions of the
model classiﬁer, for example on the per-sample loss (Arazo et al., 2019; Li et al., 2020a) or model
prediction (Song et al., 2019; Malach & Shalev-Shwartz, 2017). By separating clean samples and
noisy samples and subsequently performing supervised training on the clean set, or semi-supervised
training on both, sample selection methods achieved the state-of-the-art results in synthetic and real-
world noisy datasets."
INTRODUCTION,0.025510204081632654,"However, there are three main issues with current sample selection methods. Firstly, the sample
selection will be inevitably biased if the models (classiﬁer and feature extractor) are trained with
noisy labels – this is immediately apparent in the case that the sample selection is based on the loss
of the classiﬁer itself (Arazo et al., 2019; Li et al., 2020a; Yu et al., 2019; Han et al., 2018). Second,
in supervised classiﬁcation problems, noisy samples usually come from two main categories: closed-
set noise where the true labels belong to one of the given classes (Set B in Fig. 1) and open-set noise"
INTRODUCTION,0.030612244897959183,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.03571428571428571,"where the true labels do not belong to the set of labels of the classiﬁcation problem (Set C in Fig. 1).
Most of the works in the literature, including works that estimate the probabilities of label-exchange
between pairs of classes (Goldberger & Ben-Reuven, 2016; Patrini et al., 2017), that do relabeling
based on the model’s predictions (Song et al., 2019; Han et al., 2019) or works that adopt semi-
supervised approaches (Li et al., 2020a; Ortego et al., 2021) deal with the former and not directly
address the latter. However, this is a considerable source of noise in real world scenarios, e.g.,
when training from web-crawled data, where there is less control over the collection of the dataset.
Crucially, those works (implicitly or explicitly) relabel all samples and do training based on the new
labels of all samples. Those are bound to be wrong for all samples in set C, but also are bound to be
wrong for several samples of A and B that are (implicitly or explicitly) relabeled in the early stages
of training. For the latter reason, those works do not work well even under heavy close-set noise.
Finally, current approaches usually require extensive hyperparameters tuning, often even on a per-
dataset basis – this is unrealistic in scenarios where there is little knowledge about the types of noise.
This is partly due to the complexity of the applied semi-supervised learning method, and partly
because of the complicated methods that are employed, such as model pretraining (Zheltonozhskii
et al., 2021) and model cotraining (Han et al., 2018; Yu et al., 2019; Li et al., 2020a), so as to deal
with self-conﬁrmation bias."
INTRODUCTION,0.04081632653061224,"Figure 1: Different ’tigers’ in an animal
dataset."
INTRODUCTION,0.04591836734693878,"In this paper, we address the problem of training under
different types of noise with a simple method–namely
Supervised, Self-Supervised learning (S3), with two
major components that are clearly separated: a selec-
tion/relabelling mechanism that selects/relabels samples
so as to construct a clean and a noisy set (Section 3.3),
and a training framework that aims at learning a strong
feature extractor f and a classiﬁcation head g [Fig. 2]
from both noisy and clean samples (Section 3.4). In the
training stage we use off-the-shelf learners and a) train
the feature extractor and the classiﬁcation head using a
classical Supervised cross-entropy loss applied only on
the clean samples – this avoids treating samples identi-
ﬁed as noisy as if they belonged to one of the given classes as most methods (Arazo et al., 2019; Li
et al., 2020a; Ortego et al., 2021; Wu et al., 2021) implictly or explicitly do; and b) train the feature
extractor using a Self-Supervised loss, namely the consistency loss between the representations of
augmented version of the sample (as in (Chen & He, 2021)) applied on all samples – this avoids
false-negatives that are inherent in contrastive-learning with instance discrimination and different to
works that apply the consistency on the label predictions that are unreliable at the ﬁrst iterations or
in the presence of open-set noise. The noisy sample selection mechanism relies on a measure of
conﬁdence what we deﬁne using the ground truth label of the sample in question and an estimate of
distribution of the labels of its neighbours – in order to deal with noisy samples, we adopt a scheme
in which the distribution is calculated based both on the ground truth labels and on consistently
(over subsequent iterations) conﬁdent estimates of the labels. Our method is embedded into a stan-
dard MixUp and data augmentation framework, and without bells and whistles, such as co-training
of multiple models, it achieves state-of-the-art results in both synthetic and realistic noise patterns
in CIFAR10, CIFAR100, ANIMAL-10N, Clothing1M and WebVision datasets."
