Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0038314176245210726,"Knowledge distillation aims to obtain a small and effective deep model (student)
by learning the output from a larger model (teacher). Previous studies found a se-
vere degradation problem, that student performance would degrade unexpectedly
when distilled from oversized teachers. It is well known that larger models tend to
have sharper outputs (Guo et al., 2017). Based on this observation, we found that
the sharpness gap between the teacher and student output may cause this degra-
dation problem. To solve this problem, we ﬁrst propose a metric to quantify the
sharpness of the model output. Based on the second-order Taylor expansion of this
metric, we propose Adaptive Temperature Knowledge Distillation (ATKD), which
automatically changes the temperature of the teacher and the student, to reduce the
sharpness gap Gs gap. We conducted extensive experiments on CIFAR100 and
ImageNet and achieved signiﬁcant improvements. Speciﬁcally, ATKD trained the
best ResNet18 model on ImageNet as we knew (73.0% accuracy)."
INTRODUCTION,0.007662835249042145,"1
INTRODUCTION"
INTRODUCTION,0.011494252873563218,"Deep neural networks have achieved remarkable success in most of computer vision tasks (He et al.,
2016; Deng et al., 2009), while the increasing network capacity in the current state-of-the-art models
also results in severe computational burdens and high inference time (Tian et al., 2020; Yim et al.,
2017). One direction to reduce the model size is knowledge distillation (KD), which trains small
efﬁcient models (student) by learning from the output of large models (teacher) (Tang et al., 2020).
In 2015, Hinton proposed to soften the model output by raising the temperature of the last softmax
layer(Hinton et al., 2015). Since then, this temperature-based kowledge distillation has drawn the
main stream attentions and achieved many successes (Zagoruyko & Komodakis, 2017; Kim et al.,
2020; Furlanello et al., 2018; Fu et al., 2020)."
INTRODUCTION,0.01532567049808429,"However, recent researches found that knowledge distillation suffers from a mysterious performance
degradation problem(Cho & Hariharan, 2019; Mirzadeh et al., 2019). Speciﬁcally, since the idea of
KD is transferring the knowledge of teacher into student, a nature assumption is larger teachers
would train better students. But recent researches refuted this assumption and found that the student
often performs worse with oversized teachers(Cho & Hariharan, 2019)."
INTRODUCTION,0.019157088122605363,"This paper studies this degradation problem by considering the sharpness (or softness) of the model
output. It is well known that networks with more parameters tend to produce sharper output (Guo
et al., 2017; Lee et al., 2018), which would create the gap of sharpness between teacher and student,
i.e. the teacher is usually much sharper than the student. It should be noted that temperature technol-
ogy in vanilla knowledge distillation does not reduce this gap. This is because in vanilla knowledge
distillation, the teacher and student are softened with the same temperature, which maintains the
large gap of sharpness. When the teacher grows larger, this gap will further increases, making it
more difﬁcult for the student to learn from the teacher."
INTRODUCTION,0.022988505747126436,"To solve this problem, let us consider a modiﬁed softer teacher model with the same accuracy. In
this way, the sharpness gap between the student and the teacher models would be narrowed, making
learning more accessible. One way to build this softer teacher is to use higher temperatures for the
teacher model, but it would require labor-intensive searches on the validation data set."
INTRODUCTION,0.02681992337164751,"With this insight, we propose to adaptively change the temperatures of the teacher and the student
by their sharpness. Our contribution is three-fold:"
INTRODUCTION,0.03065134099616858,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.034482758620689655,"1. We propose a metric to quantify the sharpness of models, allowing us to precisely control
the sharpness of model output. Formally, we use the realsoftmax function (Nielsen & Sun,
2016) on the logits vector as the sharpness metric, which approximates a smoother version
of the max function. If we denote student logits as z, the teacher logits as v, teacher
temperature and student temperature as τ T and τ S respectively (τ T is equal to τ S in the
vanilla knowledge distillation), the sharpness metric and the gap of sharpness are deﬁned
as follows:"
