Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0041841004184100415,"Continual learning often suffers from catastrophic forgetting. Recently, meta-
continual learning algorithms use meta-learning to learn how to continually learn.
A recent state-of-the-art is online aware meta-learning (OML) Javed & White
(2019). This can be further improved by incorporating experience replay (ER)
into its meta-testing. However, the use of ER only in meta-testing but not in meta-
training suggests that the model may not be optimally meta-trained. In this paper,
we remove this inconsistency in the use of ER and improve continual learning
representations by integrating ER also into meta-training. We propose to store the
samples’ representations, instead of the samples themselves, into the replay buffer.
This ensures the batch nature of ER does not conﬂict with the online-aware nature
of OML. Moreover, we introduce a meta-learned Predictive Sample Selection to
replace the widely used reservoir sampling to populate the replay buffer. This
allows the most signiﬁcant samples to be stored, rather than relying on randomness.
Experimental results on a number of real-world meta-continual learning benchmark
data sets demonstrate that the proposed method outperforms the state-of-the-art.
Moreover, the learned representations have better clustering structures and are
more discriminative."
INTRODUCTION,0.008368200836820083,"1
INTRODUCTION"
INTRODUCTION,0.012552301255230125,"Humans can acquire knowledge incrementally throughout their lives. In continual learning (De Lange
et al., 2019; Parisi et al., 2019), the machine learning model attempts to imitate this behavior by
learning a number of tasks sequentially. This allows for lifelong learning, which acquires knowledge
tirelessly and improves continuously over time. It also has diverse real-world applications, from
recommendation systems (Yuan et al., 2020), clinical applications (Lee & Lee, 2020) to natural
language processing (Biesialska et al., 2020). However, while machine learning models can sometimes
surpass humans on specialized tasks, they often suffer from catastrophic forgetting (Goodfellow
et al., 2015; Kirkpatrick et al., 2017). When new tasks are learned, the old knowledge learned from
previous tasks is overwritten, leading to poor performance on these old tasks."
INTRODUCTION,0.016736401673640166,"To alleviate this problem, meta-learning (Hospedales et al., 2020) has been recently incorporated into
continual learning, leading to meta-continual learning (Caccia et al., 2020). By optimizing models
for learning to learn as in meta-learning, meta-continual learned models are meta-trained to avoid
catastrophic forgetting. (Riemer et al., 2019) show that the meta-learning objective aligns with the
continual learning goals of minimizing interference and maximizing transfer."
INTRODUCTION,0.02092050209205021,"A recent state-of-the-art in meta-continual learning is online aware meta-learning (OML) (Javed &
White, 2019), which optimizes the model for continual learning through online sequential updates in
meta-training. Javed & White (2019) show that the performance of OML can be further improved
by incorporating experience replay (ER) (Chaudhry et al., 2019), which is an effective rehearsal
strategy for continual learning by replaying tiny episodic memories during the training process, into
its meta-testing. However, the use of ER only in meta-testing but not in meta-training suggests that
the OML model may not be optimally meta-trained. Moreover, as the effectiveness of ER heavily
relies on the samples stored for replay, the use of reservoir sampling (Vitter, 1985) to populate the
replay buffer heavily relies on randomness."
INTRODUCTION,0.02510460251046025,"In this paper, we improve the continual learning representations and remove inconsistency in the use
of ER between meta-training and meta-testing by integrating ER also into meta-training. However, the"
INTRODUCTION,0.029288702928870293,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.03347280334728033,"batch nature of ER training interferes with the online nature of OML during meta-training, resulting
in a loss of gradient and Hessian information during the meta-updates. To alleviate this problem,
we propose to store the samples’ representations, instead of the samples themselves, into the replay
buffer. This allows both OML’s online training and ER’s batch replay to be preserved. Besides,
instead of relying on reservoir sampling to populate the replay buffer, we use the meta-learning
procedure to select samples that can best help overcome catastrophic forgetting. Experimental results
on a number of real-world benchmark data sets demonstrate that the proposed method outperforms
the state-of-the-art."
RELATED WORK,0.03765690376569038,"2
RELATED WORK"
CONTINUAL LEARNING,0.04184100418410042,"2.1
CONTINUAL LEARNING"
CONTINUAL LEARNING,0.04602510460251046,"Continual learning aims to learn a series of tasks incrementally (Mai et al., 2021). As data from
only the current task is available during training, it is important to overcome catastrophic forgetting.
There are three continual learning settings of increasing difﬁculty (van de Ven & Tolias, 2019):
task-incremental, domain-incremental, and class-incremental. In this paper, we focus on the class-
incremental setting, which is the most difﬁcult. At test time, the model has to both decide the task
identity and solve all the tasks encountered so far. We also use the online (or streaming) setting
(Aljundi et al., 2019b; Hayes et al., 2019; Borsos et al., 2020) in which each sample only appears
once during training."
CONTINUAL LEARNING,0.0502092050209205,"A common approach to avoid catastrophic forgetting is by regularization (Zenke et al., 2017; Huszar,
2018; Li & Hoiem, 2018). However, Lesort et al. (2019) show both theoretically and empirically that
regularization is insufﬁcient. Knoblauch et al. (2020) also demonstrate that some form of memory
or replay buffer, as used in rehearsal methods (Lopez-Paz & Ranzato, 2017; Aljundi et al., 2019a;
van de Ven et al., 2020), is necessary."
META-LEARNING,0.05439330543933055,"2.2
META-LEARNING"
META-LEARNING,0.058577405857740586,"Meta-learning, also known as “learning to learn”, aims to enable models to learn more effectively
(Hospedales et al., 2020). A well-known example algorithm is model-agnostic meta-learning (MAML)
(Finn et al., 2017), which meta-learns a model initialization (meta-parameter θ) that can be quickly
adapted to a new task by training on only a few samples. During the training phase of meta-training
(meta-training training), W0, a copy of θ, learns from a batch of tasks in the meta-training training
set and is updated to Wt after t iterations. During the testing phase of meta-training (meta-training
testing), θ is updated by back-propagating the losses of each of W1, . . . , Wt on the meta-training
test set. In meta-testing, the meta-testing training phase adapts the meta-trained model using the
same procedure as meta-training training on each of the unseen tasks. Finally, each adapted model is
evaluated on the corresponding task in the meta-testing test set during meta-testing testing."
META-CONTINUAL LEARNING,0.06276150627615062,"2.3
META-CONTINUAL LEARNING"
META-CONTINUAL LEARNING,0.06694560669456066,"Meta-continual learning meta-learns a model for effective continual learning (i.e., “learning to learn
not to forget” (Caccia et al., 2020)). The procedure follows closely that of meta-learning, except
that continual learning is performed instead of batch learning. In other words, in each meta-training
training iteration, a sequence (instead of a batch) of tasks is sampled, and W0 is updated on each of
the tasks sequentially (thus simulating continual learning)."
META-CONTINUAL LEARNING,0.07112970711297072,"The state-of-the-art is Online aware Meta-Learning (OML) (Javed & White, 2019). Its model fθ,W
has two components: (i) a representation-learning network (RLN) fθ with parameter θ, which meta-
learns a good representation for continual learning, and (ii) a prediction learning network (PLN)
fW with parameter W, that performs prediction using RLN’s representation. Algorithm 1 shows its
meta-training procedure (Figure 1(a)). A task sequence Ti is sampled at outer iteration i (step 3).
A training set Strain (of size k) and a test set Stest is constructed from these tasks (step 4). The
inner loop (meta-training training) online updates the PLN using the loss ℓon each sample of Strain
(step 8), as in the online class-incremental continual learning setting (van de Ven & Tolias, 2019).
Note that online update, instead of batch update, is key to OML as it simulates continual learning and
allows the effect of catastrophic forgetting be taken into account. The RLN is not explicitly updated"
META-CONTINUAL LEARNING,0.07531380753138076,Under review as a conference paper at ICLR 2022
META-CONTINUAL LEARNING,0.0794979079497908,"(a) OML.
(b) Naive approach.
(c) Representation replay.
Figure 1: OML and two ways to integrate with experience replay into its meta-training."
META-CONTINUAL LEARNING,0.08368200836820083,"during meta-training training. However, it is implicitly updated from θ1 = θ to θ2, . . . , θk+1 so that
the meta-loss gradient (to be computed in meta-training testing) can back-propagate through all k
intermediate models and allow the RLN to improve its representation based on each Strain sample.
Step 10 (meta-training testing) updates the RLN by minimizing the meta-loss1 ˜L(θk+1, Wk+1)
= ℓ(fθk+1,Wk+1(Stest[:, 0]), Stest[:, 1]) with gradient descent (using learning rate β):"
META-CONTINUAL LEARNING,0.08786610878661087,"θ ←θ −β∇θ ˜L(θk+1, Wk+1).
(1)"
META-CONTINUAL LEARNING,0.09205020920502092,"On meta-testing, a sequence T of tasks that have not been seen during meta-training is used. The
meta-testing training phase uses the training set in T, with the same procedure as in meta-training
training (online updating the PLN by each sample in T once). The model is then evaluated in
meta-testing testing using the test set of T."
META-CONTINUAL LEARNING,0.09623430962343096,"Javed & White (2019) demonstrate that OML can also be used in conjunction with experience replay
(ER) (Chaudhry et al., 2019) during meta-testing. A replay buffer stores previous tasks’ inputs to
approximate the previous tasks’ distributions. A random batch from the buffer is interleaved with a
new sample at each meta-testing training iteration."
META-CONTINUAL LEARNING,0.100418410041841,"Another state-of-the-art is ANML (Beaulieu et al., 2020), which is similar to OML but meta-learns a
network that selective gates the PLN outputs. ANML is shown to outperform OML in (Beaulieu et al.,
2020). However, Javed & White (2019) later showed that the two have comparable performance after
ﬁxing a bug in the meta-gradient computation of OML.2"
PROPOSED METHOD,0.10460251046025104,"3
PROPOSED METHOD"
USING EXPERIENCE REPLAY IN META-TRAINING,0.1087866108786611,"3.1
USING EXPERIENCE REPLAY IN META-TRAINING"
