Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0029850746268656717,"In this paper, we advocate for two stages in a neural network’s decision making
process. The ﬁrst is the existing feed-forward inference framework where patterns
in given data are sensed and associated with previously learned patterns. The
second stage is a slower reﬂection stage where we ask the network to reﬂect on its
feed-forward decision by considering and evaluating all available choices. Together,
we term the two stages as introspective learning. We use gradients of trained neural
networks as a measurement of this reﬂection. We perceptually visualize the post-
hoc explanations from both stages to provide a visual grounding to introspection.
For the application of recognition, we show that an introspective network is 4%
more robust and 42% less prone to calibration errors when generalizing to noisy
data. We also illustrate the value of introspective networks in downstream tasks
that require generalizability and calibration including active learning and out-of-
distribution detection. Finally, we ground the proposed machine introspection to
human introspection in the application of image quality assessment."
INTRODUCTION,0.005970149253731343,"1
INTRODUCTION"
INTRODUCTION,0.008955223880597015,"Introspection is the act of looking into one’s own mind (Boring, 1953). Classical introspection has its
roots in philosophy. Locke (1847), the founder of empiricism, held that all human ideas come from
experience. This experience is a result of both sensation and reﬂection. By sensation, one receives
passive information using the sensory systems of sight, sound, and touch. Reﬂection is the objective
observation of our own mental operations. Consider the task of differentiating a spoonbill from a
ﬂamingo and a crane. This task requires prior knowledge of some differentiating features between the
birds. These features include the color and shape of the body, and beak of all birds. We ﬁrst associate
these features with our existing knowledge of birds and make a coarse decision that the given bird is
a spoonbill. This is the sensing stage. Reﬂection involves questioning the coarse decision and asking
why the bird cannot be a ﬂamingo or crane. If the answers are satisfactory, then an introspective
decision that the bird is indeed a spoonbill is made. The observation of this reﬂection is introspection."
INTRODUCTION,0.011940298507462687,"In this paper, we adopt this differentiation between sensing and reﬂection to advocate for two-stage
neural network architectures for perception-based applications. We ﬁrst ground introspection based
on existing neural networks. The above-mentioned task of differentiating a spoonbill from a ﬂamingo
and crane is provided in Fig. 1 for neural networks A network f(·), is trained on a distribution X to
classify data into N classes. The network learns notions about data samples when classifying them.
These notions are stored as network weights W. Let yfeat be the logits projected before the ﬁnal
fully connected layer. We denote the ﬁnal fully connected layer as fL, where L is the layer number.
fL−1 is then the layer before the ﬁnal fully connected layer. Using the weight parameters WL, the
output of the network ˆy is given by,"
INTRODUCTION,0.014925373134328358,"yfeat = fL−1(x), ∀yfeat ∈ℜN×1,"
INTRODUCTION,0.01791044776119403,"ˆy = arg max(W T
L yfeat), ∀WL ∈ℜdL−1×N, fL−1(x) ∈ℜdL−1×1.
(1)"
INTRODUCTION,0.020895522388059702,"Hence, ˆy is the class in which the sensed features maximally correlate with the stored notion. This is
the feed-forward prediction in Fig. 1. Existing recognition architectures including VGG (Simonyan
& Zisserman, 2015), ResNet (He et al., 2016), and DenseNet (Huang et al., 2017) among others all
sense and predict using Eq.1. In Fig. 1, we depict our proposed introspective learning framework.
An additional reﬂection stage extracts the introspective features as Not Detect features from x. Let"
INTRODUCTION,0.023880597014925373,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.026865671641791045,"Figure 1: Toy example of feed-forward and introspection process. The visual post-hoc explanations
in the sensing is from Grad-CAM (Selvaraju et al., 2017) while the explanations in the reﬂection
stage are our own. The written text is for illustrative purpose only."
INTRODUCTION,0.029850746268656716,"r1 and r2 be the two introspective features. In this case, r1 is the absence of the S-shaped neck in
the spoonbill. And r2 is the lack of white feathers in the given input image. We use a post-hoc
visual explanation to depict these features1. Note that there can be N such features for a sensing
network f(·) trained to differentiate between N classes. These features are then combined to obtain
the ﬁnal introspective feature rx. rx is characteristic of the input image x and is passed through an
introspective network, H(·), to obtain the introspective prediction ˜y. We term the combination of
both f(·) and H(·) as introspective learning."
