Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0013386880856760374,"We propose a relative entropy gradient sampler (REGS) for sampling from unnor-
malized distributions. REGS is a particle method that seeks a sequence of simple
nonlinear transforms iteratively pushing the initial samples from a reference dis-
tribution into the samples from an unnormalized target distribution. To determine
the nonlinear transforms at each iteration, we consider the Wasserstein gradient
ﬂow of relative entropy. This gradient ﬂow determines a path of probability dis-
tributions that interpolates the reference distribution and the target distribution. It
is characterized by an ODE system with velocity ﬁelds depending on the density
ratios of the density of evolving particles and the unnormalized target density. To
sample with REGS, we need to estimate the density ratios and simulate the ODE
system with particle evolution. We propose a novel nonparametric approach to esti-
mating the logarithmic density ratio using neural networks. Extensive simulation
studies on challenging multimodal 1D and 2D mixture distributions and Bayesian
logistic regression on real datasets demonstrate that the REGS outperforms the
state-of-the-art sampling methods included in the comparison."
INTRODUCTION,0.002677376171352075,"1
INTRODUCTION"
INTRODUCTION,0.004016064257028112,"Sampling from unnormalized distributions plays a fundamental role in statistical inference and
machine learning. This problem is frequently encountered in Bayesian statistics. Conducting
Bayesian analysis requires evaluation of multi-dimensional integrals where analytical expressions for
unnormalized posterior distributions are usually not available. Consequently, sampling is necessary
for Monte Carlo approximation of these integrals. In this work, we propose a general purpose
sampling algorithm for unnormalized distributions."
INTRODUCTION,0.00535475234270415,"Markov chain Monte Carlo (MCMC) methods (Andrieu et al., 2003; Brooks et al., 2011) are widely
used to sample from unnormalized distributions. Sampling with MCMC relies on deﬁning an
appropriate transition kernel to construct a Markov chain whose equilibrium distribution is precisely
the target distribution. Based on rejection sampling, the Metropolis–Hastings algorithm (Metropolis
et al., 1953; Hastings, 1970; Tierney, 1994; Dunson & Johndrow, 2019) provides a ﬂexible framework
for general MCMC sampling. To implement a Metropolis–Hastings algorithm, one needs to specify a
proposal density and an acceptance policy. However, without a careful design of these two aspects,
the Metropolis–Hastings algorithm can be inefﬁcient due to strong correlations, slow mixing, or low
acceptance rates, especially in the large-scale and high-dimensional settings. Moreover, proposals
through discretizing some continuous processes like Langevin diffusion and Hamiltonian dynamics
are introduced (Roberts & Tweedie, 1996; Roberts & Stramer, 2002; Duane et al., 1987; Neal, 2011;
Hoffman & Gelman, 2014) and further enhanced by stochastic gradient estimation (Welling & Teh,
2011; Chen et al., 2014)."
INTRODUCTION,0.006693440428380187,"Variational Bayesian inference (Beal, 2003), often simply referred to as variational inference (VI)
(Wainwright & Jordan, 2008; Blei et al., 2017), is another prominent approach to sampling from
unnormalized distributions. VI approximates the unnormalized posterior distribution with a restricted
parametric variational posterior distribution by minimizing the Kullback-Leibler (KL) divergence
between them. Since the true posterior distribution is intractable, VI turns to maximize a surrogate
variational objective called the evidence lower bound (ELBO). However, one is required to trade off
the parameterization ﬂexibility of variational posteriors against the optimization complexity of ELBO
in practice."
INTRODUCTION,0.008032128514056224,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.009370816599732263,"1
4
7
10
Mode 0.00 0.02 0.04 0.06 0.08 0.10 0.12 0.14 0.16"
INTRODUCTION,0.0107095046854083,Proportion of particles
INTRODUCTION,0.012048192771084338,(a) 9 Gaussians
INTRODUCTION,0.013386880856760375,"1
6
11
16
21
26
Mode 0.00 0.01 0.02 0.03 0.04 0.05 0.06"
INTRODUCTION,0.014725568942436412,Proportion of particles
INTRODUCTION,0.01606425702811245,(b) 25 Gaussians
