Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0011723329425556857,"In Federated Learning, a common approach for aggregating local models across
clients is periodic averaging of the full model parameters. It is, however, known
that different layers of neural networks can have a different degree of model dis-
crepancy across the clients. The conventional full aggregation scheme does not
consider such a difference and synchronizes the whole model parameters at once,
resulting in inefﬁcient network bandwidth consumption. Aggregating the parame-
ters that are similar across the clients does not make meaningful training progress
while increasing the communication cost. We propose FedLAMA, a layer-wise
model aggregation scheme for scalable Federated Learning. FedLAMA adap-
tively adjusts the aggregation interval in a layer-wise manner, jointly considering
the model discrepancy and the communication cost. The layer-wise aggregation
method enables to ﬁnely control the aggregation interval to relax the aggregation
frequency without a signiﬁcant impact on the model accuracy. Our empirical study
shows that FedLAMA reduces the communication cost by up to 60% for IID data
and 70% for non-IID data while achieving a comparable accuracy to FedAvg."
INTRODUCTION,0.0023446658851113715,"1
INTRODUCTION"
INTRODUCTION,0.0035169988276670576,"In Federated Learning, periodic full model aggregation is the most common approach for aggregat-
ing local models across clients. Many Federated Learning algorithms, such as FedAvg (McMahan
et al. (2017)), FedProx (Li et al. (2018)), FedNova (Wang et al. (2020)), and SCAFFOLD (Karim-
ireddy et al. (2020)), assume the underlying periodic full aggregation scheme. However, it has been
observed that the magnitude of gradients can be signiﬁcantly different across the layers of neural net-
works (You et al. (2019)). That is, all the layers can have a different degree of model discrepancy.
The periodic full aggregation scheme does not consider such a difference and synchronizes the en-
tire model parameters at once. Aggregating the parameters that are similar across all the clients does
not make meaningful training progress while increasing the communication cost. Considering the
limited network bandwidth in usual Federated Learning environments, such an inefﬁcient network
bandwidth consumption can signiﬁcantly harm the scalability of Federated Learning applications."
INTRODUCTION,0.004689331770222743,"Many researchers have put much effort into addressing the expensive communication issue. Adap-
tive model aggregation methods adjust the aggregation interval to reduce the total communication
cost (Wang & Joshi (2018); Haddadpour et al. (2019)). Gradient (model) compression (Alistarh
et al. (2018); Albasyoni et al. (2020)), sparsiﬁcation (Wangni et al. (2017); Wang et al. (2018)),
low-rank approximation (Vogels et al. (2020); Wang et al. (2021)), and quantization (Alistarh et al.
(2017); Wen et al. (2017); Reisizadeh et al. (2020)) techniques directly reduce the local data size.
Employing heterogeneous model architectures across clients is also a communication-efﬁcient ap-
proach (Diao et al. (2020)). While all these works effectively tackle the expensive communication
issue from different angles, they commonly assume the underlying periodic full model aggregation."
INTRODUCTION,0.005861664712778429,"To break such a convention of periodic full model aggregation, we propose FedLAMA, a novel layer-
wise adaptive model aggregation scheme for scalable and accurate Federated Learning. FedLAMA
ﬁrst prioritizes all the layers based on their contributions to the total model discrepancy. We present
a metric for estimating the layer-wise degree of model discrepancy at run-time. The aggregation
intervals are adjusted based on the layer-wise model discrepancy such that the layers with a smaller
degree of model discrepancy is assigned with a longer aggregation interval than the other layers.
The above steps are repeatedly performed once the entire model is synchronized once."
INTRODUCTION,0.007033997655334115,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.008206330597889801,"Our focus is on how to relax the model aggregation frequency at each layer, jointly considering the
communication efﬁciency and the impact on the convergence properties of federated optimization.
By adjusting the aggregation interval based on the layer-wise model discrepancy, the local mod-
els can be effectively synchronized while reducing the number of communications at each layer.
The model accuracy is marginally affected since the intervals are increased only at the layers that
have the smallest contribution to the total model discrepancy. Our empirical study demonstrates
that FedLAMA automatically ﬁnds the interval settings that make a practical trade-off between the
communication cost and the model accuracy. We also provide a theoretical convergence analysis of
FedLAMA for smooth and non-convex problems under non-IID data settings."
INTRODUCTION,0.009378663540445486,"We evaluate the performance of FedLAMA across three representative image classiﬁcation bench-
mark datasets: CIFAR-10 (Krizhevsky et al. (2009)), CIFAR-100, and Federated Extended MNIST
(Cohen et al. (2017)). Our experimental results deliver novel insights on how to aggregate the local
models efﬁciently consuming the network bandwidth. Given a ﬁxed number of training iterations, as
the aggregation interval increases, FedLAMA reduces the communication cost by up to 60% under
IID data settings and 70% under non-IID data settings, while having only a marginal accuracy drop."
RELATED WORKS,0.010550996483001172,"2
RELATED WORKS"
RELATED WORKS,0.011723329425556858,"Compression Methods – The communication-efﬁcient global model update methods can be catego-
rized into two groups: structured update and sketched update (Koneˇcn`y et al. (2016)). The structured
update indicates the methods that enforce a pre-deﬁned ﬁxed structure of the local updates, such as
low-rank approximation and random mask methods. The sketched update indicates the methods
that post-process the local updates via compression, sparsiﬁcation, or quantization. Both directions
are well studied and have shown successful results (Alistarh et al. (2018); Albasyoni et al. (2020);
Wangni et al. (2017); Wang et al. (2018); Vogels et al. (2020); Wang et al. (2021); Alistarh et al.
(2017); Wen et al. (2017); Reisizadeh et al. (2020)). The common principle behind these methods is
that the local updates can be replaced with a different data representation with a smaller size."
RELATED WORKS,0.012895662368112544,"These compression methods can be independently applied to our layer-wise aggregation scheme
such that the each layer’s local update is compressed before being aggregated. Since our focus is on
adjusting the aggregation frequency rather than changing the data representation, we do not directly
compare the performance between these two approaches. We leave harmonizing the layer-wise
aggregation scheme and a variety of compression methods as a promising future work."
RELATED WORKS,0.01406799531066823,"Similarity Scores – Canonical Correlation Analysis (CCA) methods are proposed to estimate the
representational similarity across different models (Raghu et al. (2017); Morcos et al. (2018)). Cen-
tered Kernel Alignment (CKA) is an improved extension of CCA (Kornblith et al. (2019)). While
these methods effectively quantify the degree of similarity, they commonly require expensive com-
putations. For example, SVCCA performs singular vector decomposition of the model and CKA
computes Hilbert-Schmidt Independence Criterion multiple times (Gretton et al. (2005)). In addi-
tion, the representational similarity does not deliver any information regarding the gradient differ-
ence that is strongly related to the convergence property. We will propose a practical metric for
estimating the layer-wise model discrepancy, which is cheap enough to be used at run-time."
RELATED WORKS,0.015240328253223915,"Layer-wise Model Freezing – Layer freezing (dropping) is the representative layer-wise technique
for neural network training (Brock et al. (2017); Kumar et al. (2019); Zhang & He (2020); Goutam
et al. (2020)). All these methods commonly stop updating the parameters of the layers in a bottom-
up direction. These empirical techniques are supported by the analysis presented in (Raghu et al.
(2017)). Since the layers converge from the input-side sequentially, the layer-wise freezing can re-
duce the training time without strongly affecting the accuracy. These previous works clearly demon-
strate the advantages of processing individual layers separately."
BACKGROUND,0.016412661195779603,"3
BACKGROUND"
BACKGROUND,0.017584994138335287,Federated Optimization – We consider federated optimization problems as follows.
BACKGROUND,0.01875732708089097,"min
x∈Rd """
BACKGROUND,0.01992966002344666,"F(x) := m
X"
BACKGROUND,0.021101992966002344,"i=1
piFi(x) # ,
(1)"
BACKGROUND,0.022274325908558032,Under review as a conference paper at ICLR 2022
