Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.006211180124223602,"Transformers have greatly advanced the state-of-the-art in Natural Language Pro-
cessing (NLP) in recent years, but are especially demanding in terms of their com-
putation and storage requirements. Transformers are ﬁrst pre-trained on a large
dataset, and subsequently ﬁne-tuned for different downstream tasks. We observe
that this design process leads to models that are not only over-parameterized for
downstream tasks, but also contain elements that adversely impact accuracy of the
downstream tasks. We propose a Specialization framework to create optimized
transformer models for a given downstream task. Our framework systematically
uses accuracy-driven pruning, i.e., it identiﬁes and prunes parts of the ﬁne-tuned
Transformer that hinder performance on the downstream task. We also replace
the dense soft-attention in selected layers with sparse hard-attention to help the
model focus on the relevant parts of the input. In effect, our framework leads to
models that are not only faster and smaller, but also more accurate. The large
number of parameters contained in Transformers presents a challenge in the form
of a large pruning design space. Further, the traditional iterative prune-retrain ap-
proach is not applicable to Transformers, since the ﬁne-tuning data is often very
small and re-training quickly leads to overﬁtting. To address these challenges,
we propose a hierarchical, re-training-free pruning method with model- and task-
speciﬁc heuristics. Our experiments on GLUE and SQUAD show that Specialized
models are consistently more accurate (by up to 4.5%), while also being up to
2.5× faster and up to 3.2× smaller than the conventional ﬁne-tuned models. In
addition, we demonstrate that Specialization can be combined with previous ef-
forts such as distillation or quantization to achieve further beneﬁts. For example,
Specialized Q8BERT and DistilBERT models exceed the performance of BERT-
Base, while being up to 3.7× faster and up to 12.1× smaller."
INTRODUCTION,0.012422360248447204,"1
INTRODUCTION"
INTRODUCTION,0.018633540372670808,"Transformers models such as BERT (Devlin et al., 2019), GPT-2 (Radford et al., 2019) and GPT-
3 (Brown et al., 2020) have revolutionized the ﬁeld of Natural Language Processing (NLP), greatly
advancing the state-of-the-art in many NLP tasks. Models that achieve good performance on these
tasks are of high practical signiﬁcance, ﬁnding their place in commercial applications such as social
media monitoring (sentiment analysis), AI chat assistants (question answering), automated summa-
rization tools (analyzing sentence similarity), etc. Therefore, there is a strong interest in creating
more accurate and efﬁcient Transformer models for these tasks."
INTRODUCTION,0.024844720496894408,"Transformers are ﬁrst pre-trained on very large datasets, and subsequently ﬁne-tuned for different
downstream tasks. However, the current method of pre-training and ﬁne-tuning Transformers has
two major drawbacks. First, ﬁne-tuning the pre-trained Transformers leads to models that are highly
over-parameterized models for the downstream tasks, especially since many of these tasks have very
limited training data. This could lead to unstable models (Dodge et al., 2020) with sub-optimal
generalization ability (Michel et al., 2019). Second, these large ﬁne-tuned models present high
computation and storage requirements for inference. This problem is further exacerbated by the
trend towards larger and more accurate models over time. For instance, increasing the number
of parameters from 1.5B to 175B enabled a reduction in perplexity for Language Modelling (on the
Penn Treebank dataset) from 35.8 in GPT-2 (2019) to 20.5 in GPT-3 (2020). In this work, we address
both these challenges, taking advantage of the over-parameterized nature of pre-trained models to"
INTRODUCTION,0.031055900621118012,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.037267080745341616,"create individually Specialized models for the different downstream tasks that are smaller, faster and
more accurate than the conventional ﬁne-tuned models."
INTRODUCTION,0.043478260869565216,"Prior research efforts have explored approximation techniques, such as quantization, pruning and
distillation, for improving the inference efﬁciency of various classes of neural networks. However,
these techniques invariably involve a trade-off between accuracy and efﬁciency. In addition, the vast
majority of these techniques require re-training or additional ﬁne-tuning. This becomes especially
problematic for Transformers, since these large models require signiﬁcant time and energy to train
and ﬁne-tune. Fine-tuning is usually performed on a very small data set, and as a result, conventional
iterative prune-and-retrain methods quickly end up overﬁtting when applied to Transformer models.
In contrast, our Specialization framework utilizes the unique characteristics of Transformer training
and deployment to enable substantial gain in both accuracy as well as efﬁciency. Our framework
also does not require any additional re-training or ﬁne-tuning, and can be applied in a plug-and-play
manner to any Transformer model that is ﬁne-tuned for any downstream task."
INTRODUCTION,0.049689440993788817,"During pre-training, Transformers capture rich linguistic knowledge and gain a deep understanding
of the structure of the target language. Fine-tuning reﬁnes this knowledge for a speciﬁc downstream
task by training a task-speciﬁc ﬁnal layer. We observe that, due to the nature of their design process,
Transformer models are not only over-parameterized but also contain parts that are, in fact, harmful
to performance of downstream tasks. In order to exploit this observation in a principled manner,
we introduce a framework to identify and prune the harmful elements of a Transformer (parameters,
grouped at different levels of granularity i.e., self-attention blocks, feed-forward neural network
blocks, attention heads and neurons), with the goal of maximizing accuracy on the downstream task.
In contrast with prior pruning methods that prune elements with little-or-no impact on the network
output, the proposed method prunes elements that have a considerable impact on the output, leading
to the highest positive impact on accuracy."
INTRODUCTION,0.055900621118012424,"In order to reduce the large pruning space, we analyze the different elements of the ﬁne-tuned Trans-
former in a hierarchical manner, starting with entire self-attention or feed-forward neural network
blocks, followed by attention heads, and neurons, and prune the harmful elements. The core of the
Transformer is self-attention, where each token in the input builds its representation based on the
extent of attention it places on all the other tokens. However, we observe that in some cases, restrict-
ing the attention span of each token to only focus on the relevant tokens (in certain layers) leads
to better information ﬂow inside the model. Hence, our framework is also equipped with the abil-
ity to identify the appropriate layers and replace the ”soft” self-attention with ”hard” self-attention
in these layers. We also introduce Transformer-speciﬁc heuristics to minimize the run-time of our
framework, thereby enabling it to scale to large Transformer models."
INTRODUCTION,0.062111801242236024,We summarize our main contributions as follows:
INTRODUCTION,0.06832298136645963,"• We introduce a Specialization framework that optimizes Transformer models for speciﬁc
downstream tasks through the use of accuracy-driven pruning and selective hard attention.
• We incorporate multiple heuristics in the framework, such as hierarchical processing,
model-driven insights, and run-time based ordering of elements, in order to minimize the
overheads.
• We propose a signiﬁcance analysis technique to identify the importance of each element of
the ﬁne-tuned Transformer for a given downstream task. We use this technique to prune
elements that are harmful to performance on the downstream task.
• We propose the selective replacement of the ”soft” self-attention with hard attention in the
appropriate layers, helping the model focus only on the relevant parts on the input to build
better representations.
• Across a suite of different Transformer networks, we demonstrate that Specialized models
are consistently more accurate and stable, while also being signiﬁcantly faster and smaller
than their conventional ﬁne-tuned non-Specialized counterparts."
RELATED WORK,0.07453416149068323,"2
RELATED WORK"
RELATED WORK,0.08074534161490683,"Task-agnostic optimizations. Given the effectiveness and popularity of Transformer models, sev-
eral techniques have been proposed to overcome their computational and memory challenges, and"
RELATED WORK,0.08695652173913043,Under review as a conference paper at ICLR 2022
RELATED WORK,0.09316770186335403,"to accelerate inference using these models. A vast majority of these works introduce task-agnostic
optimizations, using popular approximation techniques such as knowledge distillation (Sanh et al.,
2019; Sun et al., 2020; Wang et al., 2020), early exit/ depth modulation (Elbayad et al., 2020; Xin
et al., 2020; Zhou et al., 2020), quantization (Zafrir et al., 2019), attention head pruning (Zhang et al.,
2020) and parameter sharing (Lan et al., 2020). In addition, Fan et al. (2020) randomly drop layers
during pre-training, thereby enabling their dropping during inference; Khetan & Karnin (2020) learn
the optimal sizes of the BERT elements during pre-training, and Wu et al. (2020) use Long-Short
Range Attention to speed up the self-attention operation. Using DistilBERT and Q8BERT as ex-
amples, we demonstrate that our techniques are complementary to these works, and can be applied
while ﬁne-tuning for a speciﬁc task to create accurate ultra-efﬁcient models for speciﬁc downstream
tasks."
RELATED WORK,0.09937888198757763,"Task-speciﬁc optimizations. Hou et al. (2020), Shen et al. (2020), Jiao et al. (2019), Wang et al.
(2020), Lagunas et al. (2021) and Sajjad et al. (2020) introduce task-speciﬁc optimizations, but the
gain in efﬁciency comes at the cost of degradation in accuracy on the downstream task. In contrast,
our framework improves both accuracy as well as efﬁciency, and hence appeals to a wider range
of users. We also demonstrate that task-speciﬁc optimizations are more effective when applied to
Specialized models compared to conventional ﬁne-tuned models."
RELATED WORK,0.10559006211180125,"Pruning techniques. Finally, Structured Pruning has been applied to various classes of neural
networks (Anwar et al., 2017; Molchanov et al., 2017), and greedy pruning strategies have also been
explored to identify weights and parameters that the output is least sensitive to (Zhuang et al., 2018;
Ye et al., 2020). In contrast, our method is designed to identify and prune parameters that have most
detrimental effect on the output."
METHODOLOGY TO SPECIALIZE TRANSFORMERS,0.11180124223602485,"3
METHODOLOGY TO SPECIALIZE TRANSFORMERS"
METHODOLOGY TO SPECIALIZE TRANSFORMERS,0.11801242236024845,"We propose a framework for producing Specialized Transformer models that are optimized for a
speciﬁc downstream task, illustrated in Algorithm 1. Our framework performs two main optimiza-
tions: (1) It identiﬁes and prunes elements that hinder performance on the downstream task at hand.
(2) It selectively replaces soft self-attention with hard self-attention to help the model focus only on
the relevant parts of the input."
ACCURACY-DRIVEN PRUNING,0.12422360248447205,"3.1
ACCURACY-DRIVEN PRUNING"
ACCURACY-DRIVEN PRUNING,0.13043478260869565,"The problem of identifying an optimal set of elements to prune is challenging, and this is especially
true for Transformers. In order to optimize a given model, we would ideally want to characterize
the signiﬁcance of each and every parameter in the model, rank them in order of importance, and
ﬁnally prune only the least signiﬁcant parameters. However, Transformers have billions of param-
eters, making this process computationally infeasible. In addition, previously proposed techniques
that can efﬁciently estimate the importance of each parameter, such as using Taylor expansion, are
not applicable. This is because the {approximate, ﬁne-tune, approximate} cycle does not work for
Transformers during ﬁne-tuning, since they very quickly overﬁt the limited training data for the
downstream tasks (usually within 5 epochs). We address both these issues through the use of a hier-
archical greedy algorithm that does not require any additional training or ﬁne-tuning. To determine
the signiﬁcance of each Transformer element, we ﬁrst ﬁne-tune the original Transformer model for
the given downstream task to obtain the baseline loss. Then, for the element under consideration in
each iteration of the framework, we compute the loss of the current Transformer model with the el-
ement removed. We prune the element under consideration if the validation loss when it is removed
is less than the minimum loss seen thus far during the optimization process, since the goal is to ﬁnd
a model with minimum loss. Also, in order to prevent overﬁtting to the validation set, we introduce
a generalization constraint in addition to the aforementioned loss condition. This constraint ensures
that an element is pruned only if it decreases (or retains) the loss of at least a certain number (N)
of samples in the validation set over the current best solution (computed by num samples helped
function in Alg. 1), where N is the number of elements in the validation dataset whose loss is less
than the average loss of the misclassiﬁed samples (we consider samples whose loss is greater than
the average loss of the misclassiﬁed samples to be outliers). Therefore, elements are pruned only if
a vast majority of the samples in the validation set beneﬁt from their removal, resulting in improved
generalization performance. If the loss with the element removed is greater than the minimum loss"
ACCURACY-DRIVEN PRUNING,0.13664596273291926,Under review as a conference paper at ICLR 2022
ACCURACY-DRIVEN PRUNING,0.14285714285714285,"Algorithm 1: Transformer Specialization
Input : Fine-tuned (for the given downstream task) Transformer T, Validation set D
Output: Specialized Transformer for the given downstream task T
Function analyze element(element E):"
ACCURACY-DRIVEN PRUNING,0.14906832298136646,"Tpruned = T −E
New Loss = Evaluate(Tpruned, D)
if New Loss < Min Loss and num samples helped > N then"
ACCURACY-DRIVEN PRUNING,0.15527950310559005,"Min Loss = New Loss
T = Tpruned"
ACCURACY-DRIVEN PRUNING,0.16149068322981366,"Function num samples helped: computes the number of samples in the validation set that
beneﬁt from the pruning of an element; must be > N for an element to be pruned
Baseline Loss = Evaluate (T,D)
Min Loss = Baseline Loss
Q = Order elements for inspection(T, D)
for each layer L in T do"
ACCURACY-DRIVEN PRUNING,0.16770186335403728,"Replace soft self-attention in L with hard self-attention
New Loss = Evaluate(T, D)
if New Loss < Min Loss and num samples helped > N then"
ACCURACY-DRIVEN PRUNING,0.17391304347826086,"Min Loss = New Loss
else"
ACCURACY-DRIVEN PRUNING,0.18012422360248448,Restore soft self-attention in L
ACCURACY-DRIVEN PRUNING,0.18633540372670807,while Q is not empty do
ACCURACY-DRIVEN PRUNING,0.19254658385093168,"TrialElement = Q.pop()
analyze element(TrialElement)
if TrialElement has not been pruned from T and New Loss < Baseline Loss then"
ACCURACY-DRIVEN PRUNING,0.19875776397515527,if TrialElement is an attention block then
ACCURACY-DRIVEN PRUNING,0.20496894409937888,for each attention head h in TrialElement do
ACCURACY-DRIVEN PRUNING,0.2111801242236025,analyze element(h)
ACCURACY-DRIVEN PRUNING,0.21739130434782608,else if TrialElement is a feed-forward block then
ACCURACY-DRIVEN PRUNING,0.2236024844720497,for each neuron w in TrialElement do
ACCURACY-DRIVEN PRUNING,0.22981366459627328,analyze element(w)
ACCURACY-DRIVEN PRUNING,0.2360248447204969,return T
ACCURACY-DRIVEN PRUNING,0.2422360248447205,"seen so far but less than the baseline loss, we inspect the element at a ﬁner granularity, and prune
only parts of the element that hinder performance (rather than pruning the entire element)."
