Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.001226993865030675,"Data augmentation is popular in the training of large neural networks; currently,
however, there is no clear theoretical comparison between different algorithmic
choices on how to use augmented data. In this paper, we take a small step in this
direction; we present a simple new statistical framework to analyze data augmen-
tation - speciﬁcally, one that captures what it means for one input sample to be an
augmentation of another, and also the richness of the augmented set. We use this
to interpret consistency regularization as a way to reduce function class complex-
ity, and characterize its generalization performance. Specializing this analysis for
linear regression shows that consistency regularization has strictly better sample
efﬁciency as compared to empirical risk minimization (ERM) on the augmented
set. In addition, we also provide generalization bounds under consistency reg-
ularization for logistic regression and two-layer neural networks. We perform
experiments that make a clean and apples-to-apples comparison (i.e. with no ex-
tra modeling or data tweaks) between ERM and consistency regularization using
CIFAR-100 and WideResNet; these demonstrate the superior efﬁcacy of consis-
tency regularization."
INTRODUCTION,0.00245398773006135,"1
INTRODUCTION"
INTRODUCTION,0.0036809815950920245,"Modern machine learning models, especially deep learning models, require abundant training sam-
ples. Since data collection and human annotation are expensive, data augmentation has been a
ubiquitous practice in creating artiﬁcial labeled samples and improving generalization performance.
This practice is corroborated by the fact that the semantics of images remain the same through sim-
ple translations like obscuring, ﬂipping, rotation, color jitter, rescaling (Shorten & Khoshgoftaar,
2019)."
INTRODUCTION,0.0049079754601227,"Conventional algorithms use data augmentation to expand the training data set (Krizhevsky et al.,
2012; Simard et al., 1998; Cubuk et al., 2018; Simonyan & Zisserman, 2014; He et al., 2016). As
an alternative, consistency regularization enforces the model to output similar predictions on the
original and augmented samples and contributes to many recent state-of-the-art supervised or semi-
supervised algorithms. This idea was ﬁrst proposed in (Bachman et al., 2014) and popularized
by Laine & Aila (2016); Sajjadi et al. (2016), and gained more attention recently with the success of
FixMatch (Sohn et al., 2020) for semi-supervised few-shot learning, and AdaMatch (Berthelot et al.,
2021) for domain adaptation."
INTRODUCTION,0.006134969325153374,"Several recent papers (see e.g. (Chen et al., 2020a; Mei et al., 2021; Lyle et al., 2019)) attempt
to provide a theoretical understanding of data augmentation (DA); they focus on establishing that
augmenting data saves on the number of labeled samples needed for the same level of accuracy.
However, none of these explicitly compare in an apples to apples way the efﬁcacy (in terms of the
number of augmented samples) of one algorithmic choice of how to use the augmented samples vs
another algorithmic choice. Another dimension un-explored in previous work is any characterization
of the quality of augmentation."
INTRODUCTION,0.007361963190184049,"In this paper, we hope to answer the following research question:"
INTRODUCTION,0.008588957055214725,"Is it possible to develop a theoretical framework to compare the sample efﬁciency of different
algorithms that use augmented data?"
INTRODUCTION,0.0098159509202454,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.011042944785276074,"We present a new theoretical framework that casts consistency regularization as a way to reduce
function class complexity, which immediately connects to the well-established theory on gener-
alization and gives rise to a generalization bound for consistency regularization under a general
bounded loss function. When specialized to linear regression, this new theoretical framework shows
that the consistency regularization is strictly more sample efﬁcient than empirical risk minimization
(ERM) on the augmented dataset. In addition, using this framework, we also provide generaliza-
tion bounds under consistency regularization for logistic regression, two-layer neural networks, and
expansion-based data augmentations."
INTRODUCTION,0.012269938650306749,"As summary, our main contributions are:"
INTRODUCTION,0.013496932515337423,"• A statistical framework of consistency regularization. We ﬁrst present a simple new
statistical framework to analyze data augmentation - with a formal theoretical deﬁnition
of data augmentation and its strength. We then use this framework to give a generalization
bound of consistency regularization and provide instantiations for linear regression, logistic
regression, two-layer neural networks, and expansion-based data augmentations.
• Theoretically proving the efﬁcacy of consistency regularization. When specializing our
framework with consistency regularization to linear/logistic regression, it yields a strictly
smaller generalization error than ERM with the same augmented data.
• Empirical comparisons between consistency regularization and ERM. We perform ex-
periments that make a clean and apples-apples comparison (i.e., with no extra modeling or
data tweaks) between consistency regularization and ERM using CIFAR-100 and WideRes-
Net. Our empirical results demonstrate the superior efﬁcacy of consistency regularization."
RELATED WORK,0.014723926380368098,"2
RELATED WORK"
RELATED WORK,0.015950920245398775,"Empirical ﬁndings.
Data augmentation (DA) is an essential recipe for almost every state-of-the-
art supervised learning algorithm since the seminal work of (Krizhevsky et al., 2012) (see reference
therein (Simard et al., 1998; Cubuk et al., 2018; Simonyan & Zisserman, 2014; He et al., 2016;
Kuchnik & Smith, 2018)). It started from adding augmented data to the training samples via (ran-
dom) perturbations, distortions, scales, crops, rotations, and horizontal ﬂips. More sophisticated
variants were subsequently designed; a non-exhaustive list includes Mixup (Zhang et al., 2017),
Cutout (DeVries & Taylor, 2017), and Cutmix (Yun et al., 2019). The choice of data augmentation
and their combinations require domain knowledge and experts’ heuristics, which triggered some
automated search algorithm to ﬁnd the best augmentation strategies (Lim et al., 2019; Cubuk et al.,
2019). The effects of different DAs have been systematically explored in (Tensmeyer & Martinez,
2016)."
RELATED WORK,0.01717791411042945,"Recent practices not only add augmented data to the training set but also enforce the predictor output
to be similar by adding consistency regularization (Bachman et al., 2014; Laine & Aila, 2016; Sohn
et al., 2020). One beneﬁt of consistency regularization is the feasibility of exploiting unlabeled data.
Therefore input consistency on augmented data also formed a major component to state-of-the-
art algorithms for semi-supervised learning (Laine & Aila, 2016; Sajjadi et al., 2016; Sohn et al.,
2020; Xie et al., 2020), self-supervised learning (Chen et al., 2020b), and unsupervised domain
adaptation (French et al., 2017; Berthelot et al., 2021)."
RELATED WORK,0.018404907975460124,"Theoretical studies.
Many interpret the effect of DA as some form of regularization (He et al.,
2019). Some work focuses on linear transformations and linear models (Wu et al., 2020) or kernel
classiﬁers (Dao et al., 2019). Convolutional neural networks by design enforce translation equiv-
ariance symmetry (Benton et al., 2020; Li et al., 2019); further studies have hard-coded CNN’s
invariance or equivariance to rotation (Cohen & Welling, 2016; Marcos et al., 2017; Worrall et al.,
2017; Zhou et al., 2017), scaling (Sosnovik et al., 2019; Worrall & Welling, 2019) and other types
of transformations."
RELATED WORK,0.0196319018404908,"A line of work view data augmentation as invariant learning by averaging over group actions (Chen
et al., 2020a; Mei et al., 2021; Lyle et al., 2019). They consider an ideal setting that is equivalent
to ERM with all possible augmented data, bringing a clean mathematical interpretation. We are
interested in a more realistic setting with limited augmented data. In this setting, it is crucial to
utilize the limited data with proper training methods, the difference of which cannot be revealed
under the previous studied settings."
RELATED WORK,0.020858895705521473,Under review as a conference paper at ICLR 2022
RELATED WORK,0.022085889570552148,"Some more recent work investigates the feature representation learning procedure with DA for self-
supervised learning tasks (Wen & Li, 2021; HaoChen et al., 2021; von K¨ugelgen et al., 2021; Garg
& Liang, 2020). Cai et al. (2021); Wei et al. (2021) studied the effect of data augmentation with
label propagation. Data augmentation is also deployed to improve robustness (Rajput et al., 2019),
to facilitate domain adaptation and domain generalization (Cai et al., 2021; Sagawa et al., 2019) ."
DATA AUGMENTATION CONSISTENCY AND HOW IT LEARNS EFFICIENTLY,0.023312883435582823,"3
DATA AUGMENTATION CONSISTENCY AND HOW IT LEARNS EFFICIENTLY"
DATA AUGMENTATION CONSISTENCY AND HOW IT LEARNS EFFICIENTLY,0.024539877300613498,"In this section, we ﬁrst formally deﬁne data augmentation and introduce the problem setup. We then
deﬁne data augmentation consistency (DAC) regularization and show how it effectively reduces the
function class complexity, which connects to a generalization bound for bounded loss functions
via Rademacher complexity. Subsequently, we specialize our general result to linear regression,
which ﬁrmly shows that the DAC regularization provably learns more efﬁciently than minimizing
the empirical risk on the augmented dataset. The following section will present more applications
(including logistic regression, neural network, etc.)."
PROBLEM SETUP AND DATA AUGMENTATION,0.025766871165644172,"3.1
PROBLEM SETUP AND DATA AUGMENTATION"
PROBLEM SETUP AND DATA AUGMENTATION,0.026993865030674847,"Consider the standard supervised learning problem setup: x ∈X are input features, and y ∈Y is
its label (or response). Let P ∗be the true distribution of (x, y) (i.e., the label distribution follows
y ∼P ∗(y|x)). We can then formally deﬁne data augmentation as:"
PROBLEM SETUP AND DATA AUGMENTATION,0.02822085889570552,"Deﬁnition 1 (Data augmentation). For any sample x ∈X, we say x′ ∈X is its augmentation, if
and only if P ∗(y|x) = P ∗(y|x′)."
PROBLEM SETUP AND DATA AUGMENTATION,0.029447852760736196,"The deﬁnition above speciﬁes what it means for one input sample to be an augmentation of another.
While the deﬁnition covers any x′ with the same label distribution as x, our results only use the aug-
mented samples that can be achieved via certain transformations (e.g., random cropping, rotation).
However, our deﬁnition does not cover augmentations that alter the labels (e.g., MixUp (Zhang et al.,
2017))."
PROBLEM SETUP AND DATA AUGMENTATION,0.03067484662576687,"Now we introduce the learning problem on an augmented dataset: Let (X, y) ∈X N × YN be a
training set consisting of N i.i.d. samples. Besides the original (X, y), each training sample in it is
provided with α augmented samples. The input features of the augmented dataset can be written as:"
PROBLEM SETUP AND DATA AUGMENTATION,0.03190184049079755,"e
A(X) = [x1; · · · ; xN; x1,1; · · · ; xN,1; · · · ; x1,α; · · · ; xN,α] ∈X (1+α)N,"
PROBLEM SETUP AND DATA AUGMENTATION,0.033128834355828224,"where xi is in the original training set and xi,j, ∀j ∈[α] are the augmentations of xi. The labels
of the augmented samples are kept the same, which can be denoted as f
My ∈Y(1+α)N, where
f
M ∈R(1+α)N×N is a vertical stack of (1 + α) identity mappings. Speciﬁcally, when the input xis
are d-dimensional real vectors, we have the following notion of augmentation strength daug:"
