Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0049504950495049506,"The objective in goal-based reinforcement learning is to learn a policy to reach
a particular goal state within the environment. However, the underlying reward
function may be too sparse for the agent to efﬁciently learn useful behaviors. Recent
studies have demonstrated that reward sparsity can be overcome by instead learning
a curriculum of simpler subtasks. In this work, we design an agent’s curriculum by
focusing on the aspect of goal reachability, and introduce the idea of a reachability
trace, which is used as a basis to determine a sequence of intermediate subgoals to
guide the agent towards its primary goal. We discuss several properties of the trace
function, and in addition, validate our proposed approach empirically in a range of
environments, while comparing its performance against appropriate baselines."
INTRODUCTION,0.009900990099009901,"1
INTRODUCTION"
INTRODUCTION,0.01485148514851485,"Reinforcement learning (RL) (Sutton & Barto, 1998) has been successfully used to train agents in
domains such as robotics (Zhu et al., 2019), Atari games (Mnih et al., 2015) and other complex games
(Silver et al., 2018). The universal principle underpinning these applications is the maximization of the
long term expected rewards that the agent accumulates as it interacts with its environment. Following
each interaction, the agent receives a numerical reward, which is (generally) directly or indirectly
speciﬁed by a human user. The design of such reward functions is critical, as it fundamentally affects
both the rate of learning (Matignon et al., 2006), as well as the type of behaviors learned."
INTRODUCTION,0.019801980198019802,"Speciﬁcally, a sparse reward function makes learning challenging, as it deprives the agent of the
necessary feedback required to improve its behavior. This has been a widely studied problem in RL,
and although several potential solutions (Ng et al., 1999; Vecerik et al., 2017; Narvekar et al., 2020)
have been proposed, it remains an active area of research."
INTRODUCTION,0.024752475247524754,"Apart from sparsity, the reward function could also suffer from improper speciﬁcations, such as
inappropriately chosen reward values for certain states or actions, which could distract the agent from
its intended task. The consequences of such mis-speciﬁcations have been recorded in works such
as Burda et al. (2018), where the RL agent, rewarded for curious behaviors, was shown to become
distracted from its original task due to local sources of entropy (A TV with randomly changing
channels). Similar effects have also been observed in Clark & Amodei (2016), where the agent,
tasked with safely completing a boat race circuit, unexpectedly exploited the improperly designed
reward function, and learned undesirable behaviors."
INTRODUCTION,0.0297029702970297,"In this work, we propose the idea of reachability traces, which is based solely on the reachability
of the goal state, and is independent of other aspects of the reward function. Similar to the idea
of eligibility traces (Singh & Sutton, 1996) in classical RL, reachability traces model the temporal
closeness (i.e., number of steps to the goal) of states/state-action pairs leading to the goal by assigning
diminishing reachability values (traces) to these states, looking backwards from the goal state. These
reachability values are approximated through a reachability trace function, which is realized through
a simple feedforward neural network, updated online during learning. We also show that alternatively,
reachability traces could be learned using an MDP (Markov Decision Process) framework (Puterman,
2014), guaranteeing its convergence in tabular environments. Once learned, the reachability trace
provides an indication of the temporal closeness to the goal state, which is used to autonomously
determine a sequence of achievable subgoals, which are subsequently learned. The sequence of
subgoals are chosen in increasing order of their reachability trace values, which ensures that subgoals
appearing later in the sequence are temporally closer to the goal state, and thus have a higher chance"
INTRODUCTION,0.034653465346534656,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.039603960396039604,"of reaching the goal. The corresponding subpolicies, once learned, are used to provide the agent with
action advice (Fachantidis et al., 2019), thereby guiding it towards the goal region. The use of action
advice (accompanied by a non-zero probability of random exploration) to guide our off-policy agent
implies the preservation of its convergence properties in tabular environments. We demonstrate our
approach in sparse (discrete as well as continuous) goal based RL tasks and compare its performance
against several other baselines. We also discuss and empirically demonstrate other use cases of
reachability traces, such as in environments with poorly designed reward functions. In summary, the
main contributions of this work are:"
INTRODUCTION,0.04455445544554455,"• The idea of reachability traces to model the temporal closeness to the goal.
• A framework for automatically discovering and learning reachable subgoals.
• An empirical comparison of our proposed approach to other baselines in a variety of reward
sparse environmnents."
