Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002652519893899204,"Semi-Supervised Learning (SSL) has seen success in many application domains,
but this success often relies on the availability of task-speciﬁc unlabeled data.
Knowledge distillation (KD) has enabled compressing deep networks, achieving
the best results when distilling knowledge on fresh task-speciﬁc unlabeled data.
However, task-speciﬁc unlabeled data can be challenging to ﬁnd, especially for
NLP. We present a simple framework called “generate, annotate, and learn (GAL)”
that uses unconditional language models to synthesize in-domain unlabeled data,
helping advance SSL and KD on NLP and tabular tasks. To obtain strong task-
speciﬁc generative models, we either ﬁne-tune a large language model (LLM)
on inputs from speciﬁc tasks, or prompt a LLM with a few input examples to
generate more unlabeled examples. Then, we use existing classiﬁers to annotate
generated unlabeled examples with pseudo labels, which are used as additional
training data or as additional prompts. GAL improves prompt-based few-shot
learning on several NLP tasks. It also yields a new state-of-the-art for 6-layer
transformers on the GLUE leaderboard. Finally, self-training with GAL offers
large gains on four tabular tasks from the UCI repository."
INTRODUCTION,0.005305039787798408,"1
INTRODUCTION"
INTRODUCTION,0.007957559681697613,"Unlabeled data is abundant in the real world, but task-speciﬁc unlabeled data within the scope of
a given machine learning problem can be challenging to ﬁnd. For instance, one cannot easily ﬁnd
in-domain unlabeled data conforming to the input distribution of a speciﬁc Natural Language Pro-
cessing (NLP) task from the GLUE benchmark (Wang et al., 2019b). Some NLP tasks require an
input comprising a pair of sentences with a particular relationship between them. Moreover, classiﬁ-
cation datasets typically represent a tailored distribution of text and only include a limited number of
class labels. If task-speciﬁc unlabeled data were available, one could adopt self-training (Yarowsky,
1995) to automatically annotate unlabeled data with pseudo labels to improve accuracy and robust-
ness of classiﬁers (Xie et al., 2020; Carmon et al., 2019b). In addition, one can use knowledge
distillation (Hinton et al., 2015) on fresh task-speciﬁc unlabeled data to more effectively compress
deep neural networks and ensembles (Buciluˇa et al., 2006; Chen et al., 2020c)."
INTRODUCTION,0.010610079575596816,"When task-speciﬁc unlabeled examples do not exist, one can try to retrieve them from a large and
diverse open-domain dataset. For instance, Du et al. (2020) have used nearest neighbor retrieval
to harvest in-domain unlabeled text from the internet, leading to a successful application of self-
training and knowledge distillation to certain NLP tasks. While retrieval can indeed help to ﬁnd
in-domain data for problems with simple inputs, it is not practical for problems with complex input
schemes, e.g., sentence pairs with certain relations and tabular data. Accordingly, self-training and
retrieval-based methods have not been widely adopted for NLP tasks, e.g., on the GLUE benchmark."
INTRODUCTION,0.013262599469496022,"This paper presents a deceptively simple and general framework called “generate, annotate, and learn
(GAL)” to help advance semi-supervised learning and knowledge distillation on various applications
that do not come with unlabeled data. We advocate for the use of language models to synthesize
unlabeled tasks-speciﬁc data, in lieu of real unlabeled data. We build on recent advances in text
generation (Radford et al., 2019; Gao et al., 2021), and use powerful generative models to synthesize
unlabeled text and tables. Then, we use state-of-the-art classiﬁers to annotate generated unlabeled
data with pseudo labels. Finally, we combine labeled data with pseudo labeled data to train more
effective classiﬁers or for the purpose of knowledge distillation (KD)."
INTRODUCTION,0.015915119363395226,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.01856763925729443,"We motivate GAL by making connections to empirical and vicinal risk minimization (Vapnik, 1992;
Chapelle et al., 2001), and demonstrate its utility by presenting empirical results on a wide range of
applications. Our key contributions include:"
INTRODUCTION,0.021220159151193633,"• We propose a simple way to advance SSL, KD, and few-shot learning on NLP by using language
models to synthesize large amounts of task-speciﬁc unlabeled data.
• We link GAL to empirical and vicinal risk minimization, helping explain why GAL works and
why synthetic samples from class-conditional language models are not as effective.
• We systematically dissect GAL and study the key components leading to its success.
• GAL establishes a new SoTA for a single 6-layer transformer on the GLUE test set.
• GAL improves prompt-based few-shot learning, providing an average improvement of 1.3% on
four 4-shot learning NLP tasks.
• GAL advance self-training for tabular tasks, outperforming XGBoost on 2 out of 4 tasks."
RELATED WORK,0.023872679045092837,"2
RELATED WORK"
