Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002967359050445104,"Machine learning under the constraint of symmetries, given by group invariances
or equivariances, has emerged as a topic of active interest in recent years. Natural
settings for such applications include the multi-reference alignment and cryo elec-
tron microscopy, multi-object tracking, spherical images, and so on. A fundamental
paradigm among such symmetries is the action of a group by symmetries, which
often pertains to change of basis or relabelling of objects in pure and applied
mathematics. Thus, a naturally signiﬁcant class of functions consists of those that
are intrinsic to the problem, in the sense of being independent of such base change
or relabelling; in other words invariant under the conjugation action by a group.
In this work, we investigate such functions, known as class functions, leveraging
tools from group representation theory. A fundamental ingredient in our approach
are given by the so-called irreducible characters of the group, which are canonical
tracial class functions related to its irreducible representations. Such functions
form an orthogonal basis for the class functions, extending ideas from Fourier
analysis to this domain, and accord a very explicit structure. Exploiting a tensorial
structure on representations, which translates into a multiplicative algebra structure
for irreducible characters, we propose to efﬁciently approximate class functions
using polynomials in a small number of such characters. Thus, our approach
provides a global, non-linear coordinate system to describe functions on the group
that is intrinsic in nature, in the sense that it is independent of local charts, and
can be easily computed in concrete models. We demonstrate that such non-linear
approximation using a small dictionary can be effectively implemented using a
deep neural network paradigm. This allows us to learn a class function efﬁciently
from a dataset of its outputs."
INTRODUCTION,0.005934718100890208,"1
INTRODUCTION"
INTRODUCTION,0.008902077151335312,"Learning under group actions. Learning under group actions has emerged as a topic of key interest
in recent years. The natural motivation for this paradigm comes from the many applications in which
there is a canonical action of a group of symmetries, often arising as isometries or invariances of the
model under consideration (Jebara & Kondor, 2008; Wein, 2018)."
INTRODUCTION,0.011869436201780416,"Instances of learning models that admit natural group actions are manifold. Examples range from
natural image data that exhibit symmetries accorded by rotations and translations (Kondor, 2007;
Kakarala, 2012); data arising in tomography (Vasco, 2007; Moroder et al., 2012); network based
data (Giridhar & Kumar, 2006; Herzig et al., 2018); synchronization problems in robotics (Rosen
et al., 2020); computer vision (Agrawal et al., 2006); problems like multi object tracking where
many natural questions are invariant under the rearrangements of object labels (Kondor et al., 2007);
atomic physics (Seko et al., 2019); learning permutations (Huang et al., 2009); Gaussian mixture
models under group actions (Brunel, 2019), among many others (Bandeira et al., 2015b). Signiﬁcant
recent trends include neural networks that are equivariant under group actions on the data (Kondor &
Trivedi, 2018; Worrall et al., 2016; Weiler et al., 2018a; Thiede et al., 2021) and related convolutional
neural networks (CNNs) (Kondor et al., 2018; Cohen et al., 2018b; Niepert et al., 2016; Defferrard
et al., 2016; Cohen & Welling, 2016; Cohen et al., 2018a; Esteves et al., 2018; Weiler et al., 2018b);
multi-reference alignment (MRA) (Bandeira et al., 2014; Perry et al., 2019; Bendory et al., 2017;
Sorzano et al., 2010; Abbe et al., 2018; Fan et al., 2020) and cryo electron microscopy (cryo EM)"
INTRODUCTION,0.01483679525222552,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.017804154302670624,"under the action of the relevant Euclidean isometries (Singer et al., 2018; Hadani & Singer, 2011;
Bendory et al., 2020; Bandeira et al., 2015a); and so forth."
INTRODUCTION,0.020771513353115726,"Invariant functionals. A signiﬁcant class of observables (i.e., functionals of the data) that attract
natural interest in this setting consist of those that are invariant with respect to the group action under
consideration; e.g., mutual distances under the action of a group of isometries, or the relative order of
two objects under the permutation of their labels. In this work, we focus on a fundamental category
of such observables, called class functions, that are invariant under the conjugation action of a group."
INTRODUCTION,0.02373887240356083,"The conjugation action. Group action by conjugation is one of the foundational ways in which
a group can act, and usually corresponds to a change of basis, or relabelling of objects or indices.
A simple example is accorded by data in the form of matrices, where conjugation by an invertible
matrix translates into a change of Euclidean basis, leading to the presentation of the information in a
different co-ordinate system. In this setting, any function of the spectrum of the data matrix remains
invariant under the change of basis (i.e., the conjugation action), and is clearly a signiﬁcant feature to
study. Yet another ready example is accorded by the permutation of the node labels in a network,
which leaves invariant important network properties, such as diameter, subgraph counts and other
aspects of network geometry, as well as the spectral properties of the network."
INTRODUCTION,0.026706231454005934,"Symmetries, group representations and Fourier analysis. Fourier analysis is a central tool in
fundamental machine learning tasks, entailing a vast collection of concepts including bandlimited
functions and low pass ﬁlters, productively focussing on the low frequency part of the Fourier
spectrum of a signal as the most signiﬁcant component. At a conceptual level, much of this originates
from the actions of the translational group of symmetries acting canonically on signals deﬁned on
Euclidean spaces; in particular, the structural simplicity is largely a consequence of the fact that these
groups are abelian or commutative."
